Sample,word_ID_full,topic,p
619,1,142-13-5-1-1-1,0.00495049504950495_0.00033500837520938_0.000266862365734872_0.000117233294255569_1.24836152549778e-05_1.24836152549778e-05
619,3,106-4-3-2-1-1,0.00188679245283019_0.000423414840690166_0.00019526482792287_1.3971358714635e-05_1.24836152549778e-05_1.24836152549778e-05
619,4,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,5,21-13-5-1-1-1,0.00116144018583043_8.37520938023451e-05_6.67155914337181e-05_2.93083235638921e-05_3.12090381374446e-06_3.12090381374446e-06
619,6,113-10-4-2-1-1,0.00302480338777979_0.000270138851369604_5.5129222898474e-05_1.74641983932937e-05_1.56045190687223e-05_1.56045190687223e-05
619,7,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,8,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,9,139-8-4-2-1-1,0.00159151193633952_0.000313741895001046_3.30775337390844e-05_1.04785190359762e-05_9.36271144123338e-06_9.36271144123338e-06
619,11,21-13-5-1-1-1,0.00232288037166086_0.00016750418760469_0.000133431182867436_5.86166471277843e-05_6.24180762748892e-06_6.24180762748892e-06
619,13,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,14,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,16,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,17,27-9-2-2-1-1,0.000259268861809697_6.08920688080378e-05_1.51211582807243e-05_6.9856793573175e-06_6.24180762748892e-06_6.24180762748892e-06
619,19,148-21-3-2-1-1,0.000963391136801541_0.000133368898372899_4.88162069807176e-05_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,20,111-22-3-2-1-1,0.00382165605095541_0.000847457627118644_0.000146448620942153_1.04785190359762e-05_9.36271144123338e-06_9.36271144123338e-06
619,21,139-8-4-2-1-1,0.00106100795755968_0.000209161263334031_2.20516891593896e-05_6.9856793573175e-06_6.24180762748892e-06_6.24180762748892e-06
619,22,113-10-4-2-1-1,0.00423472474289171_0.000378194391917446_7.71809120578636e-05_2.44498777506112e-05_2.18463266962112e-05_2.18463266962112e-05
619,23,111-22-3-2-1-1,0.00509554140127389_0.00112994350282486_0.00019526482792287_1.3971358714635e-05_1.24836152549778e-05_1.24836152549778e-05
619,26,21-13-5-1-1-1,0.00116144018583043_8.37520938023451e-05_6.67155914337181e-05_2.93083235638921e-05_3.12090381374446e-06_3.12090381374446e-06
619,29,123-20-6-2-1-1,0.00417362270450751_0.000520941862888102_0.000116675222849676_1.74641983932937e-05_1.56045190687223e-05_1.56045190687223e-05
619,31,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,32,139-8-4-2-1-1,0.000530503978779841_0.000104580631667015_1.10258445796948e-05_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,33,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,35,111-22-3-2-1-1,0.00509554140127389_0.00112994350282486_0.00019526482792287_1.3971358714635e-05_1.24836152549778e-05_1.24836152549778e-05
619,38,139-8-4-2-1-1,0.00106100795755968_0.000209161263334031_2.20516891593896e-05_6.9856793573175e-06_6.24180762748892e-06_6.24180762748892e-06
619,39,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,44,139-8-4-2-1-1,0.000530503978779841_0.000104580631667015_1.10258445796948e-05_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,45,145-10-4-2-1-1,0.0410474168435952_0.00313361067588741_0.000639498985622299_0.000202584701362207_0.000181012421197179_0.000181012421197179
619,47,128-20-6-2-1-1,0.00256191289496157_0.000312565117732861_7.00051337098054e-05_1.04785190359762e-05_9.36271144123338e-06_9.36271144123338e-06
619,48,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,49,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,51,82-7-6-2-1-1,0.0213208528341134_0.00379559340862803_0.00095673682736734_0.000143206426825009_0.000127957056363523_0.000127957056363523
619,52,59-8-4-2-1-1,0.0137614678899083_0.00125496758000418_0.000132310134956338_4.1914076143905e-05_3.74508457649335e-05_3.74508457649335e-05
619,53,106-4-3-2-1-1,0.000943396226415094_0.000211707420345083_9.76324139614352e-05_6.9856793573175e-06_6.24180762748892e-06_6.24180762748892e-06
619,55,27-9-2-2-1-1,0.000129634430904848_3.04460344040189e-05_7.56057914036215e-06_3.49283967865875e-06_3.12090381374446e-06_3.12090381374446e-06
619,56,136-15-6-2-1-1,0.011119936457506_0.0012112822287593_0.000326690623979092_4.88997555012225e-05_4.36926533924224e-05_4.36926533924224e-05
