Sample,word_ID_full,topic,p
718,1,154-27-5-1-1,0.00328947368421053_0.000642123287671233_6.59558096075629e-05_1.04575892468096e-05_9.32128608891264e-06
718,2,159-18-5-1-1,0.0018348623853211_0.000419463087248322_4.39705397383753e-05_6.97172616453971e-06_6.21419072594176e-06
718,3,184-49-9-1-1,0.000961076405574243_0.000356633380884451_0.000123205815314483_6.97172616453971e-06_6.21419072594176e-06
718,6,34-12-7-1-1,0.00189393939393939_0.000741656365883807_0.000136668033347_1.04575892468096e-05_9.32128608891264e-06
718,8,34-12-7-1-1,0.00126262626262626_0.000494437577255871_9.11120222313334e-05_6.97172616453971e-06_6.21419072594176e-06
718,9,141-5-4-1-1,0.00585651537335286_0.000532836019714933_0.000112007168458781_1.39434523290794e-05_1.24283814518835e-05
718,10,206-44-5-1-1,0.00237247924080664_0.000394399526720568_4.39705397383753e-05_6.97172616453971e-06_6.21419072594176e-06
718,11,138-34-5-1-1,0.00386100386100386_0.000802568218298555_4.39705397383753e-05_6.97172616453971e-06_6.21419072594176e-06
718,12,144-12-7-1-1,0.00355450236966825_0.000741656365883807_0.000136668033347_1.04575892468096e-05_9.32128608891264e-06
718,13,2-2-2-1-1,0.00152361604875571_0.000950570342205323_0.000107905906049924_1.04575892468096e-05_9.32128608891264e-06
718,14,138-34-5-1-1,0.00386100386100386_0.000802568218298555_4.39705397383753e-05_6.97172616453971e-06_6.21419072594176e-06
718,15,2-2-2-1-1,0.00457084814626714_0.00285171102661597_0.000323717718149773_3.13727677404287e-05_2.79638582667379e-05
718,17,32-1-1-1-1,0.000155424308361828_3.67958199948486e-05_1.21275331384843e-05_3.48586308226985e-06_3.10709536297088e-06
718,18,211-49-9-1-1,0.000970873786407767_0.000178316690442225_6.16029076572414e-05_3.48586308226985e-06_3.10709536297088e-06
718,19,2-2-2-1-1,0.00101574403250381_0.000633713561470215_7.19372706999496e-05_6.97172616453971e-06_6.21419072594176e-06
718,20,138-34-5-1-1,0.00193050193050193_0.000401284109149278_2.19852698691876e-05_3.48586308226985e-06_3.10709536297088e-06
718,21,2-2-2-1-1,0.00609446419502285_0.00380228136882129_0.000431623624199698_4.18303569872383e-05_3.72851443556506e-05
718,22,199-43-2-1-1,0.00420168067226891_0.000911854103343465_0.000107905906049924_1.04575892468096e-05_9.32128608891264e-06
718,23,138-34-5-1-1,0.00772200772200772_0.00160513643659711_8.79410794767506e-05_1.39434523290794e-05_1.24283814518835e-05
718,24,32-1-1-1-1,0.000155424308361828_3.67958199948486e-05_1.21275331384843e-05_3.48586308226985e-06_3.10709536297088e-06
718,25,2-2-2-1-1,0.00406297613001524_0.00253485424588086_0.000287749082799799_2.78869046581588e-05_2.4856762903767e-05
718,26,138-34-5-1-1,0.00386100386100386_0.000802568218298555_4.39705397383753e-05_6.97172616453971e-06_6.21419072594176e-06
718,32,2-2-2-1-1,0.00203148806500762_0.00126742712294043_0.000143874541399899_1.39434523290794e-05_1.24283814518835e-05
718,33,106-43-2-1-1,0.00111731843575419_0.000303951367781155_3.59686353499748e-05_3.48586308226985e-06_3.10709536297088e-06
718,35,138-34-5-1-1,0.00772200772200772_0.00160513643659711_8.79410794767506e-05_1.39434523290794e-05_1.24283814518835e-05
718,37,32-1-1-1-1,0.000155424308361828_3.67958199948486e-05_1.21275331384843e-05_3.48586308226985e-06_3.10709536297088e-06
718,38,2-2-2-1-1,0.00863382427628238_0.00538656527249683_0.000611466800949572_5.92596723985875e-05_5.2820621170505e-05
718,39,138-34-5-1-1,0.00386100386100386_0.000802568218298555_4.39705397383753e-05_6.97172616453971e-06_6.21419072594176e-06
718,40,2-2-2-1-1,0.00101574403250381_0.000633713561470215_7.19372706999496e-05_6.97172616453971e-06_6.21419072594176e-06
718,41,211-49-9-1-1,0.000970873786407767_0.000178316690442225_6.16029076572414e-05_3.48586308226985e-06_3.10709536297088e-06
718,42,2-2-2-1-1,0.00406297613001524_0.00253485424588086_0.000287749082799799_2.78869046581588e-05_2.4856762903767e-05
718,43,2-2-2-1-1,0.00406297613001524_0.00253485424588086_0.000287749082799799_2.78869046581588e-05_2.4856762903767e-05
718,44,37-4-3-1-1,0.00103305785123967_0.000118357202035744_1.74724372302693e-05_3.48586308226985e-06_3.10709536297088e-06
718,45,196-44-5-1-1,0.0790884718498659_0.0116347860382568_0.00129713092228207_0.000205665921853921_0.000183318626415282
718,46,111-39-9-1-1,0.0228091236494598_0.0046671579464505_0.00117045524548759_6.62313985631272e-05_5.90348118964467e-05
718,47,37-4-3-1-1,0.00103305785123967_0.000118357202035744_1.74724372302693e-05_3.48586308226985e-06_3.10709536297088e-06
718,48,32-1-1-1-1,0.000310848616723656_7.35916399896972e-05_2.42550662769686e-05_6.97172616453971e-06_6.21419072594176e-06
718,49,43-24-7-1-1,0.0028328611898017_0.000446960667461263_0.000136668033347_1.04575892468096e-05_9.32128608891264e-06
