Sample,word_ID_full,topic,p
1275,1,298-41-3-1-1,0.00710479573712256_0.000803777755450618_0.000101422449859276_1.16221296971564e-05_1.01309937491769e-05
1275,2,261-10-6-1-1,0.00195058517555267_0.000477859190825104_7.60013173561675e-05_4.35829863643363e-06_3.79912265594132e-06
1275,3,139-36-4-1-1,0.0015600624024961_0.000244658293916164_3.57939699092026e-05_4.35829863643363e-06_3.79912265594132e-06
1275,4,95-4-2-1-1,0.00288392213410238_0.000237276070708269_2.72715496376293e-05_5.81106484857818e-06_5.06549687458843e-06
1275,5,333-55-9-2-1,0.00446144040790312_0.000297378818131611_0.000190310477951172_6.90921294194287e-05_8.86461953052975e-06
1275,6,249-3-1-1-1,0.00132802124833997_0.000135660667450484_1.85125762101054e-05_4.35829863643363e-06_3.79912265594132e-06
1275,7,79-39-2-1-1,0.000526870389884088_5.08491813281806e-05_6.81788740940732e-06_1.45276621214454e-06_1.26637421864711e-06
1275,8,251-45-3-1-1,0.00213561131873999_0.000619290911905868_5.07112249296382e-05_5.81106484857818e-06_5.06549687458843e-06
1275,9,294-12-7-1-1,0.00472972972972973_0.000571055637134932_7.70950582067689e-05_1.01693634850118e-05_8.86461953052975e-06
1275,10,288-30-5-1-1,0.00229095074455899_0.000373901663862404_4.61595273264402e-05_5.81106484857818e-06_5.06549687458843e-06
1275,11,333-55-9-2-1,0.00127469725940089_8.49653766090318e-05_5.43744222717634e-05_1.97406084055511e-05_2.53274843729421e-06
1275,12,73-4-2-1-1,0.00345721694036301_0.000237276070708269_2.72715496376293e-05_5.81106484857818e-06_5.06549687458843e-06
1275,13,294-12-7-1-1,0.00135135135135135_0.000163158753467124_2.20271594876483e-05_2.90553242428909e-06_2.53274843729421e-06
1275,14,73-4-2-1-1,0.00432152117545376_0.000296595088385336_3.40894370470366e-05_7.26383106072272e-06_6.33187109323554e-06
1275,15,294-12-7-1-1,0.00608108108108108_0.000734214390602056_9.91222176944172e-05_1.30748959093009e-05_1.1397367967824e-05
1275,16,73-4-2-1-1,0.0017286084701815_0.000118638035354135_1.36357748188146e-05_2.90553242428909e-06_2.53274843729421e-06
1275,17,151-48-3-1-1,0.00100654252642174_0.000258031221777835_2.53556124648191e-05_2.90553242428909e-06_2.53274843729421e-06
