Sample,word_ID_full,topic,p
1270,1,408-49-4-1-1,0.00931232091690544_0.00168787327966762_0.00040025862865236_3.4039522504052e-05_1.63146877368767e-05
1270,2,37-32-4-1-1,0.00171821305841924_0.000482392667631452_6.15782505619015e-05_5.236849616008e-06_2.50995195951949e-06
1270,3,381-69-18-3-1,0.00112688753662384_0.000605913717886573_0.000219500417050792_1.58084271563485e-05_6.27487989879874e-06
1270,4,461-62-14-3-1,0.00168350168350168_0.000252620942276115_4.24583377560768e-05_6.3233708625394e-06_2.50995195951949e-06
1270,5,440-44-17-4-1,0.00515463917525773_0.00281988015509341_0.00127408823060997_0.00051242633871381_1.0039807838078e-05
1270,6,384-34-4-1-1,0.00519210799584631_0.000855431993156544_0.000153945626404754_1.309212404002e-05_6.27487989879874e-06
1270,7,289-62-14-3-1,0.00337078651685393_0.000378931413414172_6.36875066341153e-05_9.4850562938091e-06_3.76492793927924e-06
1270,8,431-78-18-3-1,0.00294985250737463_0.00108853410740203_0.000131700250230475_9.4850562938091e-06_3.76492793927924e-06
1270,9,434-89-16-3-1,0.00963855421686747_0.00189080595603876_0.000202219357447992_2.52934834501576e-05_1.0039807838078e-05
1270,10,461-62-14-3-1,0.000841750841750842_0.000126310471138057_2.12291688780384e-05_3.1616854312697e-06_1.25497597975975e-06
1270,11,440-44-17-4-1,0.00128865979381443_0.000704970038773352_0.000318522057652492_0.000128106584678452_2.50995195951949e-06
1270,12,434-89-16-3-1,0.00602409638554217_0.00118175372252423_0.000126387098404995_1.58084271563485e-05_6.27487989879874e-06
1270,13,434-89-16-3-1,0.00240963855421687_0.00047270148900969_5.05548393619979e-05_6.3233708625394e-06_2.50995195951949e-06
1270,14,434-89-16-3-1,0.0072289156626506_0.00141810446702907_0.000151664518085994_1.89701125876182e-05_7.52985587855848e-06
1270,15,434-89-16-3-1,0.00963855421686747_0.00189080595603876_0.000202219357447992_2.52934834501576e-05_1.0039807838078e-05
1270,16,434-89-16-3-1,0.00481927710843374_0.000945402978019381_0.000101109678723996_1.26467417250788e-05_5.01990391903899e-06
1270,18,381-69-18-3-1,0.000450755014649538_0.000242365487154629_8.7800166820317e-05_6.3233708625394e-06_2.50995195951949e-06
1270,19,434-89-16-3-1,0.00120481927710843_0.000236350744504845_2.5277419680999e-05_3.1616854312697e-06_1.25497597975975e-06
1270,20,129-61-1-1-1,0.00315258511979823_0.000438212094653812_7.34106592277199e-05_1.309212404002e-05_6.27487989879874e-06
