Sample,word_ID_full,topic,p
1481,1,507-70-18-2-1,0.0110450297366185_0.00599630996309963_0.000645417535497964_3.05515734060304e-05_1.24913641434431e-05
1481,2,213-90-23-2-1,0.00195790504160548_0.000522602560752548_9.45425323217282e-05_9.40048412493243e-06_3.84349665952097e-06
1481,3,485-59-12-2-1,0.00223338916806253_0.000408204918869272_0.000135966552228152_9.40048412493243e-06_3.84349665952097e-06
1481,4,539-100-18-2-1,0.00343053173241852_0.0011154489682097_0.000198590010922451_9.40048412493243e-06_3.84349665952097e-06
1481,5,526-118-27-5-1,0.00385674931129477_0.00100502512562814_0.000209155013744472_0.000130188959976194_6.72611915416169e-06
1481,6,354-100-18-2-1,0.00255754475703325_0.000836586726157278_0.000148942508191838_7.05036309369933e-06_2.88262249464072e-06
1481,7,354-100-18-2-1,0.000852514919011083_0.000278862242052426_4.96475027306126e-05_2.35012103123311e-06_9.60874164880241e-07
1481,8,354-100-18-2-1,0.00255754475703325_0.000836586726157278_0.000148942508191838_7.05036309369933e-06_2.88262249464072e-06
1481,9,472-54-8-1-1,0.007383100902379_0.000983391608391608_0.000188201836013467_3.83275558091799e-05_8.64786748392217e-06
1481,10,90-32-22-2-1,0.00334448160535117_0.00110180696342001_0.000229832222477591_1.17506051561655e-05_4.80437082440121e-06
1481,11,526-118-27-5-1,0.00275482093663912_0.000717875089734386_0.000149396438388909_9.299211426871e-05_4.80437082440121e-06
1481,12,198-34-23-2-1,0.00122399020807834_0.000264165896182803_4.72712661608641e-05_4.70024206246622e-06_1.92174832976048e-06
1481,13,472-54-8-1-1,0.00246103363412633_0.000327797202797203_6.27339453378223e-05_1.27758519363933e-05_2.88262249464072e-06
1481,14,568-110-22-2-1,0.0114754098360656_0.00187667560321716_0.000321765111468628_1.64508472186318e-05_6.72611915416169e-06
1481,15,472-54-8-1-1,0.0139458572600492_0.00185751748251748_0.000355492356914326_7.23964943062287e-05_1.63348608029641e-05
1481,16,401-21-16-3-1,0.00210637177461822_0.00032916392363397_0.000119022822626239_2.64045574266118e-05_3.84349665952097e-06
1481,17,216-53-7-2-1,0.000530503978779841_0.000189825360668185_4.48189315166726e-05_2.35012103123311e-06_9.60874164880241e-07
1481,18,508-58-12-2-1,0.00198570293884035_0.000703037120359955_0.00016995819028519_1.17506051561655e-05_4.80437082440121e-06
1481,19,472-54-8-1-1,0.00328137817883511_0.000437062937062937_8.36452604504297e-05_1.70344692485244e-05_3.84349665952097e-06
1481,20,372-113-2-2-1,0.00258397932816537_0.000919963201471941_7.22686950080399e-05_9.40048412493243e-06_3.84349665952097e-06
1481,21,472-54-8-1-1,0.022149302707137_0.00295017482517483_0.000564605508040401_0.00011498266742754_2.59436024517665e-05
1481,22,261-100-18-2-1,0.0271370420624152_0.00557724484104852_0.000992950054612253_4.70024206246622e-05_1.92174832976048e-05
1481,23,568-110-22-2-1,0.0295081967213115_0.00482573726541555_0.000827396000919329_4.2302178562196e-05_1.72957349678443e-05
1481,24,50-34-23-2-1,0.0058343057176196_0.000660414740457007_0.00011817816540216_1.17506051561655e-05_4.80437082440121e-06
1481,25,472-54-8-1-1,0.0172272354388843_0.00229458041958042_0.000439137617364756_8.9430963554753e-05_2.01783574624851e-05
1481,26,526-118-27-5-1,0.00220385674931129_0.000574300071787509_0.000119517150711127_7.4393691414968e-05_3.84349665952097e-06
1481,27,524-110-22-2-1,0.00517464424320828_0.00107238605898123_0.000183865777982073_9.40048412493243e-06_3.84349665952097e-06
1481,28,524-110-22-2-1,0.00517464424320828_0.00107238605898123_0.000183865777982073_9.40048412493243e-06_3.84349665952097e-06
