Sample,word_ID_full,topic,p
1156,1,326-73-14-4-1,0.00866336633663366_0.00108712533002019_0.00035498757543486_6.35485510930351e-05_1.09890454915086e-05
1156,2,129-61-15-3-1,0.000751314800901578_0.000751314800901578_0.000224064530584808_1.73624675538888e-05_3.13972728328817e-06
1156,3,89-43-21-3-1,0.00802568218298555_0.000783453462864306_0.00047254512805973_4.34061688847219e-05_7.84931820822043e-06
1156,4,129-61-15-3-1,0.000375657400450789_0.000375657400450789_0.000112032265292404_8.68123377694438e-06_1.56986364164409e-06
1156,5,345-79-21-3-1,0.0034965034965035_0.000476303881876637_0.000189018051223892_1.73624675538888e-05_3.13972728328817e-06
1156,6,327-68-14-4-1,0.00254885301614274_0.000463034418891804_0.000152137532329226_2.72350933255865e-05_4.70959092493226e-06
1156,7,129-61-15-3-1,0.000375657400450789_0.000375657400450789_0.000112032265292404_8.68123377694438e-06_1.56986364164409e-06
1156,8,129-61-15-3-1,0.000375657400450789_0.000375657400450789_0.000112032265292404_8.68123377694438e-06_1.56986364164409e-06
1156,9,252-77-4-3-1,0.00882352941176471_0.00129757785467128_0.000260665566078721_5.20874026616663e-05_9.41918184986452e-06
1156,10,140-29-13-5-1,0.00059506099375186_0.00015581177937052_7.37082626962483e-05_2.33614839214587e-05_3.13972728328817e-06
1156,11,345-79-21-3-1,0.00174825174825175_0.000238151940938319_9.45090256119459e-05_8.68123377694438e-06_1.56986364164409e-06
1156,12,135-54-12-5-1,0.00322372662798195_0.000697641970140924_0.000240500240500241_5.84037098036467e-05_7.84931820822043e-06
1156,14,342-79-21-3-1,0.00836120401337793_0.00119075970469159_0.00047254512805973_4.34061688847219e-05_7.84931820822043e-06
1156,15,252-77-4-3-1,0.0117647058823529_0.00173010380622837_0.000347554088104961_6.9449870215555e-05_1.25589091331527e-05
1156,16,342-79-21-3-1,0.00501672240802676_0.000714455822814956_0.000283527076835838_2.60437013308331e-05_4.70959092493226e-06
