Sample,word_ID_full,topic,p
87,11,15-6-3-1,0.00280112044817927_0.000959692898272553_0.000367647058823529_6.51932981289523e-05
87,23,15-6-3-1,0.00280112044817927_0.000959692898272553_0.000367647058823529_6.51932981289523e-05
87,26,15-6-3-1,0.00280112044817927_0.000959692898272553_0.000367647058823529_6.51932981289523e-05
87,35,15-6-3-1,0.00280112044817927_0.000959692898272553_0.000367647058823529_6.51932981289523e-05
87,45,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,46,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,51,22-3-3-1,0.00413223140495868_0.00169204737732657_0.000735294117647059_0.000130386596257905
87,59,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,60,14-5-1-1,0.0117056856187291_0.00184647850171459_0.00102956317105457_0.000456353086902666
87,61,15-6-3-1,0.00280112044817927_0.000959692898272553_0.000367647058823529_6.51932981289523e-05
87,62,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,65,26-6-3-1,0.00458715596330275_0.000959692898272553_0.000367647058823529_6.51932981289523e-05
87,70,15-6-3-1,0.00280112044817927_0.000959692898272553_0.000367647058823529_6.51932981289523e-05
87,71,17-7-3-1,0.00884955752212389_0.00403225806451613_0.000735294117647059_0.000130386596257905
87,72,11-1-1-1,0.0454545454545455_0.0123005319148936_0.00544197676128842_0.00241215203077124
87,87,2-2-2-1,0.000458085203847916_0.000458085203847916_0.000458085203847916_0.000130386596257905
87,95,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,98,7-1-1-1,0.014002333722287_0.00398936170212766_0.00176496543609354_0.000782319577547428
87,103,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,106,6-5-1-1,0.0162037037037037_0.00184647850171459_0.00102956317105457_0.000456353086902666
87,108,17-7-3-1,0.0132743362831858_0.00604838709677419_0.00110294117647059_0.000195579894386857
87,109,17-7-3-1,0.00884955752212389_0.00403225806451613_0.000735294117647059_0.000130386596257905
87,119,29-4-4-1,0.0174563591022444_0.0068359375_0.00481430536451169_0.000456353086902666
87,144,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,146,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,150,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
87,152,10-5-1-1,0.00966183574879227_0.0015826958586125_0.000882482718046772_0.000391159788773714
87,156,2-2-2-1,0.000229042601923958_0.000229042601923958_0.000229042601923958_6.51932981289523e-05
