Sample,word_ID_full,topic,p
1742,1,406-57-2-2-1,0.00914435009797518_0.00118093631379165_0.00030926924096492_2.42581763049599e-05_1.15706399968925e-05
1742,2,256-14-7-2-1,0.001573564122738_0.0002389486260454_4.71059294588706e-05_6.93090751570284e-06_3.30589714196927e-06
1742,3,423-21-10-3-1,0.00185381355932203_0.000410484958658301_9.64665674439116e-05_2.23798760154869e-05_5.78531999844623e-06
1742,4,412-48-7-2-1,0.00268096514745308_0.000362607875843063_5.88824118235883e-05_8.66363439462855e-06_4.13237142746159e-06
1742,5,472-69-12-3-1,0.00422654268808115_0.000275300077084022_0.000202379988666721_3.19712514506955e-05_8.26474285492318e-06
1742,6,471-54-2-2-1,0.00260303687635575_0.000956022944550669_0.000132543960413537_1.03963612735543e-05_4.95884571295391e-06
1742,7,471-54-2-2-1,0.00216919739696312_0.000796685787125558_0.000110453300344614_8.66363439462855e-06_4.13237142746159e-06
1742,8,471-54-2-2-1,0.00216919739696312_0.000796685787125558_0.000110453300344614_8.66363439462855e-06_4.13237142746159e-06
1742,9,55-33-2-2-1,0.00878734622144113_0.00280112044817927_0.000220906600689229_1.73272687892571e-05_8.26474285492318e-06
1742,10,391-40-11-2-1,0.00232288037166086_0.000722978672129172_6.07890417620717e-05_1.03963612735543e-05_4.95884571295391e-06
1742,11,472-69-12-3-1,0.00169061707523246_0.000110120030833609_8.09519954666883e-05_1.27885005802782e-05_3.30589714196927e-06
1742,12,55-33-2-2-1,0.00439367311072056_0.00140056022408964_0.000110453300344614_8.66363439462855e-06_4.13237142746159e-06
1742,13,468-71-10-3-1,0.00321027287319422_0.000604960677555959_5.51237528250923e-05_1.27885005802782e-05_3.30589714196927e-06
1742,14,163-54-2-2-1,0.00551181102362205_0.00111536010197578_0.00015463462048246_1.212908815248e-05_5.78531999844623e-06
1742,15,468-71-10-3-1,0.0208667736757624_0.00393224440411373_0.0003583043933631_8.31252537718084e-05_2.14883314228003e-05
1742,16,163-54-2-2-1,0.0031496062992126_0.000637348629700446_8.83626402756914e-05_6.93090751570284e-06_3.30589714196927e-06
1742,17,116-52-4-2-1,0.00280504908835905_0.000362943471554305_2.83464790129756e-05_6.93090751570284e-06_3.30589714196927e-06
1742,18,470-60-10-3-1,0.00104405930256839_0.000438096907035836_6.89046910313654e-05_1.59856257253478e-05_4.13237142746159e-06
1742,19,468-71-10-3-1,0.00481540930979133_0.000907441016333938_8.26856292376385e-05_1.91827508704173e-05_4.95884571295391e-06
1742,20,281-62-7-2-1,0.00492610837438424_0.000539457459926017_8.24353765530236e-05_1.212908815248e-05_5.78531999844623e-06
1742,21,468-71-10-3-1,0.028892455858748_0.00544464609800363_0.000496113775425831_0.000115096505222504_2.97530742777235e-05
1742,22,125-54-2-2-1,0.0193392425463336_0.00382409177820268_0.000530175841654149_4.1585445094217e-05_1.98353828518156e-05
1742,23,163-54-2-2-1,0.0141732283464567_0.00286806883365201_0.000397631881240611_3.11890838206628e-05_1.48765371388617e-05
1742,24,391-40-11-2-1,0.00154858691444057_0.000481985781419448_4.05260278413811e-05_6.93090751570284e-06_3.30589714196927e-06
