Sample,word_ID_full,topic,p
1519,1,299-69-7-4-1-1,0.00970873786407767_0.0014991099034948_0.000161123027501687_0.000100068171441795_1.53178355132528e-05_1.53178355132528e-05
1519,2,229-29-4-1-1-1,0.000391542678151919_8.34933622776989e-05_1.08793803104975e-05_2.46643186235337e-06_9.573647195783e-07_9.573647195783e-07
1519,3,342-33-8-1-1-1,0.00147399452516319_0.000513384671800513_0.000180645161290323_1.72650230364736e-05_6.7015530370481e-06_6.7015530370481e-06
1519,4,196-12-3-3-1-1,0.00220872446162341_0.00038587690526722_5.65714851429137e-05_2.82286520818631e-05_3.8294588783132e-06_3.8294588783132e-06
1519,5,341-20-6-3-1-1,0.00397219463753724_0.000259008644413507_0.000112687166340343_5.64573041637262e-05_7.6589177566264e-06_7.6589177566264e-06
1519,6,204-65-1-1-1-1,0.00180261378999549_0.000451161741484322_1.45572591592455e-05_9.86572744941348e-06_3.8294588783132e-06_3.8294588783132e-06
1519,7,204-65-1-1-1-1,0.00135196034249662_0.000338371306113242_1.09179443694341e-05_7.39929558706011e-06_2.8720941587349e-06_2.8720941587349e-06
1519,8,204-65-1-1-1-1,0.00180261378999549_0.000451161741484322_1.45572591592455e-05_9.86572744941348e-06_3.8294588783132e-06_3.8294588783132e-06
1519,9,333-38-7-4-1-1,0.00506842372022301_0.00074827895839569_0.000100701892188554_6.25426071511217e-05_9.573647195783e-06_9.573647195783e-06
1519,10,333-38-7-4-1-1,0.0015205271160669_0.000224483687518707_3.02105676565663e-05_1.87627821453365e-05_2.8720941587349e-06_2.8720941587349e-06
1519,11,341-20-6-3-1-1,0.00148957298907646_9.71282416550652e-05_4.22576873776288e-05_2.11714890613973e-05_2.8720941587349e-06_2.8720941587349e-06
1519,12,61-38-7-4-1-1,0.00265486725663717_0.000448967375037414_6.04211353131325e-05_3.7525564290673e-05_5.7441883174698e-06_5.7441883174698e-06
1519,13,334-42-8-1-1-1,0.00323101777059774_0.00101600203200406_0.000103225806451613_9.86572744941348e-06_3.8294588783132e-06_3.8294588783132e-06
1519,14,166-65-1-1-1-1,0.00422705314009662_0.000789533047597564_2.54752035286796e-05_1.72650230364736e-05_6.7015530370481e-06_6.7015530370481e-06
1519,15,334-42-8-1-1-1,0.0201938610662359_0.0063500127000254_0.000645161290322581_6.16607965588343e-05_2.39341179894575e-05_2.39341179894575e-05
1519,16,166-65-1-1-1-1,0.00181159420289855_0.000338371306113242_1.09179443694341e-05_7.39929558706011e-06_2.8720941587349e-06_2.8720941587349e-06
1519,17,208-29-4-1-1-1,0.00153452685421995_0.000250480086833097_3.26381409314925e-05_7.39929558706011e-06_2.8720941587349e-06_2.8720941587349e-06
1519,18,338-33-8-1-1-1,0.00117820324005891_0.000293362669600293_0.000103225806451613_9.86572744941348e-06_3.8294588783132e-06_3.8294588783132e-06
