Sample,word_ID_full,topic,p
535,1,87-15-2-1-1,0.00371402042711235_0.000669008195350393_5.98354525056096e-05_2.44504755617497e-05_2.44504755617497e-05
535,3,90-16-2-1-1,0.000751314800901578_0.000297619047619048_1.49588631264024e-05_6.11261889043742e-06_6.11261889043742e-06
535,4,57-15-2-1-1,0.0017683465959328_0.000334504097675196_2.99177262528048e-05_1.22252377808748e-05_1.22252377808748e-05
535,5,79-11-1-1-1,0.00352733686067019_0.00075642965204236_4.8189287521384e-05_2.44504755617497e-05_2.44504755617497e-05
535,6,31-1-1-1-1,0.000202183582693085_5.27453979640276e-05_2.4094643760692e-05_1.22252377808748e-05_1.22252377808748e-05
535,7,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,9,31-1-1-1-1,0.000202183582693085_5.27453979640276e-05_2.4094643760692e-05_1.22252377808748e-05_1.22252377808748e-05
535,11,77-9-2-1-1,0.0022002200220022_0.000396589331746976_2.99177262528048e-05_1.22252377808748e-05_1.22252377808748e-05
535,12,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,14,31-1-1-1-1,0.000202183582693085_5.27453979640276e-05_2.4094643760692e-05_1.22252377808748e-05_1.22252377808748e-05
535,18,83-16-2-1-1,0.00066006600660066_0.000297619047619048_1.49588631264024e-05_6.11261889043742e-06_6.11261889043742e-06
535,21,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,22,11-6-2-1-1,0.00151285930408472_0.000219611288020204_2.99177262528048e-05_1.22252377808748e-05_1.22252377808748e-05
535,23,77-9-2-1-1,0.0044004400440044_0.000793178663493952_5.98354525056096e-05_2.44504755617497e-05_2.44504755617497e-05
535,24,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,26,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,30,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,32,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,35,77-9-2-1-1,0.0055005500550055_0.00099147332936744_7.4794315632012e-05_3.05630944521871e-05_3.05630944521871e-05
535,39,31-1-1-1-1,0.000101091791346543_2.63726989820138e-05_1.2047321880346e-05_6.11261889043742e-06_6.11261889043742e-06
535,41,83-16-2-1-1,0.00066006600660066_0.000297619047619048_1.49588631264024e-05_6.11261889043742e-06_6.11261889043742e-06
