Sample,word_ID_full,topic,p
951,1,144-17-4-1-1,0.00484554815263477_0.000619147124835539_5.38452219096208e-05_2.27619977067287e-05_1.66856813910853e-05
951,2,109-11-4-1-1,0.00143061516452074_0.00029673590504451_2.01919582161078e-05_8.53574914002327e-06_6.25713052165697e-06
951,3,192-34-9-1-1,0.00197044334975369_0.000656167979002625_0.000102286094205493_5.69049942668218e-06_4.17142034777131e-06
951,5,170-39-9-1-1,0.00333333333333333_0.00141442715700141_0.000255715235513732_1.42262485667055e-05_1.04285508694283e-05
951,6,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,8,188-13-4-1-1,0.000777604976671851_7.00476323900252e-05_6.7306527387026e-06_2.84524971334109e-06_2.08571017388566e-06
951,9,1-1-1-1-1,0.000899145811479095_9.59033294439205e-05_9.59033294439205e-05_1.70714982800465e-05_1.25142610433139e-05
951,10,183-42-5-1-1,0.00178731009830206_0.00088339222614841_0.000101770812131081_5.69049942668218e-06_4.17142034777131e-06
951,12,158-20-8-2-1,0.00484261501210654_0.000651784259410135_9.74136671374994e-05_3.12524415969998e-05_8.34284069554263e-06
951,14,3-3-4-1-1,0.0017520805957074_0.000447177193963108_2.69226109548104e-05_1.13809988533644e-05_8.34284069554263e-06
951,15,194-27-6-2-1,0.0048661800486618_0.000915960613693611_0.000157152398538483_6.25048831939995e-05_1.66856813910853e-05
951,16,188-13-4-1-1,0.00233281493001555_0.000210142897170076_2.01919582161078e-05_8.53574914002327e-06_6.25713052165697e-06
951,17,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,18,166-33-9-1-1,0.000593119810201661_0.000387146728610143_0.000102286094205493_5.69049942668218e-06_4.17142034777131e-06
951,19,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,20,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,21,194-27-6-2-1,0.00790754257907543_0.00148843599725212_0.000255372647625034_0.000101570435190249_2.71142322605135e-05
951,22,159-41-6-2-1,0.00731930466605672_0.00155975823747319_0.000157152398538483_6.25048831939995e-05_1.66856813910853e-05
951,23,188-13-4-1-1,0.00388802488335925_0.000350238161950126_3.3653263693513e-05_1.42262485667055e-05_1.04285508694283e-05
951,24,183-42-5-1-1,0.000893655049151028_0.000441696113074205_5.08854060655404e-05_2.84524971334109e-06_2.08571017388566e-06
951,25,194-27-6-2-1,0.00851581508515815_0.00160293107396382_0.000275016697442345_0.000109383545589499_2.91999424343992e-05
951,30,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,31,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,32,188-13-4-1-1,0.0015552099533437_0.00014009526478005_1.34613054774052e-05_5.69049942668218e-06_4.17142034777131e-06
951,33,183-42-5-1-1,0.00178731009830206_0.00088339222614841_0.000101770812131081_5.69049942668218e-06_4.17142034777131e-06
951,34,69-27-6-2-1,0.0038281582305402_0.00103045569040531_0.000176796448355793_7.03179935932495e-05_1.87713915649709e-05
951,35,188-13-4-1-1,0.00622083981337481_0.000560381059120202_5.38452219096208e-05_2.27619977067287e-05_1.66856813910853e-05
951,36,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,37,194-27-6-2-1,0.00304136253041363_0.000572475383558507_9.82202490865517e-05_3.90655519962497e-05_1.04285508694283e-05
951,38,194-27-6-2-1,0.0139902676399027_0.00263338676436913_0.000451813145798138_0.000179701539182749_4.79713339993701e-05
951,39,1-1-1-1-1,0.000299715270493032_3.19677764813068e-05_3.19677764813068e-05_5.69049942668218e-06_4.17142034777131e-06
951,40,194-27-6-2-1,0.0048661800486618_0.000915960613693611_0.000157152398538483_6.25048831939995e-05_1.66856813910853e-05
951,41,166-33-9-1-1,0.000593119810201661_0.000387146728610143_0.000102286094205493_5.69049942668218e-06_4.17142034777131e-06
951,42,194-27-6-2-1,0.00790754257907543_0.00148843599725212_0.000255372647625034_0.000101570435190249_2.71142322605135e-05
951,43,194-27-6-2-1,0.00547445255474453_0.00103045569040531_0.000176796448355793_7.03179935932495e-05_1.87713915649709e-05
951,44,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,45,122-36-5-1-1,0.0807102502017756_0.026567481402763_0.00508854060655404_0.000284524971334109_0.000208571017388566
951,46,196-24-9-1-1,0.0151642796967144_0.00387263339070568_0.000920574847849435_5.12144948401396e-05_3.75427831299418e-05
951,47,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,48,1-1-1-1-1,0.000149857635246516_1.59838882406534e-05_1.59838882406534e-05_2.84524971334109e-06_2.08571017388566e-06
951,49,8-4-4-1-1,0.0038265306122449_0.000553097345132743_4.03839164322156e-05_1.70714982800465e-05_1.25142610433139e-05
