Sample,word_ID_full,topic,p
1620,1,9-8-4-2-1,0.00961958898119808_0.00137732423464597_0.000214556696607078_4.05897319048208e-05_1.82531260552589e-05
1620,2,311-52-4-2-1,0.00212134068731438_0.000287158281644843_4.87628855925178e-05_9.22493906927745e-06_4.14843773983156e-06
1620,3,344-61-10-2-1,0.00178926441351889_0.000457479794642403_0.000136256282928602_1.66048903246994e-05_7.4671879316968e-06
1620,4,356-63-11-2-1,0.00140911225927666_0.000220961920895632_3.41075752924725e-05_5.53496344156647e-06_2.48906264389893e-06
1620,5,387-59-12-3-1,0.0044404973357016_0.00117730162467624_0.000627313217489492_0.000107215610592902_8.29687547966311e-06
1620,6,130-52-4-2-1,0.000911577028258888_0.000172294968986906_2.92577313555107e-05_5.53496344156647e-06_2.48906264389893e-06
1620,7,111-6-5-2-1,0.00207792207792208_0.000871459694989107_0.000110607233713085_7.37995125542196e-06_3.31875019186525e-06
1620,8,111-6-5-2-1,0.00363636363636364_0.00152505446623094_0.000193562658997898_1.29149146969884e-05_5.80781283576418e-06
1620,9,227-52-4-2-1,0.00495458298926507_0.000689179875947622_0.000117030925422043_2.21398537662659e-05_9.95625057559574e-06
1620,10,356-63-11-2-1,0.00234852043212776_0.000368269868159387_5.68459588207874e-05_9.22493906927745e-06_4.14843773983156e-06
1620,11,387-59-12-3-1,0.0022202486678508_0.000588650812338121_0.000313656608744746_5.36078052964512e-05_4.14843773983156e-06
1620,12,357-2-2-1-1,0.00222469410456062_0.000393313667649951_8.87518166387468e-05_1.40352354586189e-05_6.63750038373049e-06
1620,13,225-58-9-1-1,0.0012666244458518_0.000110920082080861_1.26294518817883e-05_3.50880886465472e-06_1.65937509593262e-06
1620,14,284-64-12-3-1,0.0031210986267166_0.000671411306566403_0.000313656608744746_5.36078052964512e-05_4.14843773983156e-06
1620,15,225-58-9-1-1,0.0107663077897403_0.000942820697687316_0.000107350340995201_2.98248753495651e-05_1.41046883154273e-05
1620,16,284-64-12-3-1,0.00187265917602996_0.000402846783939842_0.000188193965246848_3.21646831778707e-05_2.48906264389893e-06
1620,17,357-2-2-1-1,0.00139043381535039_0.000245821042281219_5.54698853992168e-05_8.77202216163679e-06_4.14843773983156e-06
1620,18,420-61-10-2-1,0.0014367816091954_0.000152493264880801_4.54187609762006e-05_5.53496344156647e-06_2.48906264389893e-06
1620,19,225-58-9-1-1,0.00189993666877771_0.000166380123121291_1.89441778226825e-05_5.26321329698207e-06_2.48906264389893e-06
1620,20,398-19-10-2-1,0.0068649885583524_0.00063970431445021_0.000136256282928602_1.66048903246994e-05_7.4671879316968e-06
1620,21,225-58-9-1-1,0.0164661177960735_0.00144196106705119_0.000164182874463248_4.56145152405113e-05_2.15718762471241e-05
1620,22,289-65-5-2-1,0.0134474327628362_0.00385829533497019_0.000608339785421967_4.05897319048208e-05_1.82531260552589e-05
1620,23,284-64-12-3-1,0.00936329588014981_0.00201423391969921_0.000940969826234239_0.000160823415889353_1.24453132194947e-05
1620,24,284-64-12-3-1,0.0031210986267166_0.000671411306566403_0.000313656608744746_5.36078052964512e-05_4.14843773983156e-06
1620,25,225-58-9-1-1,0.013299556681444_0.00116466086184904_0.000132609244758777_3.68424930788745e-05_1.74234385072925e-05
1620,26,387-59-12-3-1,0.0022202486678508_0.000588650812338121_0.000313656608744746_5.36078052964512e-05_4.14843773983156e-06
1620,30,356-63-11-2-1,0.00140911225927666_0.000220961920895632_3.41075752924725e-05_5.53496344156647e-06_2.48906264389893e-06
1620,31,249-42-10-2-1,0.000525486074619023_0.000108707468203066_3.02791739841337e-05_3.68997562771098e-06_1.65937509593262e-06
1620,32,225-58-9-1-1,0.00506649778340722_0.000443680328323443_5.05178075271533e-05_1.40352354586189e-05_6.63750038373049e-06
1620,33,13-11-7-2-1,0.00104456824512535_0.000262881177707676_3.16178872927711e-05_5.53496344156647e-06_2.48906264389893e-06
1620,34,303-21-9-1-1,0.00394218134034166_0.000612828544191747_5.68325334680475e-05_1.57896398909462e-05_7.4671879316968e-06
1620,35,284-64-12-3-1,0.0112359550561798_0.00241708070363905_0.00112916379148109_0.000192988099067224_1.49343758633936e-05
1620,36,356-63-11-2-1,0.00140911225927666_0.000220961920895632_3.41075752924725e-05_5.53496344156647e-06_2.48906264389893e-06
1620,37,225-58-9-1-1,0.00379987333755541_0.000332760246242582_3.7888355645365e-05_1.05264265939641e-05_4.97812528779787e-06
1620,38,225-58-9-1-1,0.0272324255858138_0.00238478176473851_0.000271533215458449_7.54393905900764e-05_3.56765645625514e-05
1620,39,356-63-11-2-1,0.00328792860497886_0.000515577815423142_7.95843423491024e-05_1.29149146969884e-05_5.80781283576418e-06
1620,40,225-58-9-1-1,0.00633312222925903_0.000554600410404304_6.31472594089417e-05_1.75440443232736e-05_8.29687547966311e-06
1620,41,420-61-10-2-1,0.0014367816091954_0.000152493264880801_4.54187609762006e-05_5.53496344156647e-06_2.48906264389893e-06
1620,42,225-58-9-1-1,0.0139328689043699_0.00122012090288947_0.000138923970699672_3.85968975112019e-05_1.82531260552589e-05
1620,43,225-58-9-1-1,0.0113996200126662_0.000998280738727747_0.000113665066936095_3.15792797818924e-05_1.49343758633936e-05
1620,44,225-58-9-1-1,0.0012666244458518_0.000110920082080861_1.26294518817883e-05_3.50880886465472e-06_1.65937509593262e-06
1620,45,85-45-7-2-1,0.107985936715218_0.0219410143892234_0.00226594858931526_0.00039667237997893_0.000178382822812757
1620,46,299-12-7-2-1,0.0014792899408284_0.000239712345185777_3.16178872927711e-05_5.53496344156647e-06_2.48906264389893e-06
1620,47,37-9-2-1-1,0.00169875424688562_0.000277842093077101_6.65638624790601e-05_1.05264265939641e-05_4.97812528779787e-06
1620,48,37-9-2-1-1,0.00198187995469989_0.000324149108589951_7.76578395589035e-05_1.22808310262915e-05_5.80781283576418e-06
1620,49,159-57-2-1-1,0.00272257010618023_0.000638814360546825_0.000110939770798434_1.75440443232736e-05_8.29687547966311e-06
1620,50,108-42-10-2-1,0.00179468772433597_0.000271768670507664_7.56979349603343e-05_9.22493906927745e-06_4.14843773983156e-06
1620,51,89-15-9-1-1,0.0804438280166436_0.0135587937349022_0.00109876231371558_0.00030526637122496_0.000144365633346138
1620,52,98-3-1-1-1,0.0157748221466131_0.00280666996863134_0.000369980775508724_8.94746260486952e-05_4.23140649462819e-05
1620,53,344-61-10-2-1,0.00099403578528827_0.000254155441468002_7.56979349603343e-05_9.22493906927745e-06_4.14843773983156e-06
1620,54,420-61-10-2-1,0.00191570881226054_0.000203324353174401_6.05583479682674e-05_7.37995125542196e-06_3.31875019186525e-06
1620,55,207-38-5-2-1,0.00161186331399097_0.00062570391690652_0.000138259042141356_9.22493906927745e-06_4.14843773983156e-06
1620,56,351-52-4-2-1,0.0234227427276162_0.00356076269239605_0.000604659781347221_0.00011438924445904_5.14406279739113e-05
1620,57,89-15-9-1-1,0.034211742949607_0.00576638354242967_0.000467289719626168_0.000129825927992224_6.1396878549507e-05
1620,58,169-58-9-1-1,0.00142857142857143_0.000166380123121291_1.89441778226825e-05_5.26321329698207e-06_2.48906264389893e-06
1620,59,421-2-2-1-1,0.0259146341463415_0.00417895771878073_0.000942988051786685_0.000149124376747825_7.05234415771365e-05
1620,60,421-2-2-1-1,0.023780487804878_0.00383480825958702_0.000865330212227782_0.000136843545721534_6.47156287413723e-05
1620,61,387-59-12-3-1,0.0164298401420959_0.0043560160113021_0.00232105890471112_0.000396697759193739_3.06984392747535e-05
1620,62,421-2-2-1-1,0.0332317073170732_0.00535889872173058_0.00120924350170293_0.000191230083123682_9.04359427283279e-05
1620,63,421-2-2-1-1,0.0164634146341463_0.00265486725663717_0.000599074762311541_9.47378393456773e-05_4.48031275901808e-05
1620,64,261-10-4-2-1,0.00181488203266788_0.000245567506507539_4.87628855925178e-05_9.22493906927745e-06_4.14843773983156e-06
1620,65,421-2-2-1-1,0.0213414634146341_0.00344149459193707_0.000776578395589035_0.000122808310262915_5.80781283576418e-05
1620,66,89-15-9-1-1,0.00184928340268146_0.000311696407698901_2.52589037635767e-05_7.01761772930943e-06_3.31875019186525e-06
1620,67,421-2-2-1-1,0.0204268292682927_0.00329400196656834_0.000743296464349505_0.000117545096965933_5.55890657137429e-05
1620,68,421-2-2-1-1,0.0277439024390244_0.00447394296951819_0.00100955191426575_0.00015965080334179_7.55015668649343e-05
1620,69,421-2-2-1-1,0.0210365853658537_0.00339233038348083_0.000765484418509191_0.000121053905830588_5.72484408096755e-05
1620,70,387-59-12-3-1,0.0115452930728242_0.00306098422415823_0.00163101436547268_0.000278760587541546_2.15718762471241e-05
1620,71,421-2-2-1-1,0.0268292682926829_0.00432645034414946_0.000976269983026215_0.000154387590044807_7.30125042210354e-05
1620,72,245-54-3-2-1,0.92831541218638_0.0766317533581869_0.0167728732773806_0.00477851843788572_0.00214889074923275
1620,73,227-52-4-2-1,0.0103220478943022_0.00143579140822421_0.000243814427962589_4.61246953463872e-05_2.07421886991578e-05
1620,74,399-24-1-1-1,0.00082203041512536_0.000137997654039881_1.45090500199499e-05_3.50880886465472e-06_1.65937509593262e-06
1620,75,64-32-1-1-1,0.000773993808049536_0.000188430374976446_2.17635750299249e-05_5.26321329698207e-06_2.48906264389893e-06
1620,76,47-31-6-1-1,0.00697865353037767_0.000744406007794369_9.2567383610128e-05_2.98248753495651e-05_1.41046883154273e-05
1620,77,47-31-6-1-1,0.00205254515599343_0.000218942943468932_2.72257010618023e-05_8.77202216163679e-06_4.14843773983156e-06
1620,78,426-16-8-3-1,0.00211714890613973_0.000330542089026003_3.87952773215741e-05_3.21646831778707e-05_2.48906264389893e-06
1620,79,174-8-4-2-1,0.00306372549019608_0.00031302823514681_4.87628855925178e-05_9.22493906927745e-06_4.14843773983156e-06
1620,80,47-31-6-1-1,0.00164203612479475_0.000175154354775146_2.17805608494419e-05_7.01761772930943e-06_3.31875019186525e-06
