Sample,word_ID_full,topic,p
1068,1,261-44-5-1,0.00956022944550669_0.00120569086086327_0.000105553151289332_1.53612190663451e-05
1068,2,99-28-1-1,0.000243131534159981_4.6131844812474e-05_4.71831650467113e-06_1.53612190663451e-06
1068,3,197-46-3-1,0.00166389351081531_0.000548947849954254_9.58145031219559e-05_9.21673143980706e-06
1068,4,134-21-7-1,0.00195058517555267_0.000160625368099802_4.56648806624452e-05_4.60836571990353e-06
1068,5,248-42-4-1,0.00348432055749129_0.000213026575065239_0.000156856593859064_6.14448762653804e-06
1068,6,24-30-5-1,0.00223914017017465_0.000369248947640499_5.27765756446659e-05_7.68060953317255e-06
1068,8,24-30-5-1,0.000895656068069861_0.0001476995790562_2.11106302578663e-05_3.07224381326902e-06
1068,9,99-28-1-1,0.000486263068319961_9.22636896249481e-05_9.43663300934227e-06_3.07224381326902e-06
1068,10,38-24-1-1,0.00327011118378025_0.000412133201450709_2.35915825233557e-05_7.68060953317255e-06
1068,11,248-42-4-1,0.00348432055749129_0.000213026575065239_0.000156856593859064_6.14448762653804e-06
1068,12,99-28-1-1,0.000243131534159981_4.6131844812474e-05_4.71831650467113e-06_1.53612190663451e-06
1068,13,48-6-4-1,0.00305188199389624_0.000446162998215348_0.000117642445394298_4.60836571990353e-06
1068,14,186-45-8-1,0.00263852242744063_0.000524109014675052_0.000166472448809722_4.60836571990353e-06
1068,15,48-6-4-1,0.0183112919633774_0.00267697798929209_0.00070585467236579_2.76501943194212e-05
1068,16,186-45-8-1,0.00175901495162709_0.000349406009783368_0.000110981632539815_3.07224381326902e-06
1068,17,237-34-5-1,0.00234741784037559_0.000577589526376588_3.16659453867995e-05_4.60836571990353e-06
1068,18,197-46-3-1,0.000831946755407654_0.000274473924977127_4.79072515609779e-05_4.60836571990353e-06
1068,19,48-6-4-1,0.00508646998982706_0.00074360499702558_0.00019607074232383_7.68060953317255e-06
1068,20,78-34-5-1,0.00210970464135021_0.000577589526376588_3.16659453867995e-05_4.60836571990353e-06
1068,21,48-6-4-1,0.0244150559511699_0.00356930398572278_0.000941139563154386_3.68669257592283e-05
1068,22,22-30-5-1,0.00630583289542827_0.000886197474337198_0.000126663781547198_1.84334628796141e-05
1068,23,186-45-8-1,0.00967458223394899_0.00192173305380853_0.000610398978968981_1.68973409729796e-05
1068,24,38-24-1-1,0.0026160889470242_0.000329706561160567_1.88732660186845e-05_6.14448762653804e-06
1068,25,48-6-4-1,0.0193285859613428_0.0028256989886972_0.000745068820830556_2.91863162260557e-05
1068,26,248-42-4-1,0.00348432055749129_0.000213026575065239_0.000156856593859064_6.14448762653804e-06
1068,27,246-41-3-1,0.00276090557702927_0.000616218880946512_7.98454192682966e-05_7.68060953317255e-06
1068,28,246-41-3-1,0.00276090557702927_0.000616218880946512_7.98454192682966e-05_7.68060953317255e-06
1068,29,99-28-1-1,0.000243131534159981_4.6131844812474e-05_4.71831650467113e-06_1.53612190663451e-06
1068,30,134-21-7-1,0.00195058517555267_0.000160625368099802_4.56648806624452e-05_4.60836571990353e-06
1068,32,48-6-4-1,0.0081383519837233_0.00118976799524093_0.000313713187718129_1.22889752530761e-05
1068,33,256-34-5-1,0.0030543677458766_0.000962649210627647_5.27765756446659e-05_7.68060953317255e-06
1068,34,209-13-3-1,0.00333209922251018_0.000690131124913734_0.000143721754682934_1.38250971597106e-05
1068,35,186-45-8-1,0.0114335971855761_0.00227113906359189_0.000721380611508795_1.99695847862486e-05
1068,36,48-6-4-1,0.00203458799593082_0.000297441998810232_7.84282969295322e-05_3.07224381326902e-06
1068,37,48-6-4-1,0.00508646998982706_0.00074360499702558_0.00019607074232383_7.68060953317255e-06
1068,38,48-6-4-1,0.0417090539165819_0.00609756097560976_0.00160778008705541_6.29809981720149e-05
1068,39,48-6-4-1,0.00508646998982706_0.00074360499702558_0.00019607074232383_7.68060953317255e-06
1068,40,48-6-4-1,0.00712105798575788_0.00104104699583581_0.000274499039253363_1.07528533464416e-05
1068,41,197-46-3-1,0.000831946755407654_0.000274473924977127_4.79072515609779e-05_4.60836571990353e-06
1068,42,48-6-4-1,0.0213631739572737_0.00312314098750744_0.000823497117760088_3.22585600393247e-05
1068,43,48-6-4-1,0.0183112919633774_0.00267697798929209_0.00070585467236579_2.76501943194212e-05
