Sample,word_ID_full,topic,p
1594,1,196-52-9-1-1-1,0.0109983079526227_0.00210321954376315_0.000308649303164842_1.39110633616834e-05_1.24483274714478e-05_1.24483274714478e-05
1594,2,360-2-2-1-1-1,0.00104275286757039_0.000155014726399008_1.1508406891234e-05_2.14016359410513e-06_1.91512730329967e-06_1.91512730329967e-06
1594,3,363-57-6-1-1-1,0.00159038699416858_0.000463082068433239_8.37786010835366e-05_9.6307361734731e-06_8.61807286484851e-06_8.61807286484851e-06
1594,5,338-63-11-2-1-1,0.00419776119402985_0.00140383715489003_0.000202725532154522_8.19604950413901e-05_8.61807286484851e-06_8.61807286484851e-06
1594,6,10-3-2-1-1-1,0.00185614849187935_0.000415843642790311_2.30168137824681e-05_4.28032718821027e-06_3.83025460659934e-06_3.83025460659934e-06
1594,7,10-3-2-1-1-1,0.000928074245939675_0.000207921821395155_1.1508406891234e-05_2.14016359410513e-06_1.91512730329967e-06_1.91512730329967e-06
1594,8,10-3-2-1-1-1,0.00232018561484919_0.000519804553487889_2.87710172280851e-05_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,9,249-37-2-1-1-1,0.00598802395209581_0.000757145561234147_6.90504413474043e-05_1.28409815646308e-05_1.1490763819798e-05_1.1490763819798e-05
1594,10,172-18-6-1-1-1,0.00285388127853881_0.000300066014523195_4.65436672686314e-05_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,11,338-63-11-2-1-1,0.00186567164179104_0.00062392762439557_9.01002365131209e-05_3.64268866850622e-05_3.83025460659934e-06_3.83025460659934e-06
1594,12,249-37-2-1-1-1,0.00349301397205589_0.000441668244053253_4.02794241193192e-05_7.49057257936797e-06_6.70294556154884e-06_6.70294556154884e-06
1594,13,324-59-9-1-1-1,0.00249584026622296_0.000596777402029043_7.12267622688098e-05_3.2102453911577e-06_2.8726909549495e-06_2.8726909549495e-06
1594,14,249-37-2-1-1-1,0.00199600798403194_0.000252381853744716_2.30168137824681e-05_4.28032718821027e-06_3.83025460659934e-06_3.83025460659934e-06
1594,15,324-59-9-1-1-1,0.021630615640599_0.00517207081758504_0.000617298606329685_2.78221267233667e-05_2.48966549428957e-05_2.48966549428957e-05
1594,16,291-1-1-1-1-1,0.0007627765064836_8.5327872349503e-05_1.05677525032364e-05_2.14016359410513e-06_1.91512730329967e-06_1.91512730329967e-06
1594,17,315-37-2-1-1-1,0.00225988700564972_0.000252381853744716_2.30168137824681e-05_4.28032718821027e-06_3.83025460659934e-06_3.83025460659934e-06
1594,18,362-57-6-1-1-1,0.00111681929863748_0.000257267815796244_4.65436672686314e-05_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,19,324-59-9-1-1-1,0.00415973377703827_0.000994629003381739_0.000118711270448016_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,20,117-47-4-1-1-1,0.00227014755959137_0.000469924812030075_9.82430861428127e-05_6.4204907823154e-06_5.74538190989901e-06_5.74538190989901e-06
1594,21,324-59-9-1-1-1,0.0307820299500832_0.00736025462502487_0.000878463401315321_3.9593026490945e-05_3.54298551110439e-05_3.54298551110439e-05
1594,22,131-16-5-1-1-1,0.0024232633279483_0.000404203718674212_6.99572483482316e-05_9.6307361734731e-06_8.61807286484851e-06_8.61807286484851e-06
1594,23,249-37-2-1-1-1,0.00798403193612774_0.00100952741497886_9.20672551298724e-05_1.71213087528411e-05_1.53210184263973e-05_1.53210184263973e-05
1594,24,172-18-6-1-1-1,0.00342465753424658_0.000360079217427834_5.58524007223577e-05_6.4204907823154e-06_5.74538190989901e-06_5.74538190989901e-06
1594,25,324-59-9-1-1-1,0.0266222961730449_0.00636562562164313_0.000759752130867305_3.42426175056821e-05_3.06420368527947e-05_3.06420368527947e-05
1594,26,338-63-11-2-1-1,0.00186567164179104_0.00062392762439557_9.01002365131209e-05_3.64268866850622e-05_3.83025460659934e-06_3.83025460659934e-06
1594,27,312-37-2-1-1-1,0.00358680057388809_0.000315477317180895_2.87710172280851e-05_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,28,312-37-2-1-1-1,0.00358680057388809_0.000315477317180895_2.87710172280851e-05_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,30,117-47-4-1-1-1,0.000378357926598562_7.83208020050125e-05_1.63738476904688e-05_1.07008179705257e-06_9.57563651649834e-07_9.57563651649834e-07
1594,31,213-37-2-1-1-1,0.00175746924428822_0.000189286390308537_1.72626103368511e-05_3.2102453911577e-06_2.8726909549495e-06_2.8726909549495e-06
1594,32,324-59-9-1-1-1,0.00748752079866889_0.00179033220608713_0.000213680286806429_9.6307361734731e-06_8.61807286484851e-06_8.61807286484851e-06
1594,33,301-62-4-1-1-1,0.00239234449760766_0.00110578695171397_9.82430861428127e-05_6.4204907823154e-06_5.74538190989901e-06_5.74538190989901e-06
1594,34,117-47-4-1-1-1,0.00340522133938706_0.000704887218045113_0.000147364629214219_9.6307361734731e-06_8.61807286484851e-06_8.61807286484851e-06
1594,35,249-37-2-1-1-1,0.00848303393213573_0.00107262287841504_9.78214585754894e-05_1.81913905498936e-05_1.62785820780472e-05_1.62785820780472e-05
1594,36,249-37-2-1-1-1,0.00149700598802395_0.000189286390308537_1.72626103368511e-05_3.2102453911577e-06_2.8726909549495e-06_2.8726909549495e-06
1594,37,324-59-9-1-1-1,0.00831946755407654_0.00198925800676348_0.000237422540896033_1.07008179705257e-05_9.57563651649834e-06_9.57563651649834e-06
1594,38,324-59-9-1-1-1,0.0549084858569052_0.0131291028446389_0.00156698876991382_7.06253986054694e-05_6.31992010088891e-05_6.31992010088891e-05
1594,39,249-37-2-1-1-1,0.00399201596806387_0.000504763707489431_4.60336275649362e-05_8.56065437642053e-06_7.66050921319867e-06_7.66050921319867e-06
1594,40,324-59-9-1-1-1,0.0124792013311148_0.00298388701014522_0.000356133811344049_1.60512269557885e-05_1.43634547747475e-05_1.43634547747475e-05
1594,41,362-57-6-1-1-1,0.00111681929863748_0.000257267815796244_4.65436672686314e-05_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,42,324-59-9-1-1-1,0.0291181364392679_0.00696240302367217_0.000830978893136114_3.74528628968398e-05_3.35147278077442e-05_3.35147278077442e-05
1594,43,324-59-9-1-1-1,0.0224625623960067_0.00537099661826139_0.000641040860419288_2.88922085204193e-05_2.58542185945455e-05_2.58542185945455e-05
1594,44,249-37-2-1-1-1,0.00249500998003992_0.000315477317180895_2.87710172280851e-05_5.35040898526283e-06_4.78781825824917e-06_4.78781825824917e-06
1594,45,290-38-9-1-1-1,0.100220264317181_0.0222902633190447_0.0043210902443078_0.000194754887063567_0.00017427658460027_0.00017427658460027
1594,46,107-7-1-1-1-1,0.00135013501350135_0.000170745589072282_1.58516287548546e-05_3.2102453911577e-06_2.8726909549495e-06_2.8726909549495e-06
1594,47,37-26-2-1-1-1,0.000962695547533093_0.000211976682564918_2.30168137824681e-05_4.28032718821027e-06_3.83025460659934e-06_3.83025460659934e-06
1594,48,37-26-2-1-1-1,0.00168471720818291_0.000370959194488606_4.02794241193192e-05_7.49057257936797e-06_6.70294556154884e-06_6.70294556154884e-06
1594,49,130-27-1-1-1-1,0.0073394495412844_0.000955337950800096_6.34065150194182e-05_1.28409815646308e-05_1.1490763819798e-05_1.1490763819798e-05
