Sample,word_ID_full,topic,p
0,1,173-109-31-6-2-1,0.0113327289211242_0.00483091787439614_0.00122983077528532_0.000263894020161503_3.24032729897982e-05_1.55460261869702e-05
0,2,486-104-29-6-2-1,0.00317662007623888_0.00090203860725239_0.000350459101422864_5.27788040323006e-05_6.48065459795963e-06_3.10920523739404e-06
0,3,845-67-27-3-1-1,0.0030441400304414_0.000620848078475197_0.000184890729578819_2.95197723435157e-05_1.19531293890397e-05_6.21841047478808e-06
0,4,202-121-28-1-1-1,0.00180050414115952_0.000692808646251905_0.000125369841031042_1.67115650714921e-05_5.97656469451985e-06_3.10920523739404e-06
0,5,124-82-25-6-2-1,0.00436827956989247_0.00164286616959434_0.000827656458903673_0.000137224890483982_1.6849701954695e-05_8.0839336172245e-06
0,6,117-76-12-4-1-1,0.00459016393442623_0.00158550396375991_0.000296798812804749_4.1287217477469e-05_8.36719057232779e-06_4.35288733235165e-06
0,7,117-76-12-4-1-1,0.00327868852459016_0.00113250283125708_0.000211999152003392_2.94908696267636e-05_5.97656469451985e-06_3.10920523739404e-06
0,8,117-76-12-4-1-1,0.00459016393442623_0.00158550396375991_0.000296798812804749_4.1287217477469e-05_8.36719057232779e-06_4.35288733235165e-06
0,9,849-190-38-5-2-1,0.0120663650075415_0.00195503421309873_0.000293190647218354_6.01487930768739e-05_2.07380947134708e-05_9.94945675966092e-06
0,10,486-104-29-6-2-1,0.00381194409148666_0.00108244632870287_0.000420550921707437_6.33345648387608e-05_7.77678551755156e-06_3.73104628487285e-06
0,11,124-82-25-6-2-1,0.00168010752688172_0.00063187160369013_0.000318329407270644_5.27788040323006e-05_6.48065459795963e-06_3.10920523739404e-06
0,12,636-73-21-1-1-1,0.0099009900990099_0.000828652978547095_0.000308864408524658_3.00808171286857e-05_1.07578164501357e-05_5.59656942730927e-06
0,13,849-190-38-5-2-1,0.00377073906485671_0.000610948191593353_9.16220772557355e-05_1.87964978365231e-05_6.48065459795963e-06_3.10920523739404e-06
