Sample,word_ID_full,topic,p
1811,1,182-90-37-2-1-1,0.0133053221288515_0.00277615429573349_0.00151021381448216_8.15573154765737e-05_1.50859981293362e-05_1.34627075914082e-05
1811,2,317-75-31-3-1-1,0.00182882223847842_0.000286549372456874_5.88851856649904e-05_7.84807384723567e-06_3.96999950772006e-06_3.5428177872127e-06
1811,3,662-99-38-6-1-1,0.00292141396435875_0.000626762770291445_0.000255708696652773_0.00012986507019207_7.93999901544012e-06_7.08563557442539e-06
1811,4,244-111-3-1-1-1,0.00222057735011103_0.000585594378293968_7.2423532819931e-05_9.60371855982637e-06_2.38199970463204e-06_2.12569067232762e-06
1811,5,374-26-18-4-2-1,0.00458715596330275_0.00152091254752852_0.000862068965517241_0.000176759121507166_7.90201501382853e-05_8.50276268931047e-06
1811,6,172-66-14-1-1-1,0.0036144578313253_0.000714200690394001_0.000220167327168648_1.92074371196527e-05_4.76399940926407e-06_4.25138134465523e-06
1811,7,172-66-14-1-1-1,0.00240963855421687_0.000476133793596_0.000146778218112432_1.28049580797685e-05_3.17599960617605e-06_2.83425422977016e-06
1811,8,172-66-14-1-1-1,0.0036144578313253_0.000714200690394001_0.000220167327168648_1.92074371196527e-05_4.76399940926407e-06_4.25138134465523e-06
1811,9,563-138-29-6-1-1,0.0124902419984387_0.00350186036331801_0.00128297650549274_0.000207784112307313_1.27039984247042e-05_1.13370169190806e-05
1811,10,439-106-39-1-1-1,0.00231660231660232_0.000706214689265537_0.000267522739432852_1.92074371196527e-05_4.76399940926407e-06_4.25138134465523e-06
1811,11,374-26-18-4-2-1,0.00152905198776758_0.000506970849176172_0.00028735632183908_5.89197071690554e-05_2.63400500460951e-05_2.83425422977016e-06
1811,12,398-133-42-1-1-1,0.0068762278978389_0.00126330987186428_0.00024159591357769_2.24086766395949e-05_5.55799931080809e-06_4.95994490209777e-06
1811,13,427-52-24-2-1-1,0.00408496732026144_0.000691085003455425_0.000335277945416751_2.14624514412036e-05_3.96999950772006e-06_3.5428177872127e-06
1811,14,640-133-42-1-1-1,0.00781928757602085_0.00162425554953979_0.00031062331745703_2.88111556794791e-05_7.14599911389611e-06_6.37707201698285e-06
1811,15,427-52-24-2-1-1,0.0212418300653595_0.00359364201796821_0.0017434453161671_0.000111604747494259_2.06439974401443e-05_1.8422652493506e-05
1811,16,640-133-42-1-1-1,0.00434404865334492_0.000902364194188775_0.00017256850969835_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,17,191-71-32-2-1-1,0.00219298245614035_0.000793650793650794_0.000202050815780169_1.71699611529629e-05_3.17599960617605e-06_2.83425422977016e-06
1811,18,532-99-38-6-1-1,0.00163309744148067_0.000376057662174867_0.000153425217991664_7.79190421152423e-05_4.76399940926407e-06_4.25138134465523e-06
1811,19,427-52-24-2-1-1,0.00490196078431373_0.00082930200414651_0.000402333534500101_2.57549417294443e-05_4.76399940926407e-06_4.25138134465523e-06
1811,20,190-93-33-1-1-1,0.00687285223367698_0.00203252032520325_0.00033460483169377_3.20123951994212e-05_7.93999901544012e-06_7.08563557442539e-06
1811,21,427-52-24-2-1-1,0.0310457516339869_0.00525224602626123_0.0025481123851673_0.000163114630953147_3.01719962586725e-05_2.69254151828165e-05
1811,22,290-66-14-1-1-1,0.0225563909774436_0.002499702416379_0.000770585645090269_6.72260299187846e-05_1.66739979324243e-05_1.48798347062933e-05
1811,23,640-133-42-1-1-1,0.0182450043440487_0.00378992961559285_0.000724787740733071_6.72260299187846e-05_1.66739979324243e-05_1.48798347062933e-05
1811,24,439-106-39-1-1-1,0.00231660231660232_0.000706214689265537_0.000267522739432852_1.92074371196527e-05_4.76399940926407e-06_4.25138134465523e-06
1811,25,427-52-24-2-1-1,0.0269607843137255_0.00456116102280581_0.00221283443975055_0.000141652179511944_2.62019967509524e-05_2.33825973956038e-05
1811,26,374-26-18-4-2-1,0.00152905198776758_0.000506970849176172_0.00028735632183908_5.89197071690554e-05_2.63400500460951e-05_2.83425422977016e-06
1811,27,518-93-33-1-1-1,0.00321957501609787_0.00101626016260163_0.000167302415846885_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,28,518-93-33-1-1-1,0.00321957501609787_0.00101626016260163_0.000167302415846885_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,29,306-38-22-5-2-1,0.00281531531531532_0.000277546489036914_0.000122940742562085_5.95443665074847e-05_3.29250625576189e-05_3.5428177872127e-06
1811,30,244-111-3-1-1-1,0.00222057735011103_0.000585594378293968_7.2423532819931e-05_9.60371855982637e-06_2.38199970463204e-06_2.12569067232762e-06
1811,31,336-119-28-3-1-1,0.00236686390532544_0.000314911037631869_6.82291133626719e-05_6.27845907778854e-06_3.17599960617605e-06_2.83425422977016e-06
1811,32,427-52-24-2-1-1,0.00816993464052288_0.00138217000691085_0.000670555890833501_4.29249028824072e-05_7.93999901544012e-06_7.08563557442539e-06
1811,33,177-87-36-6-1-1,0.00223642172523962_0.00136425648021828_0.00136425648021828_9.09055491344493e-05_5.55799931080809e-06_4.95994490209777e-06
1811,34,347-55-26-6-1-1,0.00330639235855988_0.00113736888664223_0.000541093007875909_0.000116878563172863_7.14599911389611e-06_6.37707201698285e-06
1811,35,640-133-42-1-1-1,0.0208514335360556_0.00433134813210612_0.000828328846552081_7.68297484786109e-05_1.90559976370563e-05_1.70055253786209e-05
1811,36,578-119-28-3-1-1,0.00155038759689922_0.000157455518815934_3.41145566813359e-05_3.13922953889427e-06_1.58799980308802e-06_1.41712711488508e-06
1811,37,427-52-24-2-1-1,0.00816993464052288_0.00138217000691085_0.000670555890833501_4.29249028824072e-05_7.93999901544012e-06_7.08563557442539e-06
1811,38,427-52-24-2-1-1,0.053921568627451_0.00912232204561161_0.00442566887950111_0.000283304359023888_5.24039935019048e-05_4.67651947912076e-05
1811,39,640-133-42-1-1-1,0.00608166811468288_0.00126330987186428_0.00024159591357769_2.24086766395949e-05_5.55799931080809e-06_4.95994490209777e-06
1811,40,427-52-24-2-1-1,0.0122549019607843_0.00207325501036628_0.00100583383625025_6.43873543236108e-05_1.19099985231602e-05_1.06284533616381e-05
1811,41,532-99-38-6-1-1,0.00163309744148067_0.000376057662174867_0.000153425217991664_7.79190421152423e-05_4.76399940926407e-06_4.25138134465523e-06
1811,42,427-52-24-2-1-1,0.0285947712418301_0.00483759502418798_0.00234694561791725_0.000150237160088425_2.77899965540404e-05_2.47997245104889e-05
1811,43,427-52-24-2-1-1,0.0212418300653595_0.00359364201796821_0.0017434453161671_0.000111604747494259_2.06439974401443e-05_1.8422652493506e-05
1811,44,563-138-29-6-1-1,0.0039032006245121_0.00109433136353688_0.000400930157966482_6.49325350960352e-05_3.96999950772006e-06_3.5428177872127e-06
1811,45,357-126-25-1-1-1,0.250954198473282_0.0414499605988968_0.00769410801006378_0.000841925993744778_0.000208821974106075_0.000186352215607388
1811,46,501-96-38-6-1-1,0.0121387283236994_0.00305454545454545_0.000536988262970824_0.000272716647403348_1.66739979324243e-05_1.48798347062933e-05
1811,47,595-90-37-2-1-1,0.00640439158279963_0.00102279368790181_0.000556394563230268_3.00474320176851e-05_5.55799931080809e-06_4.95994490209777e-06
1811,48,595-90-37-2-1-1,0.00548947849954254_0.000876680303915839_0.000476909625625944_2.57549417294443e-05_4.76399940926407e-06_4.25138134465523e-06
1811,49,478-140-19-2-1-1,0.0167310167310167_0.00368585199886589_0.000590909090909091_5.58023737471294e-05_1.03219987200722e-05_9.21132624675301e-06
1811,50,268-111-3-1-1-1,0.00458295142071494_0.000975990630489947_0.000120705888033218_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,51,470-81-3-1-1-1,0.110916520723876_0.0392399834779017_0.00458682374526229_0.000608235508789003_0.000150859981293362_0.000134627075914082
1811,52,359-106-39-1-1-1,0.0383864671437866_0.00694444444444444_0.00263064027108971_0.000188873131676585_4.68459941910967e-05_4.18052498891098e-05
1811,53,662-99-38-6-1-1,0.00146070698217937_0.000313381385145722_0.000127854348326387_6.49325350960352e-05_3.96999950772006e-06_3.5428177872127e-06
1811,54,532-99-38-6-1-1,0.00163309744148067_0.000376057662174867_0.000153425217991664_7.79190421152423e-05_4.76399940926407e-06_4.25138134465523e-06
1811,55,608-141-41-2-1-1,0.00238805970149254_0.000906412871062769_0.000228793685294286_1.71699611529629e-05_3.17599960617605e-06_2.83425422977016e-06
1811,56,657-95-4-2-1-1,0.0449362843729041_0.0126129518072289_0.00385146010577144_0.000287596849312128_5.31979934034488e-05_4.74737583486501e-05
1811,57,501-96-38-6-1-1,0.0341040462427746_0.00858181818181818_0.00150868131025136_0.000766203914133216_4.68459941910967e-05_4.18052498891098e-05
1811,58,280-21-10-3-1-1,0.00139518660620858_0.000303812851283609_6.46767778029299e-05_6.27845907778854e-06_3.17599960617605e-06_2.83425422977016e-06
1811,59,422-134-25-1-1-1,0.0654761904761905_0.0263852242744063_0.00321806798900006_0.000352136347193633_8.73399891698413e-05_7.79419913186793e-05
1811,60,400-134-25-1-1-1,0.072013093289689_0.0211081794195251_0.00257445439120005_0.000281709077754907_6.98719913358731e-05_6.23535930549434e-05
1811,61,374-26-18-4-2-1,0.0175840978593272_0.00583016476552598_0.00330459770114943_0.000677576632444137_0.000302910575530094_3.25939236423568e-05
1811,62,400-134-25-1-1-1,0.123567921440262_0.0362197169585032_0.00441752969399099_0.00048338716751126_0.000119893985133146_0.000106993097173823
1811,63,400-134-25-1-1-1,0.05810147299509_0.0170304629407532_0.00207711661108186_0.000227288005915891_5.63739930096249e-05_5.03080125784203e-05
1811,64,609-105-33-1-1-1,0.00542005420054201_0.00090198436560433_0.000200762899016262_1.92074371196527e-05_4.76399940926407e-06_4.25138134465523e-06
1811,65,400-134-25-1-1-1,0.0654664484451719_0.0191892540177501_0.00234041308290913_0.00025609916159537_6.3519992123521e-05_5.66850845954031e-05
1811,66,524-57-2-1-1-1,0.00384615384615385_0.000962463907603465_0.000110115180478781_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,67,400-134-25-1-1-1,0.0638297872340425_0.0187095226673063_0.00228190275583641_0.000249696682555485_6.1931992320433e-05_5.5267957480518e-05
1811,68,400-134-25-1-1-1,0.0818330605564648_0.0239865675221876_0.00292551635363642_0.000320123951994212_7.93999901544012e-05_7.08563557442539e-05
1811,69,400-134-25-1-1-1,0.0679214402618658_0.0199088510434157_0.00242817857351823_0.000265702880155196_6.5901991828153e-05_5.88107752677307e-05
1811,70,374-26-18-4-2-1,0.0129969418960245_0.00430925221799747_0.00244252873563218_0.000500817510936971_0.000223890425391808_2.40911609530463e-05
1811,71,400-134-25-1-1-1,0.0834697217675941_0.0244662988726313_0.00298402668070915_0.000326526431034096_8.09879899574892e-05_7.2273482859139e-05
1811,72,134-58-7-3-1-1,1_0.119964328641774_0.0443698732289336_0.00485638809666943_0.00245663569537717_0.00219229564672722
1811,73,178-88-20-2-1-1,0.0345622119815668_0.00536384766672627_0.00154527660451221_0.000128774708647222_2.38199970463204e-05_2.12569067232762e-05
1811,74,510-76-13-1-1-1,0.000757862826828344_0.000188465887674331_4.72857953470777e-05_6.40247903988424e-06_1.58799980308802e-06_1.41712711488508e-06
1811,75,242-6-2-1-1-1,0.00125156445556946_0.000371609067261241_8.80921443830246e-05_1.28049580797685e-05_3.17599960617605e-06_2.83425422977016e-06
1811,76,459-76-13-1-1-1,0.0110658124635993_0.00179042593290614_0.000449215055797239_6.08235508789003e-05_1.50859981293362e-05_1.34627075914082e-05
1811,77,510-76-13-1-1-1,0.00113679424024252_0.000282698831511496_7.09286930206166e-05_9.60371855982637e-06_2.38199970463204e-06_2.12569067232762e-06
1811,78,510-76-13-1-1-1,0.00189465706707086_0.000471164719185827_0.000118214488367694_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,79,282-93-33-1-1-1,0.00366108786610879_0.00142276422764228_0.000234223382185639_2.24086766395949e-05_5.55799931080809e-06_4.95994490209777e-06
1811,80,384-2-2-1-1-1,0.00149253731343284_0.000599101347978033_0.000132138216574537_1.92074371196527e-05_4.76399940926407e-06_4.25138134465523e-06
1811,81,441-80-13-1-1-1,0.012311901504788_0.00110810145284413_0.00021278607906185_2.88111556794791e-05_7.14599911389611e-06_6.37707201698285e-06
1811,82,133-39-23-2-1-1,0.00821917808219178_0.00292873413602343_0.00112654900488171_3.86324125941665e-05_7.14599911389611e-06_6.37707201698285e-06
1811,83,501-96-38-6-1-1,0.00289017341040462_0.000727272727272727_0.000127854348326387_6.49325350960352e-05_3.96999950772006e-06_3.5428177872127e-06
1811,84,473-88-20-2-1-1,0.00534188034188034_0.000893974611121044_0.000257546100752035_2.14624514412036e-05_3.96999950772006e-06_3.5428177872127e-06
1811,85,492-138-29-6-1-1,0.0044762757385855_0.00109433136353688_0.000400930157966482_6.49325350960352e-05_3.96999950772006e-06_3.5428177872127e-06
1811,86,11-10-8-3-1-1,0.0351851851851852_0.00127077550747417_0.00127077550747417_0.000178936083716973_9.05159887760174e-05_8.07762455484495e-05
1811,87,133-39-23-2-1-1,0.0127853881278539_0.00455580865603645_0.00175240956314933_6.00948640353701e-05_1.11159986216162e-05_9.91988980419555e-06
1811,88,348-88-20-2-1-1,0.00737463126843658_0.00178794922224209_0.000515092201504069_4.29249028824072e-05_7.93999901544012e-06_7.08563557442539e-06
1811,89,268-111-3-1-1-1,0.00458295142071494_0.000975990630489947_0.000120705888033218_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,90,453-64-31-3-1-1,0.0120585701981051_0.00171694873681629_0.000329757039723946_4.39492135445198e-05_2.22319972432323e-05_1.98397796083911e-05
1811,91,120-37-23-2-1-1,0.00145985401459854_0.00085665334094803_0.000375516334960571_1.28774708647222e-05_2.38199970463204e-06_2.12569067232762e-06
1811,92,133-39-23-2-1-1,0.0045662100456621_0.00162707452001302_0.000625860558267618_2.14624514412036e-05_3.96999950772006e-06_3.5428177872127e-06
1811,93,384-2-2-1-1-1,0.00124378109452736_0.000499251123315027_0.000110115180478781_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,94,374-26-18-4-2-1,0.00191131498470948_0.000633713561470215_0.000359195402298851_7.36496339613192e-05_3.29250625576189e-05_3.5428177872127e-06
1811,95,473-88-20-2-1-1,0.00534188034188034_0.000893974611121044_0.000257546100752035_2.14624514412036e-05_3.96999950772006e-06_3.5428177872127e-06
1811,96,284-115-28-3-1-1,0.00134498991257566_0.000420388859695218_6.82291133626719e-05_6.27845907778854e-06_3.17599960617605e-06_2.83425422977016e-06
1811,97,595-90-37-2-1-1,0.00823421774931381_0.00131502045587376_0.000715364438438916_3.86324125941665e-05_7.14599911389611e-06_6.37707201698285e-06
1811,98,302-65-7-3-1-1,1_0.0856079941168837_0.0283800837492113_0.00310626762873588_0.0015713258051556_0.00140224728017878
1811,99,650-95-4-2-1-1,0.0296861747243427_0.00658885542168675_0.00201195677167165_0.000150237160088425_2.77899965540404e-05_2.47997245104889e-05
1811,100,509-94-33-1-1-1,0.00314070351758794_0.000478285823608188_0.000167302415846885_1.60061975997106e-05_3.96999950772006e-06_3.5428177872127e-06
1811,101,501-96-38-6-1-1,0.00867052023121387_0.00218181818181818_0.00038356304497916_0.000194797605288106_1.19099985231602e-05_1.06284533616381e-05
1811,102,391-38-22-5-2-1,0.00244798041615667_0.000222037191229531_9.83525940496681e-05_4.76354932059878e-05_2.63400500460951e-05_2.83425422977016e-06
1811,103,403-77-33-1-1-1,0.00352388410336727_0.00114503816793893_0.000301144348524393_2.88111556794791e-05_7.14599911389611e-06_6.37707201698285e-06
1811,104,501-96-38-6-1-1,0.00289017341040462_0.000727272727272727_0.000127854348326387_6.49325350960352e-05_3.96999950772006e-06_3.5428177872127e-06
1811,105,326-52-24-2-1-1,0.00140845070422535_0.00027643400138217_0.0001341111781667_8.58498057648145e-06_1.58799980308802e-06_1.41712711488508e-06
1811,106,162-65-7-3-1-1,0.286210892236385_0.0320543323095557_0.0106263982102908_0.00116308454416033_0.000588353927044113_0.000525045596064921
1811,107,165-82-11-2-1-1,0.00635930047694754_0.00110192837465565_0.000595297152495287_5.15098834588887e-05_9.52799881852815e-06_8.50276268931047e-06
1811,108,224-76-13-1-1-1,0.143309580364212_0.017056162834527_0.00427936447891054_0.000579424353109524_0.000143713982179466_0.0001282500038971
