Sample,word_ID_full,topic,p
1255,1,280-33-7-1-1,0.00661853188929001_0.000813609467455621_0.000130703422053232_1.37031011363608e-05_1.37031011363608e-05
1255,2,3-3-2-1-1,0.00136736554238833_0.000255929022351135_3.44036697247706e-05_3.73720940082567e-06_3.73720940082567e-06
1255,3,283-41-10-1-1,0.00131302521008403_0.000343123799066703_0.000189472886429952_6.22868233470946e-06_6.22868233470946e-06
1255,4,110-36-1-1-1,0.00160901045856798_0.000360490266762797_2.41133811180169e-05_4.98294586776757e-06_4.98294586776757e-06
1255,5,239-60-5-1-1,0.00564516129032258_0.000309570139748806_0.000141001107865848_8.72015526859324e-06_8.72015526859324e-06
1255,6,276-59-7-1-1,0.00161725067385445_0.000363856882959369_3.56463878326996e-05_3.73720940082567e-06_3.73720940082567e-06
1255,7,276-59-7-1-1,0.00269541778975741_0.000606428138265616_5.94106463878327e-05_6.22868233470946e-06_6.22868233470946e-06
1255,8,276-59-7-1-1,0.00269541778975741_0.000606428138265616_5.94106463878327e-05_6.22868233470946e-06_6.22868233470946e-06
1255,9,78-3-2-1-1,0.00341880341880342_0.000682477392936359_9.1743119266055e-05_9.96589173553513e-06_9.96589173553513e-06
1255,10,110-36-1-1-1,0.00080450522928399_0.000180245133381399_1.20566905590085e-05_2.49147293388378e-06_2.49147293388378e-06
1255,11,296-46-1-1-1,0.00235017626321974_0.000251857448684045_1.20566905590085e-05_2.49147293388378e-06_2.49147293388378e-06
1255,12,4-1-1-1-1,0.0033167495854063_0.000410004100041_3.61700716770254e-05_7.47441880165135e-06_7.47441880165135e-06
1255,13,195-34-10-1-1,0.000521648408972353_0.000218579234972678_3.78945772859904e-05_1.24573646694189e-06_1.24573646694189e-06
1255,14,296-46-1-1-1,0.00587544065804935_0.000629643621710112_3.01417263975211e-05_6.22868233470946e-06_6.22868233470946e-06
1255,15,195-34-10-1-1,0.00834637454355764_0.00349726775956284_0.000606313236575846_1.99317834710703e-05_1.99317834710703e-05
1255,16,296-46-1-1-1,0.00352526439482961_0.000377786173026067_1.80850358385127e-05_3.73720940082567e-06_3.73720940082567e-06
1255,17,110-36-1-1-1,0.000402252614641995_9.01225666906993e-05_6.02834527950423e-06_1.24573646694189e-06_1.24573646694189e-06
1255,18,92-41-10-1-1,0.00106467926537131_0.000274499039253363_0.000151578309143961_4.98294586776757e-06_4.98294586776757e-06
1255,19,195-34-10-1-1,0.00104329681794471_0.000437158469945355_7.57891545719807e-05_2.49147293388378e-06_2.49147293388378e-06
1255,20,169-42-7-1-1,0.00389972144846797_0.000898472596585804_8.31749049429658e-05_8.72015526859324e-06_8.72015526859324e-06
1255,21,195-34-10-1-1,0.0119979134063641_0.00502732240437158_0.000871575277577779_2.86519387396635e-05_2.86519387396635e-05
1255,22,240-59-7-1-1,0.00676284941388638_0.00181928441479685_0.000178231939163498_1.86860470041284e-05_1.86860470041284e-05
1255,23,296-46-1-1-1,0.0141010575793184_0.00151114469210427_7.23401433540507e-05_1.49488376033027e-05_1.49488376033027e-05
1255,24,278-32-1-1-1,0.00209351011863224_0.000236779794790845_1.80850358385127e-05_3.73720940082567e-06_3.73720940082567e-06
1255,25,195-34-10-1-1,0.0109546165884194_0.00459016393442623_0.000795786123005798_2.61604658057797e-05_2.61604658057797e-05
1255,26,239-60-5-1-1,0.00161290322580645_8.84486113568017e-05_4.02860308188136e-05_2.49147293388378e-06_2.49147293388378e-06
1255,27,231-46-1-1-1,0.0024140012070006_0.00050371489736809_2.41133811180169e-05_4.98294586776757e-06_4.98294586776757e-06
1255,28,231-46-1-1-1,0.0024140012070006_0.00050371489736809_2.41133811180169e-05_4.98294586776757e-06_4.98294586776757e-06
