Sample,word_ID_full,topic,p
0,1,87-59-25-8-1,0.0116387337057728_0.00448994252873563_0.00448994252873563_0.000545018530630041_1.55460261869702e-05
0,2,795-130-35-6-1,0.00783699059561128_0.000781616382679381_0.000141530797101449_2.58876888506902e-05_3.10920523739404e-06
0,3,787-140-40-8-1,0.00271076172404446_0.000552516713630587_0.000391435393588288_0.000218007412252017_6.21841047478808e-06
0,4,916-155-35-6-1,0.00412881915772089_0.000652060511215441_0.000141530797101449_2.58876888506902e-05_3.10920523739404e-06
0,5,628-146-3-3-1,0.00447966919365955_0.000289700049026162_0.000149676468556428_0.000108363133194962_8.0839336172245e-06
0,6,331-147-41-6-1,0.00413956238911887_0.00146321070234114_0.000448344328444245_3.62427643909662e-05_4.35288733235165e-06
0,7,331-147-41-6-1,0.00295683027794205_0.00104515050167224_0.000320245948888747_2.58876888506902e-05_3.10920523739404e-06
0,8,331-147-41-6-1,0.00413956238911887_0.00146321070234114_0.000448344328444245_3.62427643909662e-05_4.35288733235165e-06
0,9,916-155-35-6-1,0.0132122213047069_0.00208659363588941_0.000452898550724638_8.28406043222085e-05_9.94945675966092e-06
0,10,268-125-2-2-1,0.00584225900681597_0.000743034055727554_4.60995904819712e-05_1.84395811756462e-05_3.73104628487285e-06
0,11,628-146-3-3-1,0.00172294968986906_0.000111423095779293_5.75678725217031e-05_4.16781281519084e-05_3.10920523739404e-06
0,12,305-40-2-2-1,0.00755667506297229_0.000899280575539568_6.91493857229568e-05_2.76593717634693e-05_5.59656942730927e-06
0,13,639-160-41-6-1,0.00471253534401508_0.00137438152831226_0.000320245948888747_2.58876888506902e-05_3.10920523739404e-06
0,14,638-172-28-6-1,0.0072_0.00256776034236805_0.000587889476778366_4.65978399312423e-05_5.59656942730927e-06
0,15,639-160-41-6-1,0.0245051837888784_0.00714678394722375_0.00166527893422148_0.000134615982023589_1.6167867234449e-05
0,16,638-172-28-6-1,0.004_0.0014265335235378_0.00032660526487687_2.58876888506902e-05_3.10920523739404e-06
0,17,906-148-35-6-1,0.00408496732026144_0.000857780065191285_0.000141530797101449_2.58876888506902e-05_3.10920523739404e-06
0,18,908-140-40-8-1,0.00165016501650165_0.000331510028178352_0.000234861236152973_0.00013080444735121_3.73104628487285e-06
0,19,639-160-41-6-1,0.0056550424128181_0.00164925783397471_0.000384295138666496_3.10652266208282e-05_3.73104628487285e-06
0,20,208-114-35-6-1,0.00932835820895522_0.00217485863418878_0.000283061594202899_5.17753777013803e-05_6.21841047478808e-06
0,21,639-160-41-6-1,0.0367577756833176_0.0107201759208356_0.00249791840133222_0.000201923973035383_2.42518008516735e-05
0,22,553-163-28-6-1,0.020817843866171_0.00567605919318873_0.00182898948331047_0.000144971057563865_1.74115493294066e-05
0,23,638-172-28-6-1,0.0176_0.00627674750356633_0.00143706316545823_0.000113905830943037_1.36805030445338e-05
0,24,432-120-23-7-1,0.00340715502555366_0.000904840898808626_0.000265369305616984_2.22710535693075e-05_3.73104628487285e-06
0,25,639-160-41-6-1,0.0311027332704995_0.00907091808686091_0.00211362326266573_0.000170858746414555_2.05207545668007e-05
0,26,628-146-3-3-1,0.00172294968986906_0.000111423095779293_5.75678725217031e-05_4.16781281519084e-05_3.10920523739404e-06
0,27,878-163-28-6-1,0.00546448087431694_0.0010135819987837_0.00032660526487687_2.58876888506902e-05_3.10920523739404e-06
0,28,878-163-28-6-1,0.00546448087431694_0.0010135819987837_0.00032660526487687_2.58876888506902e-05_3.10920523739404e-06
0,29,106-71-29-3-1,0.00346500346500346_0.000587751263665217_0.000150998097423972_4.16781281519084e-05_3.10920523739404e-06
0,30,916-155-35-6-1,0.00330305532617671_0.000521648408972353_0.000113224637681159_2.07101510805521e-05_2.48736418991523e-06
0,31,695-81-2-2-1,0.00205128205128205_0.000313799325331451_3.07330603213141e-05_1.22930541170975e-05_2.48736418991523e-06
0,32,639-160-41-6-1,0.0113100848256362_0.00329851566794942_0.000768590277332992_6.21304532416564e-05_7.46209256974569e-06
0,33,432-120-23-7-1,0.00397501419647927_0.00105564771527673_0.000309597523219814_2.59828958308588e-05_4.35288733235165e-06
0,34,485-161-38-7-1,0.00350194552529183_0.00185223296974686_0.000328959391790636_3.34065803539613e-05_5.59656942730927e-06
0,35,638-172-28-6-1,0.0208_0.00741797432239658_0.00169834737735972_0.000134615982023589_1.6167867234449e-05
0,36,638-172-28-6-1,0.0024_0.000855920114122682_0.000195963158926122_1.55326133104141e-05_1.86552314243642e-06
0,37,639-160-41-6-1,0.00942507068803016_0.00274876305662452_0.000640491897777493_5.17753777013803e-05_6.21841047478808e-06
0,38,639-160-41-6-1,0.0631479736098021_0.0184167124793843_0.0042912957151092_0.000346895030599248_4.16633501810801e-05
0,39,638-172-28-6-1,0.0072_0.00256776034236805_0.000587889476778366_4.65978399312423e-05_5.59656942730927e-06
0,40,639-160-41-6-1,0.0141376060320452_0.00412314458493678_0.00096073784666624_7.76630665520705e-05_9.32761571218212e-06
0,41,908-140-40-8-1,0.00165016501650165_0.000331510028178352_0.000234861236152973_0.00013080444735121_3.73104628487285e-06
0,42,639-160-41-6-1,0.0329877474081056_0.00962067069818582_0.00224172164222123_0.000181213821954831_2.17644366617583e-05
0,43,639-160-41-6-1,0.0254476908576814_0.0074216602528862_0.00172932812399923_0.000139793519793727_1.67897082819278e-05
0,44,916-155-35-6-1,0.00412881915772089_0.000652060511215441_0.000141530797101449_2.58876888506902e-05_3.10920523739404e-06
0,45,512-101-31-6-1,0.22608024691358_0.0577795306645632_0.0167275633706326_0.00151701856665044_0.000182199426911291
0,46,458-167-18-7-1,0.0116648992576882_0.00625533124822292_0.000495864043095093_8.16605297541276e-05_1.36805030445338e-05
0,47,610-129-37-6-1,0.00567375886524823_0.000870132695236024_0.000493187842919672_4.14203021611043e-05_4.97472837983046e-06
0,48,610-129-37-6-1,0.0049645390070922_0.000761366108331521_0.000431539362554713_3.62427643909662e-05_4.35288733235165e-06
