Sample,word_ID_full,topic,p
757,1,131-11-2-2-1,0.00477326968973747_0.000662471016893011_3.92368433959488e-05_1.36555123889636e-05_1.21347810127081e-05
757,3,122-33-7-2-1,0.000883132175448925_0.000402252614641995_0.000282193584799172_1.02416342917227e-05_9.10108575953111e-06
757,4,4-4-2-2-1,8.81057268722467e-05_8.81057268722467e-05_9.8092108489872e-06_3.4138780972409e-06_3.03369525317704e-06
757,5,183-26-4-2-1,0.00158730158730159_0.000394866732477789_6.05143721633888e-05_6.82775619448181e-06_6.06739050635407e-06
757,8,146-34-4-2-1,0.00141911069063387_0.000371057513914657_9.07715582450832e-05_1.02416342917227e-05_9.10108575953111e-06
757,9,4-4-2-2-1,0.000176211453744493_0.000176211453744493_1.96184216979744e-05_6.82775619448181e-06_6.06739050635407e-06
757,10,106-23-4-2-1,0.00229095074455899_0.000413650465356774_6.05143721633888e-05_6.82775619448181e-06_6.06739050635407e-06
757,11,183-26-4-2-1,0.000793650793650794_0.000197433366238894_3.02571860816944e-05_3.4138780972409e-06_3.03369525317704e-06
757,13,176-35-7-2-1,0.00130208333333333_0.000315159155373464_9.40645282663907e-05_3.4138780972409e-06_3.03369525317704e-06
757,15,176-35-7-2-1,0.0221354166666667_0.00535770564134888_0.00159909698052864_5.80359276530954e-05_5.15728193040096e-05
757,17,4-4-2-2-1,8.81057268722467e-05_8.81057268722467e-05_9.8092108489872e-06_3.4138780972409e-06_3.03369525317704e-06
757,18,162-33-7-2-1,0.0014760147601476_0.00026816840976133_0.000188129056532781_6.82775619448181e-06_6.06739050635407e-06
757,19,176-35-7-2-1,0.00390625_0.000945477466120391_0.000282193584799172_1.02416342917227e-05_9.10108575953111e-06
757,20,4-4-2-2-1,8.81057268722467e-05_8.81057268722467e-05_9.8092108489872e-06_3.4138780972409e-06_3.03369525317704e-06
757,21,176-35-7-2-1,0.02734375_0.00661834226284274_0.00197535509359421_7.1691440042059e-05_6.37076003167178e-05
757,22,146-34-4-2-1,0.0033112582781457_0.000865800865800866_0.000211800302571861_2.38971466806863e-05_2.12358667722393e-05
757,23,10-10-2-2-1,0.00248344370860927_0.000318336162988115_2.94276325469616e-05_1.02416342917227e-05_9.10108575953111e-06
757,24,4-4-2-2-1,8.81057268722467e-05_8.81057268722467e-05_9.8092108489872e-06_3.4138780972409e-06_3.03369525317704e-06
757,25,176-35-7-2-1,0.0325520833333333_0.00787897888433659_0.00235161320665977_8.53469524310226e-05_7.58423813294259e-05
757,26,183-26-4-2-1,0.000793650793650794_0.000197433366238894_3.02571860816944e-05_3.4138780972409e-06_3.03369525317704e-06
757,30,93-10-2-2-1,0.00205128205128205_0.000212224108658744_1.96184216979744e-05_6.82775619448181e-06_6.06739050635407e-06
757,32,176-35-7-2-1,0.00260416666666667_0.000630318310746927_0.000188129056532781_6.82775619448181e-06_6.06739050635407e-06
757,34,132-31-5-2-1,0.00609756097560976_0.000792044354483851_0.00031331592689295_3.07249028751681e-05_2.73032572785933e-05
757,35,10-10-2-2-1,0.0033112582781457_0.000424448217317487_3.92368433959488e-05_1.36555123889636e-05_1.21347810127081e-05
757,36,4-4-2-2-1,8.81057268722467e-05_8.81057268722467e-05_9.8092108489872e-06_3.4138780972409e-06_3.03369525317704e-06
757,37,176-35-7-2-1,0.01171875_0.00283643239836117_0.000846580754397517_3.07249028751681e-05_2.73032572785933e-05
757,38,176-35-7-2-1,0.05859375_0.0141821619918059_0.00423290377198758_0.000153624514375841_0.000136516286392967
757,39,4-4-2-2-1,0.000176211453744493_0.000176211453744493_1.96184216979744e-05_6.82775619448181e-06_6.06739050635407e-06
757,40,176-35-7-2-1,0.0169270833333333_0.00409706901985503_0.00122283886746308_4.43804152641317e-05_3.94380382913015e-05
757,41,162-33-7-2-1,0.0014760147601476_0.00026816840976133_0.000188129056532781_6.82775619448181e-06_6.06739050635407e-06
757,42,176-35-7-2-1,0.0325520833333333_0.00787897888433659_0.00235161320665977_8.53469524310226e-05_7.58423813294259e-05
757,43,176-35-7-2-1,0.0234375_0.00567286479672234_0.00169316150879503_6.14498057503363e-05_5.46065145571867e-05
757,44,4-4-2-2-1,8.81057268722467e-05_8.81057268722467e-05_9.8092108489872e-06_3.4138780972409e-06_3.03369525317704e-06
757,45,93-10-2-2-1,0.0676923076923077_0.00700339558573854_0.000647407916033155_0.0002253159544179_0.000200223886709684
757,47,4-4-2-2-1,8.81057268722467e-05_8.81057268722467e-05_9.8092108489872e-06_3.4138780972409e-06_3.03369525317704e-06
