Sample,word_ID_full,topic,p
1449,1,542-20-13-2-1,0.0112781954887218_0.00230149597238205_0.000357100345197_5.17677239744958e-05_1.72715051828908e-05
1449,2,226-92-16-5-1,0.00141509433962264_0.000295624753646039_6.67348845486497e-05_1.34494770395011e-05_2.87858419714847e-06
1449,3,382-108-17-5-1,0.00211327134404058_0.000473754026909229_0.000150105073551486_2.24157950658352e-05_4.79764032858079e-06
1449,4,419-90-20-5-1,0.00232558139534884_0.000305281367660527_8.05628658896826e-05_1.34494770395011e-05_2.87858419714847e-06
1449,5,529-109-28-4-1,0.00398633257403189_0.00105580693815988_0.000201062760304466_7.06171942779896e-05_6.71669646001311e-06
1449,6,207-84-26-1-1,0.00281888653981677_0.000455425253330297_0.000167532249958117_1.27388535031847e-05_3.83811226286463e-06
1449,7,207-84-26-1-1,0.00140944326990839_0.000227712626665149_8.37661249790585e-05_6.36942675159236e-06_1.91905613143232e-06
1449,8,207-84-26-1-1,0.00422832980972516_0.000683137879995446_0.000251298374937175_1.91082802547771e-05_5.75716839429695e-06
1449,9,29-21-15-5-1,0.0171606864274571_0.00262592504177608_0.00065836724922193_4.93147491448374e-05_1.05548087228777e-05
1449,10,369-86-26-1-1,0.00119118522930316_0.00024869435463815_8.37661249790585e-05_6.36942675159236e-06_1.91905613143232e-06
1449,11,529-109-28-4-1,0.00227790432801822_0.000603318250377074_0.000114893005888267_4.03526824445655e-05_3.83811226286463e-06
1449,12,29-21-15-5-1,0.0078003120124805_0.0011936022917164_0.000299257840555423_2.24157950658352e-05_4.79764032858079e-06
1449,13,298-96-15-5-1,0.00254237288135593_0.000762970498474059_0.000179554704333254_1.34494770395011e-05_2.87858419714847e-06
1449,14,29-21-15-5-1,0.0093603744149766_0.00143232275005968_0.000359109408666507_2.68989540790022e-05_5.75716839429695e-06
1449,15,298-96-15-5-1,0.0211864406779661_0.00635808748728383_0.00149628920277711_0.000112078975329176_2.3988201642904e-05
1449,16,29-21-15-5-1,0.0046801872074883_0.00071616137502984_0.000179554704333254_1.34494770395011e-05_2.87858419714847e-06
1449,17,374-97-10-1-1,0.000745156482861401_0.000253549695740365_2.07283958294468e-05_3.18471337579618e-06_9.59528065716158e-07
1449,18,526-94-17-5-1,0.00186161960905988_0.000684618895481515_0.000180126088261783_2.68989540790022e-05_5.75716839429695e-06
1449,19,298-96-15-5-1,0.00423728813559322_0.00127161749745677_0.000299257840555423_2.24157950658352e-05_4.79764032858079e-06
1449,20,479-18-13-2-1,0.00914285714285714_0.00162667751118341_0.000158711264532_2.30078773219981e-05_7.67622452572927e-06
1449,21,298-96-15-5-1,0.0313559322033898_0.00940996948118006_0.00221450802011013_0.00016587688348718_3.55025384314979e-05
1449,22,505-84-26-1-1,0.00903774587985114_0.00193555732665376_0.000712012062321997_5.4140127388535e-05_1.63119771171747e-05
1449,23,29-21-15-5-1,0.0187207488299532_0.00286464550011936_0.000718218817333014_5.37979081580045e-05_1.15143367885939e-05
1449,24,226-92-16-5-1,0.00141509433962264_0.000295624753646039_6.67348845486497e-05_1.34494770395011e-05_2.87858419714847e-06
1449,25,298-96-15-5-1,0.0271186440677966_0.0081383519837233_0.0019152501795547_0.000143461088421345_3.07048981029171e-05
1449,26,529-109-28-4-1,0.00227790432801822_0.000603318250377074_0.000114893005888267_4.03526824445655e-05_3.83811226286463e-06
1449,27,479-18-13-2-1,0.00571428571428571_0.00101667344448963_9.91945403325001e-05_1.43799233262488e-05_4.79764032858079e-06
1449,28,479-18-13-2-1,0.00571428571428571_0.00101667344448963_9.91945403325001e-05_1.43799233262488e-05_4.79764032858079e-06
1449,29,417-18-13-2-1,0.00134770889487871_0.000203334688897926_1.98389080665e-05_2.87598466524976e-06_9.59528065716158e-07
1449,30,419-90-20-5-1,0.00232558139534884_0.000305281367660527_8.05628658896826e-05_1.34494770395011e-05_2.87858419714847e-06
1449,31,345-102-9-1-1,0.00271923861318831_0.000601865783930184_8.87193363793639e-05_1.27388535031847e-05_3.83811226286463e-06
1449,32,298-96-15-5-1,0.0076271186440678_0.00228891149542218_0.000538664112999761_4.03484311185033e-05_8.63575259144542e-06
1449,33,29-21-15-5-1,0.0078003120124805_0.0011936022917164_0.000299257840555423_2.24157950658352e-05_4.79764032858079e-06
1449,34,222-90-20-5-1,0.00499168053244592_0.000915844102981581_0.000241688597669048_4.03484311185033e-05_8.63575259144542e-06
1449,35,29-21-15-5-1,0.0234009360374415_0.0035808068751492_0.000897773521666268_6.72473851975056e-05_1.43929209857424e-05
1449,36,29-21-15-5-1,0.0031201248049922_0.00047744091668656_0.000119703136222169_8.96631802633408e-06_1.91905613143232e-06
1449,37,298-96-15-5-1,0.00847457627118644_0.00254323499491353_0.000598515681110845_4.48315901316704e-05_9.59528065716158e-06
1449,38,298-96-15-5-1,0.0550847457627119_0.0165310274669379_0.00389035192722049_0.000291405335855857_6.23693242715503e-05
1449,39,29-21-15-5-1,0.0093603744149766_0.00143232275005968_0.000359109408666507_2.68989540790022e-05_5.75716839429695e-06
1449,40,298-96-15-5-1,0.0127118644067797_0.0038148524923703_0.000897773521666268_6.72473851975056e-05_1.43929209857424e-05
1449,41,526-94-17-5-1,0.00186161960905988_0.000684618895481515_0.000180126088261783_2.68989540790022e-05_5.75716839429695e-06
1449,42,298-96-15-5-1,0.0288135593220339_0.008646998982706_0.00203495331577687_0.000152427406447679_3.26239542343494e-05
1449,43,298-96-15-5-1,0.0228813559322034_0.00686673448626653_0.00161599233899928_0.00012104529335551_2.59072577743363e-05
1449,44,55-37-19-6-1,0.00193986420950533_0.000236854571293226_0.000236854571293226_0.000110957004160888_1.91905613143232e-06
1449,45,484-111-11-1-1,0.236686390532544_0.0595592614651578_0.0183553597650514_0.000636942675159236_0.000191905613143232
1449,46,427-100-15-5-1,0.0137254901960784_0.00420588824354096_0.00125688293033277_9.41463392765078e-05_2.01500893800393e-05
1449,47,436-32-13-2-1,0.00283929585462805_0.000891742464776173_9.91945403325001e-05_1.43799233262488e-05_4.79764032858079e-06
1449,48,216-43-10-1-1,0.000903750564844103_0.00030840400925212_4.14567916588935e-05_6.36942675159236e-06_1.91905613143232e-06
1449,49,494-81-6-5-1,0.00655200655200655_0.000756072204895568_0.000370147596354046_3.58652721053363e-05_7.67622452572927e-06
1449,50,330-102-9-1-1,0.0061576354679803_0.000752332229912729_0.000110899170474205_1.59235668789809e-05_4.79764032858079e-06
1449,51,485-37-19-6-1,0.147808358817533_0.0171719564187589_0.0171719564187589_0.00804438280166436_0.000139131569528843
1449,52,303-86-26-1-1,0.035890218156228_0.00634170604327282_0.00213603618696599_0.000162420382165605_4.89359313515241e-05
1449,53,545-108-17-5-1,0.0016750418760469_0.000379003221527383_0.000120084058841189_1.79326360526682e-05_3.83811226286463e-06
1449,54,526-94-17-5-1,0.00186161960905988_0.000684618895481515_0.000180126088261783_2.68989540790022e-05_5.75716839429695e-06
1449,55,474-18-13-2-1,0.00290697674418605_0.000406669377795852_3.9677816133e-05_5.75196933049953e-06_1.91905613143232e-06
1449,56,25-19-14-1-1,0.0258064516129032_0.00691715139129068_0.00125671198446247_0.000140127388535032_4.2219234891511e-05
1449,57,296-100-15-5-1,0.0356027482823235_0.0114159823753255_0.00341153938233182_0.000255540063750521_5.4693099745821e-05
1449,58,222-90-20-5-1,0.00110926234054354_0.000203520911773685_5.37085772597884e-05_8.96631802633408e-06_1.91905613143232e-06
