Sample,word_ID_full,topic,p
1695,1,650-73-13-2-1-1,0.0119854090672225_0.00314207650273224_0.000311046197122147_6.2334508655011e-05_1.88599102268273e-05_1.88599102268273e-05
1695,2,497-122-16-1-1-1,0.00113700966458215_0.000556483027267668_6.35081925568398e-05_3.75446546736525e-06_1.63999219363716e-06_1.63999219363716e-06
1695,3,560-137-23-3-1-1,0.00299500831946755_0.000780843310775638_0.000276752767527675_6.38537890128914e-05_7.37996487136721e-06_7.37996487136721e-06
1695,4,521-18-10-1-1-1,0.00129407958589453_0.000420035703034758_5.58526606811232e-05_7.50893093473049e-06_3.27998438727432e-06_3.27998438727432e-06
1695,5,680-143-27-6-1-1,0.00452116728318948_0.00452116728318948_0.00452116728318948_0.000330648070217627_9.01995706500437e-06_9.01995706500437e-06
1695,6,592-49-20-4-1-1,0.00428265524625268_0.000787866850502265_0.000495970241785493_0.000125140783381304_3.27998438727432e-06_3.27998438727432e-06
1695,7,592-49-20-4-1-1,0.00428265524625268_0.000787866850502265_0.000495970241785493_0.000125140783381304_3.27998438727432e-06_3.27998438727432e-06
1695,8,592-49-20-4-1-1,0.00321199143468951_0.000590900137876699_0.00037197768133912_9.3855587535978e-05_2.45998829045574e-06_2.45998829045574e-06
1695,9,580-127-15-3-1-1,0.0170731707317073_0.00242971190558834_0.000214727219742634_9.93281162422755e-05_1.14799453554601e-05_1.14799453554601e-05
1695,10,53-37-16-1-1-1,0.00442869796279894_0.0010564124234101_0.0001587704813921_9.38616366841312e-06_4.0999804840929e-06_4.0999804840929e-06
1695,11,680-143-27-6-1-1,0.00164406083025072_0.00164406083025072_0.00164406083025072_0.000120235661897319_3.27998438727432e-06_3.27998438727432e-06
1695,12,248-82-13-2-1-1,0.00482703137570394_0.000658833864060613_8.11424862057773e-05_1.62611761708724e-05_4.91997658091147e-06_4.91997658091147e-06
1695,13,580-127-15-3-1-1,0.00365853658536585_0.000520652551197501_4.60129756591359e-05_2.12845963376305e-05_2.45998829045574e-06_2.45998829045574e-06
1695,14,663-139-26-4-1-1,0.00588235294117647_0.00154049295774648_0.000849308420286338_0.000218996370917282_5.73997267773005e-06_5.73997267773005e-06
1695,15,580-127-15-3-1-1,0.0207317073170732_0.00295036445678584_0.00026074019540177_0.000120612712579906_1.39399336459158e-05_1.39399336459158e-05
1695,16,663-139-26-4-1-1,0.00336134453781513_0.000880281690140845_0.000485319097306479_0.000125140783381304_3.27998438727432e-06_3.27998438727432e-06
1695,17,163-90-9-1-1-1,0.00257731958762887_0.000814995925020375_0.000106659840436879_9.38616366841312e-06_4.0999804840929e-06_4.0999804840929e-06
1695,18,682-137-23-3-1-1,0.0019404915912031_0.000520562207183758_0.00018450184501845_4.25691926752609e-05_4.91997658091147e-06_4.91997658091147e-06
1695,19,580-127-15-3-1-1,0.0048780487804878_0.000694203401596668_6.13506342121812e-05_2.83794617835073e-05_3.27998438727432e-06_3.27998438727432e-06
1695,20,654-56-8-1-1-1,0.00674373795761079_0.00145985401459854_0.000223570744171191_1.31406291357784e-05_5.73997267773005e-06_5.73997267773005e-06
1695,21,580-127-15-3-1-1,0.0329268292682927_0.00468587296077751_0.000414116780932223_0.000191561367038674_2.21398946141016e-05_2.21398946141016e-05
