Sample,word_ID_full,topic,p
0,1,141-55-22-3-1,0.0118203309692671_0.00451019303626195_0.00149396438388909_7.13763647160934e-05_1.55460261869702e-05
0,2,573-140-26-3-1,0.00292911540714704_0.00188465887674331_0.000492707922743398_1.42752729432187e-05_3.10920523739404e-06
0,3,430-25-16-1-1,0.00306372549019608_0.000811688311688312_0.000195140989364816_9.19512327442018e-06_6.21841047478808e-06
0,4,123-74-17-1-1,0.00330906684315023_0.000562936275613601_7.08998610362724e-05_4.59756163721009e-06_3.10920523739404e-06
0,5,710-143-25-2-1,0.00446122168840082_0.00201644175585544_0.000227591036414566_7.63184003663283e-05_8.0839336172245e-06
0,6,443-105-25-2-1,0.00352289884247609_0.0017570281124498_0.000122549019607843_4.10945232741768e-05_4.35288733235165e-06
0,7,443-105-25-2-1,0.00251635631605435_0.00125502008032129_8.75350140056022e-05_2.93532309101263e-05_3.10920523739404e-06
0,8,443-105-25-2-1,0.00352289884247609_0.0017570281124498_0.000122549019607843_4.10945232741768e-05_4.35288733235165e-06
0,9,506-139-11-1-1,0.0125195618153365_0.00303260045489007_0.000260688216892596_1.47121972390723e-05_9.94945675966092e-06
0,10,556-77-9-1-1,0.00344036697247706_0.000390599570340473_4.4158883663421e-05_5.51707396465211e-06_3.73104628487285e-06
0,11,710-143-25-2-1,0.00171585449553878_0.00077555452148286_8.75350140056022e-05_2.93532309101263e-05_3.10920523739404e-06
0,12,437-15-11-1-1,0.00983606557377049_0.00233705531030901_0.000146637122002086_8.27561094697816e-06_5.59656942730927e-06
0,13,506-139-11-1-1,0.00391236306729264_0.000947687642153146_8.14650677789364e-05_4.59756163721009e-06_3.10920523739404e-06
0,14,165-83-23-3-1,0.00494505494505494_0.000814700823753055_0.00026567481402763_2.56954912977936e-05_5.59656942730927e-06
0,15,506-139-11-1-1,0.0203442879499218_0.00492797573919636_0.000423618352450469_2.39073205134925e-05_1.6167867234449e-05
0,16,409-62-14-1-1,0.00216731686172518_0.000447868147617341_7.27219838557196e-05_4.59756163721009e-06_3.10920523739404e-06
0,17,111-49-17-1-1,0.00567536889897843_0.000501002004008016_7.08998610362724e-05_4.59756163721009e-06_3.10920523739404e-06
0,18,708-131-16-1-1,0.00144161460836136_0.000445202938339393_0.00011708459361889_5.51707396465211e-06_3.73104628487285e-06
0,19,506-139-11-1-1,0.00469483568075117_0.00113722517058378_9.77580813347237e-05_5.51707396465211e-06_3.73104628487285e-06
0,20,600-45-20-3-1,0.0106609808102345_0.001999600079984_0.00027683193533206_2.85505458864373e-05_6.21841047478808e-06
0,21,506-139-11-1-1,0.0305164319248826_0.00739196360879454_0.000635427528675704_3.58609807702387e-05_2.42518008516735e-05
0,22,237-105-25-2-1,0.014021031547321_0.0070281124497992_0.000490196078431373_0.000164378093096707_1.74115493294066e-05
0,23,165-83-23-3-1,0.0120879120879121_0.00199149090250747_0.000649427323178652_6.28112009501622e-05_1.36805030445338e-05
0,24,717-13-8-3-1,0.0056550424128181_0.000781555295037124_9.27543401301653e-05_1.71303275318624e-05_3.73104628487285e-06
0,25,506-139-11-1-1,0.0258215962441315_0.00625473843821077_0.00053766944734098_3.03439068055866e-05_2.05207545668007e-05
0,26,710-143-25-2-1,0.00171585449553878_0.00077555452148286_8.75350140056022e-05_2.93532309101263e-05_3.10920523739404e-06
0,27,661-94-13-3-1,0.00453720508166969_0.000403648986841043_0.000108844722119424_1.42752729432187e-05_3.10920523739404e-06
0,28,661-94-13-3-1,0.00453720508166969_0.000403648986841043_0.000108844722119424_1.42752729432187e-05_3.10920523739404e-06
0,29,216-57-6-1-1,0.0018470631695604_0.000372162262746558_5.2003161792237e-05_4.59756163721009e-06_3.10920523739404e-06
0,30,123-74-17-1-1,0.00264725347452019_0.00045034902049088_5.67198888290179e-05_3.67804930976807e-06_2.48736418991523e-06
0,31,682-32-5-3-1,0.00252047889098929_0.00136332651670075_0.000137584700581295_1.14202183545749e-05_2.48736418991523e-06
0,32,506-139-11-1-1,0.00938967136150235_0.00227445034116755_0.000195516162669447_1.10341479293042e-05_7.46209256974569e-06
0,33,88-55-22-3-1,0.00204200700116686_0.00126285405015335_0.000418310027488945_1.99853821205061e-05_4.35288733235165e-06
0,34,608-141-11-1-1,0.00534124629080119_0.00136322326567707_0.000146637122002086_8.27561094697816e-06_5.59656942730927e-06
0,35,165-83-23-3-1,0.0142857142857143_0.00235358015750883_0.000767505018302043_7.42314193047371e-05_1.6167867234449e-05
0,36,165-83-23-3-1,0.00164835164835165_0.000271566941251018_8.85582713425434e-05_8.5651637659312e-06_1.86552314243642e-06
