Sample,word_ID_full,topic,p
916,1,147-8-4-2-1,0.00896551724137931_0.00222946321385697_0.000496884913809578_3.09386059064179e-05_2.66057599423678e-05
916,2,76-2-2-2-1,0.000612494895875868_0.000106928999144568_1.74103800685969e-05_7.13967828609643e-06_6.13979075593104e-06
916,3,192-25-8-2-1,0.00115874855156431_0.000343092406221409_0.000177798850234102_7.13967828609643e-06_6.13979075593104e-06
916,4,119-28-6-2-1,0.0024896265560166_0.000328371278458844_4.92627015665539e-05_7.13967828609643e-06_6.13979075593104e-06
916,5,181-8-4-2-1,0.00213827512473272_0.00051449151089007_0.000114665749340672_7.13967828609643e-06_6.13979075593104e-06
916,6,107-7-3-2-1,0.00143198090692124_0.000209307193190539_4.54469709593856e-05_7.13967828609643e-06_6.13979075593104e-06
916,7,107-7-3-2-1,0.000954653937947494_0.000139538128793693_3.02979806395904e-05_4.75978552406429e-06_4.09319383728736e-06
916,8,107-7-3-2-1,0.00143198090692124_0.000209307193190539_4.54469709593856e-05_7.13967828609643e-06_6.13979075593104e-06
916,9,76-2-2-2-1,0.000408329930583912_7.1285999429712e-05_1.16069200457313e-05_4.75978552406429e-06_4.09319383728736e-06
916,11,181-8-4-2-1,0.00142551674982181_0.00034299434059338_7.64438328937813e-05_4.75978552406429e-06_4.09319383728736e-06
916,12,142-4-2-2-1,0.00216684723726977_0.000186907153871314_2.32138400914625e-05_9.51957104812857e-06_8.18638767457472e-06
916,13,176-28-6-2-1,0.00268096514745308_0.000328371278458844_4.92627015665539e-05_7.13967828609643e-06_6.13979075593104e-06
916,14,176-28-6-2-1,0.000893655049151028_0.000109457092819615_1.64209005221846e-05_2.37989276203214e-06_2.04659691864368e-06
916,15,132-17-6-2-1,0.000705218617771509_7.87897888433659e-05_1.64209005221846e-05_2.37989276203214e-06_2.04659691864368e-06
916,17,40-7-3-2-1,0.00129926375054136_0.000209307193190539_4.54469709593856e-05_7.13967828609643e-06_6.13979075593104e-06
916,18,158-31-4-2-1,0.000965018094089264_0.000534830859740607_0.000152887665787563_9.51957104812857e-06_8.18638767457472e-06
916,19,132-17-6-2-1,0.000705218617771509_7.87897888433659e-05_1.64209005221846e-05_2.37989276203214e-06_2.04659691864368e-06
