Sample,word_ID_full,topic,p
457,1,34-17-5-1,0.000264550264550265_0.000264550264550265_8.53898044573478e-05_6.10452161916331e-06
457,2,34-17-5-1,0.000264550264550265_0.000264550264550265_8.53898044573478e-05_6.10452161916331e-06
457,3,100-16-2-1,0.00227100681302044_0.000377358490566038_5.89877698690472e-05_1.83135648574899e-05
457,5,69-20-3-1,0.0028735632183908_0.000492287495897604_0.000117554858934169_1.83135648574899e-05
457,8,38-18-5-1,0.000376506024096386_0.000376506024096386_8.53898044573478e-05_6.10452161916331e-06
457,9,34-17-5-1,0.000529100529100529_0.000529100529100529_0.000170779608914696_1.22090432383266e-05
457,10,34-17-5-1,0.000264550264550265_0.000264550264550265_8.53898044573478e-05_6.10452161916331e-06
457,13,105-15-3-1,0.00396039603960396_0.000527983104540655_7.83699059561129e-05_1.22090432383266e-05
457,14,62-22-2-1,0.00220264317180617_0.000611807892321811_3.93251799126981e-05_1.22090432383266e-05
457,15,105-15-3-1,0.0178217821782178_0.00237592397043295_0.000352664576802508_5.49406945724698e-05
457,17,74-12-4-1,0.000843170320404722_0.000191846522781775_4.61424880029531e-05_1.22090432383266e-05
457,19,105-15-3-1,0.00396039603960396_0.000527983104540655_7.83699059561129e-05_1.22090432383266e-05
457,20,33-9-4-1,0.00255754475703325_0.000303444090426339_9.22849760059062e-05_2.44180864766533e-05
457,21,105-15-3-1,0.0257425742574257_0.00343189017951426_0.000509404388714734_7.93587810491231e-05
457,22,84-23-2-1,0.00555555555555556_0.00109051254089422_9.83129497817453e-05_3.05226080958166e-05
457,23,62-22-2-1,0.00220264317180617_0.000611807892321811_3.93251799126981e-05_1.22090432383266e-05
457,25,105-15-3-1,0.0237623762376238_0.00316789862724393_0.000470219435736677_7.32542594299598e-05
457,31,34-17-5-1,0.000264550264550265_0.000264550264550265_8.53898044573478e-05_6.10452161916331e-06
457,32,105-15-3-1,0.00198019801980198_0.000263991552270327_3.91849529780564e-05_6.10452161916331e-06
457,35,62-22-2-1,0.00330396475770925_0.000917711838482716_5.89877698690472e-05_1.83135648574899e-05
457,36,34-17-5-1,0.000264550264550265_0.000264550264550265_8.53898044573478e-05_6.10452161916331e-06
457,37,105-15-3-1,0.00792079207920792_0.00105596620908131_0.000156739811912226_2.44180864766533e-05
457,38,105-15-3-1,0.0435643564356436_0.0058078141499472_0.000862068965517241_0.000134299475621593
457,39,34-17-5-1,0.000529100529100529_0.000529100529100529_0.000170779608914696_1.22090432383266e-05
457,40,105-15-3-1,0.0099009900990099_0.00131995776135164_0.000195924764890282_3.05226080958166e-05
457,42,105-15-3-1,0.0237623762376238_0.00316789862724393_0.000470219435736677_7.32542594299598e-05
457,43,105-15-3-1,0.0178217821782178_0.00237592397043295_0.000352664576802508_5.49406945724698e-05
457,45,70-1-1-1,0.00853658536585366_0.000648548486720198_0.000648548486720198_0.00012819495400243
457,46,34-17-5-1,0.000264550264550265_0.000264550264550265_8.53898044573478e-05_6.10452161916331e-06
457,47,38-18-5-1,0.000376506024096386_0.000376506024096386_8.53898044573478e-05_6.10452161916331e-06
457,49,77-5-5-1,0.00264550264550265_0.000568720379146919_0.000256169413372043_1.83135648574899e-05
457,51,84-23-2-1,0.0333333333333333_0.00654307524536532_0.000589877698690472_0.000183135648574899
457,52,44-9-4-1,0.00327868852459016_0.000379305113032924_0.000115356220007383_3.05226080958166e-05
457,53,93-2-2-1,0.000941619585687382_0.000303859009419629_1.96625899563491e-05_6.10452161916331e-06
457,55,38-18-5-1,0.000376506024096386_0.000376506024096386_8.53898044573478e-05_6.10452161916331e-06
457,56,82-22-2-1,0.0122448979591837_0.00367084735393087_0.000235951079476189_7.32542594299598e-05
457,57,82-22-2-1,0.0142857142857143_0.00428265524625268_0.000275276259388887_8.54633026682864e-05
457,58,82-22-2-1,0.00102040816326531_0.000305903946160905_1.96625899563491e-05_6.10452161916331e-06
457,59,45-13-2-1,0.00840336134453781_0.00153609831029186_0.000157300719650792_4.88361729533065e-05
