Sample,word_ID_full,topic,p
486,1,7-6-5-1,0.000217627856365615_0.000217627856365615_3.7405550983766e-05_1.25314068383887e-05
486,3,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,5,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,7,115-23-1-1,0.00222222222222222_0.000602409638554217_3.63967242948135e-05_1.25314068383887e-05
486,10,128-1-1-1,0.00405679513184584_0.000340773555972057_3.63967242948135e-05_1.25314068383887e-05
486,11,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,12,7-6-5-1,0.000217627856365615_0.000217627856365615_3.7405550983766e-05_1.25314068383887e-05
486,13,130-31-1-1,0.00251256281407035_0.000529941706412295_1.81983621474067e-05_6.26570341919436e-06
486,14,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,15,130-31-1-1,0.0226130653266332_0.00476947535771065_0.000163785259326661_5.63913307727492e-05
486,17,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,19,130-31-1-1,0.0050251256281407_0.00105988341282459_3.63967242948135e-05_1.25314068383887e-05
486,21,130-31-1-1,0.0276381909547739_0.00582935877053524_0.000200181983621474_6.89227376111379e-05
486,22,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,23,133-24-1-1,0.00163265306122449_0.000462214005084354_3.63967242948135e-05_1.25314068383887e-05
486,25,130-31-1-1,0.0301507537688442_0.00635930047694754_0.000218380345768881_7.51884410303323e-05
486,32,134-32-3-1,0.00597609561752988_0.00158814187400741_0.000198242252031983_1.87971102575831e-05
486,33,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,35,133-24-1-1,0.00326530612244898_0.000924428010168708_7.27934485896269e-05_2.50628136767774e-05
486,36,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,37,130-31-1-1,0.0100502512562814_0.00211976682564918_7.27934485896269e-05_2.50628136767774e-05
486,38,130-31-1-1,0.0552763819095477_0.0116587175410705_0.000400363967242948_0.000137845475222276
486,39,133-24-1-1,0.00244897959183673_0.000693321007626531_5.45950864422202e-05_1.87971102575831e-05
486,40,130-31-1-1,0.0125628140703518_0.00264970853206147_9.09918107370337e-05_3.13285170959718e-05
486,42,130-31-1-1,0.0301507537688442_0.00635930047694754_0.000218380345768881_7.51884410303323e-05
486,43,130-31-1-1,0.0226130653266332_0.00476947535771065_0.000163785259326661_5.63913307727492e-05
486,44,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
486,45,23-13-5-1,0.0425299890948746_0.00330284552845528_0.000729408244183437_0.00024436243334858
486,46,139-31-1-1,0.0418502202643172_0.0100688924218336_0.000345768880800728_0.000119048364964693
486,47,66-25-6-1,0.0018796992481203_0.000475285171102662_0.000241984271022384_1.25314068383887e-05
486,48,66-25-6-1,0.0037593984962406_0.000950570342205323_0.000483968542044767_2.50628136767774e-05
486,49,7-6-5-1,0.000217627856365615_0.000217627856365615_3.7405550983766e-05_1.25314068383887e-05
486,51,110-21-1-1,0.034106412005457_0.0085704490915324_0.000454959053685168_0.000156642585479859
486,52,32-3-3-1,0.0133136094674556_0.00305188199389624_0.000594726756095949_5.63913307727492e-05
486,56,55-3-3-1,0.00152091254752852_0.000678195998643608_0.000132161501354655_1.25314068383887e-05
486,57,138-31-1-1,0.0224089635854342_0.00423953365129836_0.000145586897179254_5.01256273535548e-05
486,59,124-8-3-1,0.0170454545454545_0.00444883835887296_0.000594726756095949_5.63913307727492e-05
486,60,124-8-3-1,0.0246212121212121_0.00642609985170539_0.00085904975880526_8.14541444495266e-05
486,61,65-18-4-1,0.00247371675943105_0.000815162013450173_0.000434829872812262_2.50628136767774e-05
486,62,66-25-6-1,0.0234962406015038_0.00594106463878327_0.00302480338777979_0.000156642585479859
486,63,121-18-4-1,0.0146082337317397_0.00224169553698798_0.00119578215023372_6.89227376111379e-05
486,65,66-25-6-1,0.0112781954887218_0.00285171102661597_0.0014519056261343_7.51884410303323e-05
486,67,121-18-4-1,0.0146082337317397_0.00224169553698798_0.00119578215023372_6.89227376111379e-05
486,68,121-18-4-1,0.0265604249667995_0.00407581006725087_0.00217414936406131_0.000125314068383887
486,69,117-22-1-1,0.0115089514066496_0.00212615166548547_0.000163785259326661_5.63913307727492e-05
486,70,65-18-4-1,0.00185528756957328_0.00061137151008763_0.000326122404609197_1.87971102575831e-05
486,71,9-8-3-1,0.00749464668094218_0.00346020761245675_0.000462565254741294_4.38599239343605e-05
486,72,112-13-5-1,0.386363636363636_0.0316734417344173_0.00699483803396424_0.00234337307877869
486,73,133-24-1-1,0.00326530612244898_0.000924428010168708_7.27934485896269e-05_2.50628136767774e-05
486,74,60-27-3-1,0.00286944045911047_0.00106951871657754_0.000132161501354655_1.25314068383887e-05
486,76,119-9-3-1,0.00748129675810474_0.00136549840691853_0.000198242252031983_1.87971102575831e-05
486,78,7-6-5-1,0.000108813928182807_0.000108813928182807_1.8702775491883e-05_6.26570341919436e-06
