Sample,word_ID_full,topic,p
1613,1,356-49-11-2-1-1,0.00790305584826133_0.000804677860629794_0.000151051317167486_2.89799632534066e-05_1.25081198544722e-05_1.25081198544722e-05
1613,2,165-27-11-2-1-1,0.00172711571675302_0.000306222439980402_5.03504390558286e-05_9.65998775113553e-06_4.16937328482407e-06_4.16937328482407e-06
1613,3,351-32-12-4-1-1,0.00164948453608247_0.000448179271708683_0.000165480721495946_8.92249696077447e-05_6.6709972557185e-06_6.6709972557185e-06
1613,4,151-25-11-2-1-1,0.00208441896821261_0.000265128918936833_4.02803512446629e-05_7.72799020090842e-06_3.33549862785925e-06_3.33549862785925e-06
1613,5,366-37-13-3-1-1,0.00418410041841004_0.000479984640491504_0.000163792115047582_4.5614819342508e-05_8.33874656964813e-06_8.33874656964813e-06
1613,6,133-22-11-2-1-1,0.00232867598137059_0.000424319573255743_7.049061467816e-05_1.35239828515897e-05_5.83712259875369e-06_5.83712259875369e-06
1613,7,133-22-11-2-1-1,0.00133067198935462_0.000242468327574711_4.02803512446629e-05_7.72799020090842e-06_3.33549862785925e-06_3.33549862785925e-06
1613,8,133-22-11-2-1-1,0.00232867598137059_0.000424319573255743_7.049061467816e-05_1.35239828515897e-05_5.83712259875369e-06_5.83712259875369e-06
1613,9,117-42-6-3-1-1,0.0090403337969402_0.000954899368297341_0.000255694111167932_5.92992651452604e-05_1.08403705405426e-05_1.08403705405426e-05
1613,10,215-20-3-2-1-1,0.00246184145741014_0.000269077601980411_4.26173895996522e-05_9.65998775113553e-06_4.16937328482407e-06_4.16937328482407e-06
1613,11,366-37-13-3-1-1,0.00125523012552301_0.000143995392147451_4.91376345142745e-05_1.36844458027524e-05_2.50162397089444e-06_2.50162397089444e-06
1613,12,193-35-3-2-1-1,0.00293255131964809_0.000303634944044417_5.96643454395131e-05_1.35239828515897e-05_5.83712259875369e-06_5.83712259875369e-06
1613,13,117-42-6-3-1-1,0.00278164116828929_0.000293815190245336_7.86751111285945e-05_1.82459277370032e-05_3.33549862785925e-06_3.33549862785925e-06
1613,14,297-35-3-2-1-1,0.00397877984084881_0.000390387785199965_7.6711301279374e-05_1.7387977952044e-05_7.50487191268332e-06_7.50487191268332e-06
1613,15,117-42-6-3-1-1,0.0125173852573018_0.00132216835610401_0.000354038000078675_8.21066748165144e-05_1.50097438253666e-05_1.50097438253666e-05
1613,16,257-58-8-3-1-1,0.00216076058772688_0.000613873542050338_9.68297925905843e-05_2.2807409671254e-05_4.16937328482407e-06_4.16937328482407e-06
