Sample,word_ID_full,topic,p
1763,1,355-40-9-1-1-1,0.0100125156445557_0.00100125156445557_0.000279788759486588_2.9967934310288e-05_1.33067309603551e-05_1.33067309603551e-05
1763,2,202-29-2-1-1-1,0.00171600171600172_0.000328299409061064_3.61454492879346e-05_7.491983577572e-06_3.32668274008877e-06_3.32668274008877e-06
1763,3,289-14-7-1-1-1,0.00359138068635275_0.000488466757123474_7.82690367690542e-05_1.6856963049537e-05_7.48503616519974e-06_7.48503616519974e-06
1763,4,93-5-1-1-1-1,0.000934142923867352_8.2815734989648e-05_7.96603283598735e-06_3.745991788786e-06_1.66334137004439e-06_1.66334137004439e-06
1763,5,412-58-8-3-1-1,0.00488599348534202_0.000346590416774976_0.00016095284081764_5.79598145285935e-05_9.98004822026632e-06_9.98004822026632e-06
1763,6,292-49-9-1-1-1,0.00246103363412633_0.000675599594640243_0.00010492078480747_1.1237975366358e-05_4.99002411013316e-06_4.99002411013316e-06
1763,7,55-12-3-2-1-1,0.00170430336599915_0.000178731009830206_1.43460188004576e-05_8.66823417234617e-06_3.32668274008877e-06_3.32668274008877e-06
1763,8,292-49-9-1-1-1,0.00123051681706317_0.000337799797320122_5.24603924037352e-05_5.618987683179e-06_2.49501205506658e-06_2.49501205506658e-06
1763,9,123-47-8-3-1-1,0.0100071479628306_0.00136972898933568_0.000187778314287247_6.76197836166924e-05_1.16433895903107e-05_1.16433895903107e-05
1763,10,70-41-1-1-1-1,0.00170068027210884_0.000178609702079017_1.99150820899684e-05_9.364979471965e-06_4.15835342511097e-06_4.15835342511097e-06
1763,11,412-58-8-3-1-1,0.00162866449511401_0.000115530138924992_5.36509469392135e-05_1.93199381761978e-05_3.32668274008877e-06_3.32668274008877e-06
1763,12,318-34-7-1-1-1,0.00285714285714286_0.000749906261717285_6.95724771280481e-05_1.4983967155144e-05_6.65336548017754e-06_6.65336548017754e-06
1763,13,123-47-8-3-1-1,0.00285918513223731_0.000391351139810195_5.36509469392135e-05_1.93199381761978e-05_3.32668274008877e-06_3.32668274008877e-06
1763,14,356-64-2-1-1-1,0.0065252854812398_0.00121599027207782_7.22908985758693e-05_1.4983967155144e-05_6.65336548017754e-06_6.65336548017754e-06
1763,15,123-47-8-3-1-1,0.0185847033595425_0.00254378240876627_0.000348731155104888_0.000125579598145286_2.1623437810577e-05_2.1623437810577e-05
1763,16,356-64-2-1-1-1,0.00407830342577488_0.00075999392004864_4.51818116099183e-05_9.364979471965e-06_4.15835342511097e-06_4.15835342511097e-06
1763,17,282-29-2-1-1-1,0.00316255534471853_0.00041037426132633_4.51818116099183e-05_9.364979471965e-06_4.15835342511097e-06_4.15835342511097e-06
1763,18,61-35-7-1-1-1,0.000631047538914598_0.000142646569350007_2.60896789230181e-05_5.618987683179e-06_2.49501205506658e-06_2.49501205506658e-06
1763,19,123-47-8-3-1-1,0.00428877769835597_0.000587026709715292_8.04764204088202e-05_2.89799072642968e-05_4.99002411013316e-06_4.99002411013316e-06
1763,20,322-59-2-1-1-1,0.00625_0.000886524822695035_8.1327260897853e-05_1.6856963049537e-05_7.48503616519974e-06_7.48503616519974e-06
1763,21,123-47-8-3-1-1,0.0271622587562545_0.00371783582819685_0.000509683995922528_0.000183539412673879_3.16034860308433e-05_3.16034860308433e-05
1763,22,326-49-9-1-1-1,0.00990643918547056_0.00202679878392073_0.000314762354422411_3.3713926099074e-05_1.49700723303995e-05_1.49700723303995e-05
1763,23,356-64-2-1-1-1,0.0154975530179445_0.00288797689618483_0.00017169088411769_3.5586921993467e-05_1.58017430154217e-05_1.58017430154217e-05
1763,24,356-64-2-1-1-1,0.00489396411092985_0.000911992704058368_5.4218173931902e-05_1.1237975366358e-05_4.99002411013316e-06_4.99002411013316e-06
1763,25,123-47-8-3-1-1,0.0228734810578985_0.00313080911848156_0.000429207575513708_0.000154559505409583_2.66134619207102e-05_2.66134619207102e-05
1763,26,412-58-8-3-1-1,0.00162866449511401_0.000115530138924992_5.36509469392135e-05_1.93199381761978e-05_3.32668274008877e-06_3.32668274008877e-06
1763,27,282-29-2-1-1-1,0.00316255534471853_0.00041037426132633_4.51818116099183e-05_9.364979471965e-06_4.15835342511097e-06_4.15835342511097e-06
1763,28,282-29-2-1-1-1,0.00316255534471853_0.00041037426132633_4.51818116099183e-05_9.364979471965e-06_4.15835342511097e-06_4.15835342511097e-06
1763,29,175-59-2-1-1-1,0.000523560209424084_9.85027580772262e-05_9.03636232198366e-06_1.872995894393e-06_8.31670685022193e-07_8.31670685022193e-07
1763,30,93-5-1-1-1-1,0.00140121438580103_0.000124223602484472_1.1949049253981e-05_5.618987683179e-06_2.49501205506658e-06_2.49501205506658e-06
1763,31,342-65-7-1-1-1,0.00102040816326531_0.000246042811449192_2.60896789230181e-05_5.618987683179e-06_2.49501205506658e-06_2.49501205506658e-06
1763,32,123-47-8-3-1-1,0.00643316654753395_0.000880540064572938_0.00012071463061323_4.34698608964451e-05_7.48503616519974e-06_7.48503616519974e-06
1763,33,92-4-3-2-1-1,0.00249287749287749_0.000245777887012394_2.51055329008009e-05_1.51694098016058e-05_5.82169479515535e-06_5.82169479515535e-06
