Sample,word_ID_full,topic,p
1532,1,227-44-2-1-1,0.0103986135181976_0.00104094378903539_0.000331461191418838_1.72209253377215e-05_1.72209253377215e-05
1532,2,288-21-10-1-1,0.00104748603351955_0.000153154992852767_3.90548720952939e-05_2.87015422295358e-06_2.87015422295358e-06
1532,3,333-53-5-1-1,0.00152372659991293_0.000352609308885755_5.92948989445508e-05_6.69702652022502e-06_6.69702652022502e-06
1532,4,268-35-5-1-1,0.0025974025974026_0.000334672021419009_4.23534992461077e-05_4.7835903715893e-06_4.7835903715893e-06
1532,5,90-28-12-1-1,0.00383771929824561_0.000230232864096829_0.000126033020651411_6.69702652022502e-06_6.69702652022502e-06
1532,6,251-17-4-1-1,0.0015015015015015_0.000229607944434877_2.66219418044352e-05_3.82687229727144e-06_3.82687229727144e-06
1532,7,251-17-4-1-1,0.00112612612612613_0.000172205958326158_1.99664563533264e-05_2.87015422295358e-06_2.87015422295358e-06
1532,8,251-17-4-1-1,0.0015015015015015_0.000229607944434877_2.66219418044352e-05_3.82687229727144e-06_3.82687229727144e-06
1532,9,341-53-5-1-1,0.0104311543810848_0.00075559137618376_0.000127060497738323_1.43507711147679e-05_1.43507711147679e-05
1532,10,292-23-10-1-1,0.00124378109452736_0.000118389897395422_3.90548720952939e-05_2.87015422295358e-06_2.87015422295358e-06
1532,11,90-28-12-1-1,0.00109649122807018_6.57808183133798e-05_3.60094344718316e-05_1.91343614863572e-06_1.91343614863572e-06
1532,12,286-45-11-1-1,0.0032441200324412_0.000774293457220286_6.19338855771464e-05_3.82687229727144e-06_3.82687229727144e-06
1532,13,286-45-11-1-1,0.0016220600162206_0.000387146728610143_3.09669427885732e-05_1.91343614863572e-06_1.91343614863572e-06
1532,14,286-45-11-1-1,0.0064882400648824_0.00154858691444057_0.000123867771154293_7.65374459454288e-06_7.65374459454288e-06
1532,15,335-51-7-1-1,0.0107023411371237_0.00103205831129459_0.000291890905773967_1.53074891890858e-05_1.53074891890858e-05
1532,16,286-45-11-1-1,0.0032441200324412_0.000774293457220286_6.19338855771464e-05_3.82687229727144e-06_3.82687229727144e-06
1532,17,286-45-11-1-1,0.0016220600162206_0.000387146728610143_3.09669427885732e-05_1.91343614863572e-06_1.91343614863572e-06
1532,18,304-53-5-1-1,0.00099403578528827_0.000201491033649003_3.38827993968862e-05_3.82687229727144e-06_3.82687229727144e-06
1532,19,335-51-7-1-1,0.0020066889632107_0.000193510933367735_5.47295448326188e-05_2.87015422295358e-06_2.87015422295358e-06
1532,20,49-29-7-1-1,0.00398724082934609_0.0004086302713305_9.12159080543647e-05_4.7835903715893e-06_4.7835903715893e-06
1532,21,335-51-7-1-1,0.0167224080267559_0.00161259111139779_0.000456079540271823_2.39179518579465e-05_2.39179518579465e-05
1532,22,252-17-4-1-1,0.0075214899713467_0.00120544170828311_0.000139765194473285_2.00910795606751e-05_2.00910795606751e-05
1532,23,286-45-11-1-1,0.0089213300892133_0.00212930700735579_0.000170318185337153_1.05238988174965e-05_1.05238988174965e-05
1532,24,296-6-5-1-1,0.00194836824159766_0.000215703192407248_3.38827993968862e-05_3.82687229727144e-06_3.82687229727144e-06
1532,25,335-51-7-1-1,0.0140468227424749_0.00135457653357415_0.000383106813828332_2.00910795606751e-05_2.00910795606751e-05
1532,26,90-28-12-1-1,0.00164473684210526_9.86712274700697e-05_5.40141517077474e-05_2.87015422295358e-06_2.87015422295358e-06
1532,27,13-13-9-1-1,0.003933910306845_0.000558160303639205_0.000147893989588263_4.7835903715893e-06_4.7835903715893e-06
1532,28,13-13-9-1-1,0.003933910306845_0.000558160303639205_0.000147893989588263_4.7835903715893e-06_4.7835903715893e-06
1532,29,118-46-11-1-1,0.000593119810201661_0.000119175306876415_1.54834713942866e-05_9.5671807431786e-07_9.5671807431786e-07
1532,30,268-35-5-1-1,0.00155844155844156_0.000200803212851406_2.54120995476646e-05_2.87015422295358e-06_2.87015422295358e-06
1532,31,81-37-5-1-1,0.000697674418604651_0.000154535620460516_2.54120995476646e-05_2.87015422295358e-06_2.87015422295358e-06
1532,32,296-6-5-1-1,0.00438382854359474_0.000485332182916307_7.62362986429939e-05_8.61046266886074e-06_8.61046266886074e-06
1532,33,118-46-11-1-1,0.00237247924080664_0.000476701227505661_6.19338855771464e-05_3.82687229727144e-06_3.82687229727144e-06
1532,35,286-45-11-1-1,0.0121654501216545_0.00290360046457607_0.000232252070914299_1.43507711147679e-05_1.43507711147679e-05
1532,36,292-23-10-1-1,0.000829187396351575_7.89265982636148e-05_2.60365813968626e-05_1.91343614863572e-06_1.91343614863572e-06
1532,37,335-51-7-1-1,0.0040133779264214_0.000387021866735471_0.000109459089665238_5.74030844590716e-06_5.74030844590716e-06
1532,38,335-51-7-1-1,0.0294314381270903_0.00283816035606012_0.000802699990878409_4.20955952699858e-05_4.20955952699858e-05
1532,39,297-35-5-1-1,0.00203596878181201_0.000401606425702811_5.08241990953293e-05_5.74030844590716e-06_5.74030844590716e-06
1532,40,335-51-7-1-1,0.00668896321070234_0.000645036444559118_0.000182431816108729_9.5671807431786e-06_9.5671807431786e-06
1532,41,304-53-5-1-1,0.00099403578528827_0.000201491033649003_3.38827993968862e-05_3.82687229727144e-06_3.82687229727144e-06
1532,42,335-51-7-1-1,0.0147157190635452_0.00141908017803006_0.000401349995439205_2.10477976349929e-05_2.10477976349929e-05
1532,43,335-51-7-1-1,0.011371237458194_0.0010965619557505_0.00031013408738484_1.62642072634036e-05_1.62642072634036e-05
1532,44,341-53-5-1-1,0.00278164116828929_0.000201491033649003_3.38827993968862e-05_3.82687229727144e-06_3.82687229727144e-06
1532,45,346-44-2-1-1,0.0783783783783784_0.0117395327318991_0.00373814565877912_0.000194213769086526_0.000194213769086526
1532,46,180-51-7-1-1,0.0100908173562059_0.00129007288911824_0.000364863632217459_1.91343614863572e-05_1.91343614863572e-05
1532,47,346-44-2-1-1,0.00231660231660232_0.000346981263011797_0.000110487063806279_5.74030844590716e-06_5.74030844590716e-06
1532,48,24-21-10-1-1,0.00206185567010309_0.000306309985705534_7.81097441905878e-05_5.74030844590716e-06_5.74030844590716e-06
1532,49,207-40-6-1-1,0.00722456351595424_0.000863371465573063_0.000183256467426163_1.14806168918143e-05_1.14806168918143e-05
1532,50,66-37-5-1-1,0.00117233294255569_0.000257559367434194_4.23534992461077e-05_4.7835903715893e-06_4.7835903715893e-06
1532,51,105-34-4-1-1,0.0431561996779388_0.005578916690953_0.00089183505044858_0.000128200221958593_0.000128200221958593
1532,52,299-24-1-1-1,0.0133928571428571_0.0013339756178901_0.000372416361492148_3.4441850675443e-05_3.4441850675443e-05
1532,53,333-53-5-1-1,0.00087070091423596_0.000201491033649003_3.38827993968862e-05_3.82687229727144e-06_3.82687229727144e-06
1532,54,304-53-5-1-1,0.00099403578528827_0.000201491033649003_3.38827993968862e-05_3.82687229727144e-06_3.82687229727144e-06
1532,55,223-7-5-1-1,0.000555864369093941_5.95592614651578e-05_8.47069984922154e-06_9.5671807431786e-07_9.5671807431786e-07
