Sample,word_ID_full,topic,p
1984,1,476-79-14-2-1,0.0169340463458111_0.00335807705903146_0.000405523659104006_2.66303372802296e-05_1.35795472007193e-05
1984,2,227-82-6-2-1,0.00164744645799012_0.000495622005617049_7.7690016832837e-05_4.20479009687836e-06_2.14413903169252e-06
1984,3,85-50-24-2-1,0.00589777195281782_0.00119189511323004_0.000154421605298377_1.26143702906351e-05_6.43241709507756e-06
1984,4,774-117-21-2-1,0.00563063063063063_0.00131682907558599_0.000206058108386565_7.00798349479727e-06_3.57356505282086e-06
1984,5,588-40-18-6-1,0.00443190975020145_0.000320167651424746_0.000277126949336155_0.000277126949336155_7.8618431162059e-06
1984,6,623-94-13-3-1,0.00413223140495868_0.00194615634122608_0.000703894885030502_0.000184377112654416_4.28827806338504e-06
1984,7,623-94-13-3-1,0.0034435261707989_0.00162179695102173_0.000586579070858752_0.00015364759387868_3.57356505282086e-06
1984,8,623-94-13-3-1,0.00482093663911846_0.00227051573143042_0.000821210699202252_0.000215106631430152_5.00299107394921e-06
1984,9,538-157-29-5-1,0.0107775211701309_0.00336781332691845_0.00185479597244303_0.000347601549309763_1.00059821478984e-05
1984,10,195-35-6-2-1,0.0031496062992126_0.00100806451612903_0.000155380033665674_8.40958019375673e-06_4.28827806338504e-06
1984,11,588-40-18-6-1,0.00120870265914585_8.73184503885671e-05_7.55800770916786e-05_7.55800770916786e-05_2.14413903169252e-06
1984,12,222-22-11-2-1,0.00380228136882129_0.000844492701170226_0.000236686390532544_9.81117689271618e-06_5.00299107394921e-06
1984,13,538-157-29-5-1,0.00307929176289453_0.000962232379119557_0.000529941706412295_9.93147283742179e-05_2.85885204225669e-06
1984,14,780-157-29-5-1,0.0176125244618395_0.002165022853019_0.00119236883942766_0.00022345813884199_6.43241709507756e-06
1984,15,538-157-29-5-1,0.0200153964588145_0.00625451046427712_0.00344462109167992_0.000645545734432416_1.85825382746685e-05
1984,16,780-157-29-5-1,0.00978473581213307_0.00120279047389945_0.000662427133015368_0.000124143410467772_3.57356505282086e-06
1984,17,186-34-15-3-1,0.00415627597672485_0.00237416904083571_0.00094948727687049_0.00015364759387868_3.57356505282086e-06
1984,18,639-57-26-5-1,0.00207253886010363_0.00107777977366625_0.000277854959711031_0.000148972092561327_4.28827806338504e-06
1984,19,538-157-29-5-1,0.00384911470361817_0.00120279047389945_0.000662427133015368_0.000124143410467772_3.57356505282086e-06
1984,20,774-117-21-2-1,0.0101351351351351_0.00237029233605478_0.000370904595095817_1.26143702906351e-05_6.43241709507756e-06
1984,21,538-157-29-5-1,0.0277136258660508_0.00866009141207602_0.00476947535771065_0.000893832555367961_2.57296683803102e-05
1984,22,750-94-13-3-1,0.0261044176706827_0.00843334414531301_0.00305021116846551_0.000798967488169135_1.85825382746685e-05
1984,23,780-157-29-5-1,0.0371819960861057_0.0045706038008179_0.0025172231054584_0.000471744959777535_1.35795472007193e-05
1984,24,195-35-6-2-1,0.0020997375328084_0.000672043010752688_0.000103586689110449_5.60638679583782e-06_2.85885204225669e-06
1984,25,538-157-29-5-1,0.0254041570438799_0.00793841712773635_0.00437201907790143_0.000819346509087298_2.35855293486177e-05
1984,26,588-40-18-6-1,0.00120870265914585_8.73184503885671e-05_7.55800770916786e-05_7.55800770916786e-05_2.14413903169252e-06
1984,27,88-53-25-4-1,0.000606060606060606_0.000111061750333185_4.11099691675231e-05_8.06074578019958e-06_7.14713010564173e-07
1984,28,88-53-25-4-1,0.000606060606060606_0.000111061750333185_4.11099691675231e-05_8.06074578019958e-06_7.14713010564173e-07
1984,29,646-159-7-4-1,0.000662690523525514_0.000362056480811006_5.02361097156636e-05_8.06074578019958e-06_7.14713010564173e-07
