Sample,word_ID_full,topic,p
566,1,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,2,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,3,6-5-2-1-1,0.000439367311072056_0.000439367311072056_6.7932475119731e-05_1.39509901715274e-05_1.26663246759004e-05
566,5,60-10-4-1-1,0.0021505376344086_0.000647878198898607_0.000476758045292014_1.39509901715274e-05_1.26663246759004e-05
566,6,38-3-3-1-1,0.000507872016251904_7.41702206564065e-05_3.99161760303363e-05_1.39509901715274e-05_1.26663246759004e-05
566,7,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,8,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,9,58-15-2-1-1,0.00234558248631744_0.00092478421701603_0.000101898712679596_2.09264852572911e-05_1.89994870138506e-05
566,10,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,11,60-10-4-1-1,0.0010752688172043_0.000323939099449304_0.000238379022646007_6.97549508576371e-06_6.33316233795021e-06
566,12,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,13,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,14,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,15,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,17,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,19,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,20,73-14-2-1-1,0.00107181136120043_0.000207425845260319_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,21,6-5-2-1-1,0.000659050966608084_0.000659050966608084_0.000101898712679596_2.09264852572911e-05_1.89994870138506e-05
566,22,62-17-2-1-1,0.00171379605826907_0.00075046904315197_6.7932475119731e-05_1.39509901715274e-05_1.26663246759004e-05
566,23,60-10-4-1-1,0.0010752688172043_0.000323939099449304_0.000238379022646007_6.97549508576371e-06_6.33316233795021e-06
566,24,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,25,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,26,60-10-4-1-1,0.0010752688172043_0.000323939099449304_0.000238379022646007_6.97549508576371e-06_6.33316233795021e-06
566,30,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,32,58-15-2-1-1,0.00312744331508991_0.00123304562268804_0.000135864950239462_2.79019803430548e-05_2.53326493518008e-05
566,33,38-3-3-1-1,0.000253936008125952_3.70851103282032e-05_1.99580880151681e-05_6.97549508576371e-06_6.33316233795021e-06
566,34,25-6-2-1-1,0.00648882480173035_0.00152619976259115_0.000305696138038789_6.27794557718734e-05_5.69984610415519e-05
566,35,60-10-4-1-1,0.0032258064516129_0.000971817298347911_0.000715137067938021_2.09264852572911e-05_1.89994870138506e-05
566,38,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,44,6-5-2-1-1,0.000219683655536028_0.000219683655536028_3.39662375598655e-05_6.97549508576371e-06_6.33316233795021e-06
566,45,33-13-3-1-1,0.00501349787890474_0.00112359550561798_0.000518910288394372_0.000181362872229857_0.000164662220786705
