Sample,word_ID_full,topic,p
1471,1,53-29-7-2-1-1,0.0110361741263029_0.00136085280108868_0.000174099759162_2.86530214611131e-05_1.71638133416228e-05_1.71638133416228e-05
1471,2,270-50-7-2-1-1,0.00111275964391691_0.000182570593962999_2.9016626527e-05_4.77550357685218e-06_2.86063555693714e-06_2.86063555693714e-06
1471,3,324-30-5-2-1-1,0.00154457193292145_0.000350105031509453_0.000182182546912006_1.11428416793218e-05_6.67481629951999e-06_6.67481629951999e-06
1471,4,42-17-12-2-1-1,0.00118793062485151_0.000216590859865714_5.62815880412882e-05_7.95917262808697e-06_4.76772592822856e-06_4.76772592822856e-06
1471,5,203-28-14-1-1-1,0.00228236061297685_0.00108864696734059_0.000532319391634981_1.66463739441443e-05_6.67481629951999e-06_6.67481629951999e-06
1471,6,179-31-14-1-1-1,0.00246913580246914_0.000595238095238095_0.000304182509505703_9.51221368236816e-06_3.81418074258285e-06_3.81418074258285e-06
1471,7,55-31-14-1-1-1,0.00117004680187207_0.000446428571428571_0.000228136882129278_7.13416026177612e-06_2.86063555693714e-06_2.86063555693714e-06
1471,8,55-31-14-1-1-1,0.00117004680187207_0.000446428571428571_0.000228136882129278_7.13416026177612e-06_2.86063555693714e-06_2.86063555693714e-06
1471,9,77-31-14-1-1-1,0.00964391691394659_0.00193452380952381_0.000988593155893536_3.09146944676965e-05_1.23960874133943e-05_1.23960874133943e-05
1471,10,270-50-7-2-1-1,0.00111275964391691_0.000182570593962999_2.9016626527e-05_4.77550357685218e-06_2.86063555693714e-06_2.86063555693714e-06
1471,11,203-28-14-1-1-1,0.00163025758069775_0.000777604976671851_0.000380228136882129_1.18902671029602e-05_4.76772592822856e-06_4.76772592822856e-06
1471,12,237-17-12-2-1-1,0.00426894343649947_0.000346545375785142_9.00505408660611e-05_1.27346762049391e-05_7.6283614851657e-06_7.6283614851657e-06
1471,13,52-28-14-1-1-1,0.00299102691924227_0.00046656298600311_0.000228136882129278_7.13416026177612e-06_2.86063555693714e-06_2.86063555693714e-06
1471,14,52-28-14-1-1-1,0.00797607178464606_0.00124416796267496_0.000608365019011407_1.90244273647363e-05_7.6283614851657e-06_7.6283614851657e-06
1471,15,198-20-2-1-1-1,0.00705467372134039_0.000932455271286206_0.000247935164954364_3.80488547294726e-05_1.52567229703314e-05_1.52567229703314e-05
1471,16,52-28-14-1-1-1,0.00398803589232303_0.000622083981337481_0.000304182509505703_9.51221368236816e-06_3.81418074258285e-06_3.81418074258285e-06
1471,17,200-6-6-2-1-1,0.000233808744447042_4.8859139101969e-05_2.11233391774572e-05_1.59183452561739e-06_9.53545185645712e-07_9.53545185645712e-07
1471,18,332-30-5-2-1-1,0.00110938540048813_0.000250075022506752_0.000130130390651433_7.95917262808697e-06_4.76772592822856e-06_4.76772592822856e-06
1471,19,198-20-2-1-1-1,0.00132275132275132_0.000174835363366164_4.64878434289433e-05_7.13416026177612e-06_2.86063555693714e-06_2.86063555693714e-06
1471,20,52-28-14-1-1-1,0.00398803589232303_0.000622083981337481_0.000304182509505703_9.51221368236816e-06_3.81418074258285e-06_3.81418074258285e-06
1471,21,198-20-2-1-1-1,0.0114638447971781_0.00151523981584008_0.000402894643050842_6.1829388935393e-05_2.47921748267885e-05_2.47921748267885e-05
1471,22,131-31-14-1-1-1,0.0126262626262626_0.00223214285714286_0.00114068441064639_3.56708013088806e-05_1.43031777846857e-05_1.43031777846857e-05
1471,23,52-28-14-1-1-1,0.0169491525423729_0.00264385692068429_0.00129277566539924_4.04269081500647e-05_1.62102681559771e-05_1.62102681559771e-05
1471,24,52-28-14-1-1-1,0.00299102691924227_0.00046656298600311_0.000228136882129278_7.13416026177612e-06_2.86063555693714e-06_2.86063555693714e-06
1471,25,198-20-2-1-1-1,0.00925925925925926_0.00122384754356314_0.000325414904002603_4.99391218324328e-05_2.002444889856e-05_2.002444889856e-05
1471,26,203-28-14-1-1-1,0.00163025758069775_0.000777604976671851_0.000380228136882129_1.18902671029602e-05_4.76772592822856e-06_4.76772592822856e-06
1471,27,283-18-9-2-1-1,0.00323624595469256_0.000233492107966751_5.28988573846805e-05_7.95917262808697e-06_4.76772592822856e-06_4.76772592822856e-06
1471,28,283-18-9-2-1-1,0.00323624595469256_0.000233492107966751_5.28988573846805e-05_7.95917262808697e-06_4.76772592822856e-06_4.76772592822856e-06
1471,29,315-55-6-2-1-1,0.00363636363636364_0.000458085203847916_8.44933567098287e-05_6.36733810246957e-06_3.81418074258285e-06_3.81418074258285e-06
1471,30,42-17-12-2-1-1,0.000950344499881207_0.000173272687892571_4.50252704330305e-05_6.36733810246957e-06_3.81418074258285e-06_3.81418074258285e-06
1471,31,260-38-9-2-1-1,0.000921234454168586_0.000138975748731846_2.11595429538722e-05_3.18366905123479e-06_1.90709037129142e-06_1.90709037129142e-06
1471,32,198-20-2-1-1-1,0.00308641975308642_0.000407949181187715_0.000108471634667534_1.66463739441443e-05_6.67481629951999e-06_6.67481629951999e-06
1471,33,198-20-2-1-1-1,0.000881834215167548_0.000116556908910776_3.09918956192956e-05_4.75610684118408e-06_1.90709037129142e-06_1.90709037129142e-06
1471,34,18-16-2-1-1-1,0.00190839694656489_0.00045766590389016_0.00013946353028683_2.14024807853284e-05_8.58190667081141e-06_8.58190667081141e-06
1471,35,52-28-14-1-1-1,0.0189431704885344_0.00295489891135303_0.00144486692015209_4.51830149912488e-05_1.81173585272685e-05_1.81173585272685e-05
1471,36,52-28-14-1-1-1,0.00299102691924227_0.00046656298600311_0.000228136882129278_7.13416026177612e-06_2.86063555693714e-06_2.86063555693714e-06
1471,37,198-20-2-1-1-1,0.00264550264550265_0.000349670726732327_9.29756868578867e-05_1.42683205235522e-05_5.72127111387427e-06_5.72127111387427e-06
