Sample,word_ID_full,topic,p
1526,1,210-33-3-1-1-1,0.00394088669950739_0.00041873855011777_9.27052552291558e-05_8.71941257317494e-06_7.68039569398615e-06_7.68039569398615e-06
1526,2,320-66-10-1-1-1,0.0023696682464455_0.000615668770201632_0.00012736014264336_4.35970628658747e-06_3.84019784699308e-06_3.84019784699308e-06
1526,3,316-53-9-1-1-1,0.00149588631264024_0.000380493373073752_0.000175495042265056_6.53955942988121e-06_5.76029677048962e-06_5.76029677048962e-06
1526,4,179-60-8-1-1-1,0.00209643605870021_0.000447027268663388_3.06967392388744e-05_4.35970628658747e-06_3.84019784699308e-06_3.84019784699308e-06
1526,5,325-68-16-2-1-1,0.00377765785213168_0.00110080201289511_0.00110080201289511_5.63970351272962e-05_6.72034623223788e-06_6.72034623223788e-06
1526,6,21-16-10-1-1-1,0.00123102174805088_0.000388903292714545_9.55201069825198e-05_3.2697797149406e-06_2.88014838524481e-06_2.88014838524481e-06
1526,7,21-16-10-1-1-1,0.00164136233073451_0.000518537723619393_0.00012736014264336_4.35970628658747e-06_3.84019784699308e-06_3.84019784699308e-06
1526,8,21-16-10-1-1-1,0.00164136233073451_0.000518537723619393_0.00012736014264336_4.35970628658747e-06_3.84019784699308e-06_3.84019784699308e-06
1526,9,328-28-15-1-1-1,0.00942507068803016_0.00100816614578082_0.000589309918085921_1.08992657164687e-05_9.60049461748269e-06_9.60049461748269e-06
1526,10,228-58-4-1-1-1,0.0006426735218509_0.000102092904543134_1.69320769732219e-05_2.17985314329374e-06_1.92009892349654e-06_1.92009892349654e-06
1526,11,325-68-16-2-1-1,0.00107933081489477_0.000314514860827174_0.000314514860827174_1.61134386077989e-05_1.92009892349654e-06_1.92009892349654e-06
1526,12,168-16-10-1-1-1,0.00330305532617671_0.000518537723619393_0.00012736014264336_4.35970628658747e-06_3.84019784699308e-06_3.84019784699308e-06
1526,13,328-28-15-1-1-1,0.00282752120640905_0.000302449843734247_0.000176792975425776_3.2697797149406e-06_2.88014838524481e-06_2.88014838524481e-06
1526,14,168-16-10-1-1-1,0.00495458298926507_0.00077780658542909_0.00019104021396504_6.53955942988121e-06_5.76029677048962e-06_5.76029677048962e-06
1526,15,328-28-15-1-1-1,0.0160226201696513_0.0017138824478274_0.00100182686074607_1.85287517179968e-05_1.63208408497206e-05_1.63208408497206e-05
1526,16,168-16-10-1-1-1,0.00247729149463253_0.000388903292714545_9.55201069825198e-05_3.2697797149406e-06_2.88014838524481e-06_2.88014838524481e-06
1526,17,77-43-12-1-1-1,0.000558815311539536_0.000162377202240805_4.05457457376285e-05_2.17985314329374e-06_1.92009892349654e-06_1.92009892349654e-06
1526,18,316-53-9-1-1-1,0.00074794315632012_0.000190246686536876_8.7747521132528e-05_3.2697797149406e-06_2.88014838524481e-06_2.88014838524481e-06
