Sample,word_ID_full,topic,p
822,1,130-33-5-1-1,0.00416666666666667_0.000550964187327824_0.000198106105630176_1.02254298259427e-05_1.02254298259427e-05
822,2,180-33-5-1-1,0.00184729064039409_0.000330578512396694_0.000118863663378105_6.13525789556564e-06_6.13525789556564e-06
822,3,94-31-7-1-1,0.00124416796267496_0.000472757357286373_0.000105435183720808_8.18034386075419e-06_8.18034386075419e-06
822,4,43-3-2-1-1,0.000140232786425466_3.05810397553517e-05_7.34257518796992e-06_2.04508596518855e-06_2.04508596518855e-06
822,5,127-35-5-1-1,0.000812017864393017_0.000522193211488251_7.92424422520702e-05_4.09017193037709e-06_4.09017193037709e-06
822,6,116-24-4-1-1,0.00267809319764328_0.000323792254889263_6.36675028332039e-05_1.02254298259427e-05_1.02254298259427e-05
822,7,116-24-4-1-1,0.00107123727905731_0.000129516901955705_2.54670011332816e-05_4.09017193037709e-06_4.09017193037709e-06
822,8,116-24-4-1-1,0.00160685591858597_0.000194275352933558_3.82005016999223e-05_6.13525789556564e-06_6.13525789556564e-06
822,9,92-19-4-1-1,0.002_0.000389590151160979_6.36675028332039e-05_1.02254298259427e-05_1.02254298259427e-05
822,10,46-19-4-1-1,0.00181050090525045_0.000233754090696587_3.82005016999223e-05_6.13525789556564e-06_6.13525789556564e-06
822,11,77-28-7-1-1,0.00156128024980484_0.000283929585462805_5.27175918604038e-05_4.09017193037709e-06_4.09017193037709e-06
822,12,163-15-3-1-1,0.00300075018754689_0.000630517023959647_8.75330984528525e-05_8.18034386075419e-06_8.18034386075419e-06
822,13,77-28-7-1-1,0.00234192037470726_0.000425894378194208_7.90763877906057e-05_6.13525789556564e-06_6.13525789556564e-06
822,14,77-28-7-1-1,0.00234192037470726_0.000425894378194208_7.90763877906057e-05_6.13525789556564e-06_6.13525789556564e-06
822,15,92-19-4-1-1,0.0032_0.000623344241857566_0.000101868004533126_1.63606877215084e-05_1.63606877215084e-05
822,16,77-28-7-1-1,0.00156128024980484_0.000283929585462805_5.27175918604038e-05_4.09017193037709e-06_4.09017193037709e-06
822,18,152-31-7-1-1,0.000971345313258863_0.000236378678643186_5.27175918604038e-05_4.09017193037709e-06_4.09017193037709e-06
822,19,43-3-2-1-1,0.000140232786425466_3.05810397553517e-05_7.34257518796992e-06_2.04508596518855e-06_2.04508596518855e-06
822,20,77-28-7-1-1,0.00312256049960968_0.00056785917092561_0.000105435183720808_8.18034386075419e-06_8.18034386075419e-06
822,21,92-19-4-1-1,0.0044_0.000857098332554153_0.000140068506233049_2.2495945617074e-05_2.2495945617074e-05
