Sample,word_ID_full,topic,p
1101,1,238-2-2-1-1-1,0.00555555555555556_0.000915937309179727_0.000123842417403988_1.73404724700732e-05_1.40403863914335e-05_1.40403863914335e-05
1101,2,42-3-3-1-1-1,0.000175994368180218_1.92767368339887e-05_1.92767368339887e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,3,269-45-12-2-1-1,0.00166991372112441_0.000632978162253402_0.000199163513244374_4.91839561934897e-05_9.360257594289e-06_9.360257594289e-06
1101,4,17-14-2-1-1-1,0.00410677618069815_0.000484437447014654_5.50410744017723e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,5,25-1-1-1-1-1,0.00206504904491482_0.000462320850670365_0.000104813562875036_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,6,224-1-1-1-1-1,0.000662690523525514_0.000115580212667591_2.6203390718759e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,7,42-3-3-1-1-1,0.000175994368180218_1.92767368339887e-05_1.92767368339887e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,8,220-27-11-2-1-1,0.00157068062827225_0.000632111251580278_7.78593859489761e-05_2.45919780967448e-05_4.6801287971445e-06_4.6801287971445e-06
1101,9,266-41-2-1-1-1,0.00314267756128221_0.000503778337531486_6.88013430022154e-05_9.63359581670735e-06_7.8002146619075e-06_7.8002146619075e-06
1101,11,25-1-1-1-1-1,0.000516262261228704_0.000115580212667591_2.6203390718759e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,12,215-20-1-1-1-1,0.00212765957446809_0.000289519397799653_5.2406781437518e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,13,107-30-7-1-1-1,0.000384319754035357_7.85916378497328e-05_1.36544868643836e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,14,42-3-3-1-1-1,0.000351988736360436_3.85534736679775e-05_3.85534736679775e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,15,107-30-7-1-1-1,0.00307455803228286_0.000628733102797862_0.000109235894915069_1.54137533067318e-05_1.2480343459052e-05_1.2480343459052e-05
1101,16,42-3-3-1-1-1,0.000175994368180218_1.92767368339887e-05_1.92767368339887e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,17,2-2-2-1-1-1,0.00173410404624277_0.000305312436393242_4.12808058013292e-05_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,18,245-45-12-2-1-1,0.000551876379690949_0.000105496360375567_3.31939188740623e-05_8.19732603224828e-06_1.5600429323815e-06_1.5600429323815e-06
1101,19,107-30-7-1-1-1,0.000384319754035357_7.85916378497328e-05_1.36544868643836e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,20,252-14-2-1-1-1,0.00216919739696312_0.000242218723507327_2.75205372008862e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,21,107-30-7-1-1-1,0.00461183704842429_0.000943099654196794_0.000163853842372604_2.31206299600976e-05_1.8720515188578e-05_1.8720515188578e-05
1101,22,220-27-11-2-1-1,0.00471204188481675_0.00189633375474083_0.000233578157846928_7.37759342902345e-05_1.40403863914335e-05_1.40403863914335e-05
1101,23,99-24-2-1-1-1,0.00596125186289121_0.00088339222614841_0.000110082148803545_1.54137533067318e-05_1.2480343459052e-05_1.2480343459052e-05
1101,24,171-35-9-1-1-1,0.000876424189307625_7.46212969181404e-05_1.84969387566358e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,25,107-30-7-1-1-1,0.0026902382782475_0.00055014146494813_9.55814080506854e-05_1.34870341433903e-05_1.09203005266705e-05_1.09203005266705e-05
1101,26,25-1-1-1-1-1,0.000516262261228704_0.000115580212667591_2.6203390718759e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,27,99-24-2-1-1-1,0.000745156482861401_0.000110424028268551_1.37602686004431e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,28,99-24-2-1-1-1,0.000745156482861401_0.000110424028268551_1.37602686004431e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,30,17-14-2-1-1-1,0.00308008213552361_0.000363328085260991_4.12808058013292e-05_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,31,42-3-3-1-1-1,0.000351988736360436_3.85534736679775e-05_3.85534736679775e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,32,31-19-10-1-1-1,0.00213523131672598_0.00045045045045045_0.000183385292499542_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,33,42-3-3-1-1-1,0.000351988736360436_3.85534736679775e-05_3.85534736679775e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,35,99-24-2-1-1-1,0.00819672131147541_0.00121466431095406_0.000151362954604874_2.11939107967562e-05_1.71604722561965e-05_1.71604722561965e-05
1101,36,107-30-7-1-1-1,0.000768639508070715_0.000157183275699466_2.73089737287673e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,37,107-30-7-1-1-1,0.000384319754035357_7.85916378497328e-05_1.36544868643836e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,38,107-30-7-1-1-1,0.00691775557263643_0.00141464948129519_0.000245780763558905_3.46809449401465e-05_2.8080772782867e-05_2.8080772782867e-05
1101,39,107-30-7-1-1-1,0.00153727901614143_0.000314366551398931_5.46179474575345e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,40,107-30-7-1-1-1,0.000768639508070715_0.000157183275699466_2.73089737287673e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,41,245-45-12-2-1-1,0.000551876379690949_0.000105496360375567_3.31939188740623e-05_8.19732603224828e-06_1.5600429323815e-06_1.5600429323815e-06
1101,42,107-30-7-1-1-1,0.00384319754035357_0.000785916378497328_0.000136544868643836_1.92671916334147e-05_1.5600429323815e-05_1.5600429323815e-05
1101,43,107-30-7-1-1-1,0.00345887778631822_0.000707324740647595_0.000122890381779453_1.73404724700732e-05_1.40403863914335e-05_1.40403863914335e-05
1101,45,121-16-1-1-1-1,0.109281437125749_0.0128014028934678_0.00382569504493881_0.000281300997847855_0.000227766268127699_0.000227766268127699
1101,46,189-40-12-2-1-1,0.0146412884333821_0.00149622203935064_0.000663878377481245_0.000163946520644966_3.120085864763e-05_3.120085864763e-05
1101,47,224-1-1-1-1-1,0.00198807157057654_0.000346740638002774_7.8610172156277e-05_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,48,42-3-3-1-1-1,0.000175994368180218_1.92767368339887e-05_1.92767368339887e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,49,42-3-3-1-1-1,0.000703977472720873_7.7106947335955e-05_7.7106947335955e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,50,170-28-9-1-1-1,0.004149377593361_0.00050065084609993_9.24846937831789e-05_9.63359581670735e-06_7.8002146619075e-06_7.8002146619075e-06
1101,51,185-12-7-1-1-1,0.0609911054637865_0.00602523065336095_0.00131083073898083_0.000184965039680781_0.000149764121508624_0.000149764121508624
1101,52,56-26-2-1-1-1,0.0107944732297064_0.00223934073808671_0.000344006715011077_4.81679790835368e-05_3.90010733095375e-05_3.90010733095375e-05
1101,53,269-45-12-2-1-1,0.000834956860562204_0.000316489081126701_9.95817566221868e-05_2.45919780967448e-05_4.6801287971445e-06_4.6801287971445e-06
1101,54,245-45-12-2-1-1,0.00165562913907285_0.000316489081126701_9.95817566221868e-05_2.45919780967448e-05_4.6801287971445e-06_4.6801287971445e-06
1101,55,115-35-9-1-1-1,0.00268817204301075_0.000298485187672562_7.39877550265431e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,56,49-23-8-1-1-1,0.0157575757575758_0.00418814432989691_0.000879596738725938_5.00946982468782e-05_4.0561116241919e-05_4.0561116241919e-05
1101,57,188-45-12-2-1-1,0.0111567821491486_0.00200443084713577_0.000630684458607183_0.000155749194612717_2.96408157152485e-05_2.96408157152485e-05
1101,59,26-16-1-1-1-1,0.0361370716510903_0.00508548882069268_0.00151979666168802_0.000111749711473805_9.04824900781269e-05_9.04824900781269e-05
1101,60,24-16-1-1-1-1,0.029143897996357_0.00420868040333187_0.00125776275450043_9.24825198403906e-05_7.4882060754312e-05_7.4882060754312e-05
1101,61,25-1-1-1-1-1,0.00774393391843056_0.00173370319001387_0.000393050860781385_2.89007874501221e-05_2.34006439857225e-05_2.34006439857225e-05
1101,62,26-16-1-1-1-1,0.0398753894080997_0.00561157387110916_0.00167701700600058_0.000123310026453854_9.98427476724159e-05_9.98427476724159e-05
1101,63,24-16-1-1-1-1,0.0176077717061324_0.00254274441034634_0.000759898330844011_5.58748557369026e-05_4.52412450390635e-05_4.52412450390635e-05
1101,64,135-4-2-1-1-1,0.00333778371161549_0.000407930162356205_6.88013430022154e-05_9.63359581670735e-06_7.8002146619075e-06_7.8002146619075e-06
1101,65,26-16-1-1-1-1,0.026791277258567_0.00377027619465147_0.00112674580090664_8.28489240236832e-05_6.70818460924045e-05_6.70818460924045e-05
1101,66,227-26-2-1-1-1,0.000554631170271769_0.000179147259046937_2.75205372008862e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,67,26-16-1-1-1-1,0.0199376947040498_0.00280578693555458_0.000838508503000288_6.16550132269271e-05_4.9921373836208e-05_4.9921373836208e-05
1101,68,26-16-1-1-1-1,0.0299065420560748_0.00420868040333187_0.00125776275450043_9.24825198403906e-05_7.4882060754312e-05_7.4882060754312e-05
1101,69,26-16-1-1-1-1,0.0205607476635514_0.00289346777729066_0.000864711893719047_6.35817323902685e-05_5.14814167685895e-05_5.14814167685895e-05
1101,70,25-1-1-1-1-1,0.00722767165720186_0.00161812297734628_0.000366847470062626_2.69740682867806e-05_2.1840601053341e-05_2.1840601053341e-05
1101,71,26-16-1-1-1-1,0.0280373831775701_0.00394563787812363_0.00117915258234416_8.67023623503662e-05_7.02019319571675e-05_7.02019319571675e-05
1101,72,129-39-7-1-1-1,0.228075863186902_0.0994979138674775_0.0192118630181878_0.00271089386282145_0.00219498040586077_0.00219498040586077
1101,73,187-16-1-1-1-1,0.00771775082690187_0.00122753178430513_0.000366847470062626_2.69740682867806e-05_2.1840601053341e-05_2.1840601053341e-05
1101,74,42-3-3-1-1-1,0.000351988736360436_3.85534736679775e-05_3.85534736679775e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,75,172-17-4-1-1-1,0.00066511473229132_8.50846592359398e-05_2.30176084704799e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,76,172-17-4-1-1-1,0.00365813102760226_0.000467965625797669_0.00012659684658764_2.11939107967562e-05_1.71604722561965e-05_1.71604722561965e-05
1101,77,42-3-3-1-1-1,0.000175994368180218_1.92767368339887e-05_1.92767368339887e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,79,153-19-10-1-1-1,0.00373692077727952_0.000750750750750751_0.000305642154165903_9.63359581670735e-06_7.8002146619075e-06_7.8002146619075e-06
1101,80,233-20-1-1-1-1,0.00136705399863295_0.000289519397799653_5.2406781437518e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,81,29-16-1-1-1-1,0.00303490136570561_0.000350723366944323_0.000104813562875036_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,82,161-23-8-1-1-1,0.00370644922164566_0.000805412371134021_0.000169153218985757_9.63359581670735e-06_7.8002146619075e-06_7.8002146619075e-06
1101,83,49-23-8-1-1-1,0.00181818181818182_0.000483247422680412_0.000101491931391454_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,85,42-3-3-1-1-1,0.000351988736360436_3.85534736679775e-05_3.85534736679775e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,86,242-41-2-1-1-1,0.0342368045649073_0.00483627204030227_0.000660492892821268_9.24825198403906e-05_7.4882060754312e-05_7.4882060754312e-05
1101,87,17-14-2-1-1-1,0.00718685831622177_0.000847765532275645_9.63218802031016e-05_1.34870341433903e-05_1.09203005266705e-05_1.09203005266705e-05
1101,88,233-20-1-1-1-1,0.00136705399863295_0.000289519397799653_5.2406781437518e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,89,170-28-9-1-1-1,0.0033195020746888_0.000400520676879944_7.39877550265431e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,90,182-4-2-1-1-1,0.00594273365748244_0.00089744635718365_0.000151362954604874_2.11939107967562e-05_1.71604722561965e-05_1.71604722561965e-05
1101,91,18-14-2-1-1-1,0.00434310532030402_0.000484437447014654_5.50410744017723e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,92,147-43-8-1-1-1,0.000437445319335083_7.44657085412168e-05_3.38306437971515e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,93,42-3-3-1-1-1,0.000175994368180218_1.92767368339887e-05_1.92767368339887e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,94,25-1-1-1-1-1,0.00154878678368611_0.000346740638002774_7.8610172156277e-05_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,95,17-14-2-1-1-1,0.00308008213552361_0.000363328085260991_4.12808058013292e-05_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,96,215-20-1-1-1-1,0.00212765957446809_0.000289519397799653_5.2406781437518e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,97,42-3-3-1-1-1,0.000527983104540655_5.78302105019662e-05_5.78302105019662e-05_5.78015749002441e-06_4.6801287971445e-06_4.6801287971445e-06
1101,98,137-39-7-1-1-1,0.213061602593793_0.0650590481578389_0.0125621279152329_0.00177258163027415_0.00143523949779098_0.00143523949779098
1101,99,22-6-4-1-1-1,0.00403034613560929_0.000952487673688929_0.000195649671999079_3.2754225776805e-05_2.65207298504855e-05_2.65207298504855e-05
1101,101,189-40-12-2-1-1,0.00878477306002928_0.000897733223610384_0.000398327026488747_9.83679123869794e-05_1.8720515188578e-05_1.8720515188578e-05
1101,102,19-15-5-1-1-1,0.000726744186046512_7.55857898715042e-05_2.07904530239714e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,103,42-3-3-1-1-1,0.000351988736360436_3.85534736679775e-05_3.85534736679775e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,104,272-19-10-1-1-1,0.00134680134680135_0.0003003003003003_0.000122256861666361_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,105,32-5-2-1-1-1,0.00099601593625498_0.000164095831965868_2.75205372008862e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,106,30-43-8-1-1-1,0.203026481715006_0.0239779581502718_0.0108934673026828_0.000620403570595953_0.000502333824226843_0.000502333824226843
1101,107,257-14-2-1-1-1,0.00679694137638063_0.000968874894029308_0.000110082148803545_1.54137533067318e-05_1.2480343459052e-05_1.2480343459052e-05
1101,108,172-17-4-1-1-1,0.0282673761223811_0.00361609801752744_0.000978248359995396_0.000163771128884025_0.000132603649252427_0.000132603649252427
1101,110,171-35-9-1-1-1,0.0035056967572305_0.000298485187672562_7.39877550265431e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,111,42-3-3-1-1-1,0.000175994368180218_1.92767368339887e-05_1.92767368339887e-05_1.92671916334147e-06_1.5600429323815e-06_1.5600429323815e-06
1101,113,230-43-8-1-1-1,0.00170430336599915_0.000297862834164867_0.000135322575188606_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,114,8-8-4-1-1-1,0.00438247011952191_0.000768639508070715_0.00012659684658764_2.11939107967562e-05_1.71604722561965e-05_1.71604722561965e-05
1101,115,227-26-2-1-1-1,0.00277315585135885_0.000895736295234683_0.000137602686004431_1.92671916334147e-05_1.5600429323815e-05_1.5600429323815e-05
1101,116,118-30-7-1-1-1,0.00458015267175573_0.000707324740647595_0.000122890381779453_1.73404724700732e-05_1.40403863914335e-05_1.40403863914335e-05
1101,117,195-24-2-1-1-1,0.00436681222707424_0.000552120141342756_6.88013430022154e-05_9.63359581670735e-06_7.8002146619075e-06_7.8002146619075e-06
1101,118,225-4-2-1-1-1,0.00326975476839237_0.000489516194827446_8.25616116026585e-05_1.15603149800488e-05_9.360257594289e-06_9.360257594289e-06
1101,119,157-31-11-2-1-1,0.0311154177433247_0.014191710862306_0.00750045417975137_0.00236902722331975_0.000450852407458253_0.000450852407458253
1101,120,237-22-10-1-1-1,0.00453257790368272_0.000824827301783689_0.000489027446665444_1.54137533067318e-05_1.2480343459052e-05_1.2480343459052e-05
1101,121,272-19-10-1-1-1,0.00269360269360269_0.000600600600600601_0.000244513723332722_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
1101,122,269-45-12-2-1-1,0.000834956860562204_0.000316489081126701_9.95817566221868e-05_2.45919780967448e-05_4.6801287971445e-06_4.6801287971445e-06
1101,123,135-4-2-1-1-1,0.00133511348464619_0.000163172064942482_2.75205372008862e-05_3.85343832668294e-06_3.120085864763e-06_3.120085864763e-06
1101,124,227-26-2-1-1-1,0.00110926234054354_0.000358294518093873_5.50410744017723e-05_7.70687665336588e-06_6.240171729526e-06_6.240171729526e-06
