Sample,word_ID_full,topic,p
1070,1,211-2-1-1,0.00606060606060606_0.000533120085299214_3.94440363082354e-05_1.23666527026547e-05
1070,2,145-17-6-1,0.000527426160337553_0.000111000111000111_1.18501664948393e-05_1.54583158783183e-06
1070,3,231-26-7-1,0.000900900900900901_0.00014655235582912_2.52257706472933e-05_3.09166317566366e-06
1070,5,230-33-5-1,0.00381436745073109_0.000246609124537608_0.000178874877023522_9.27498952699099e-06
1070,6,95-35-1-1,0.000530222693531283_0.000131873928524331_9.86100907705886e-06_3.09166317566366e-06
1070,7,95-35-1-1,0.000530222693531283_0.000131873928524331_9.86100907705886e-06_3.09166317566366e-06
1070,8,95-35-1-1,0.00106044538706257_0.000263747857048661_1.97220181541177e-05_6.18332635132733e-06
1070,9,117-25-6-1,0.00509049773755656_0.000702685821361649_0.000106651498453553_1.39124842904865e-05
1070,11,230-33-5-1,0.00190718372536554_0.000123304562268804_8.9437438511761e-05_4.6374947634955e-06
1070,12,144-45-6-1,0.000607533414337789_0.000134934556739981_1.18501664948393e-05_1.54583158783183e-06
1070,13,144-45-6-1,0.000607533414337789_0.000134934556739981_1.18501664948393e-05_1.54583158783183e-06
1070,14,213-19-6-1,0.00403225806451613_0.000498802873104549_5.92508324741963e-05_7.72915793915916e-06
1070,16,213-19-6-1,0.00161290322580645_0.00019952114924182_2.37003329896785e-05_3.09166317566366e-06
1070,17,151-38-2-1,0.0011609907120743_0.000202251735994067_5.30729221950961e-05_4.6374947634955e-06
1070,18,104-26-7-1,0.000778816199376947_7.327617791456e-05_1.26128853236466e-05_1.54583158783183e-06
1070,20,212-25-6-1,0.00282326369282891_0.000390381011867583_5.92508324741963e-05_7.72915793915916e-06
1070,21,117-25-6-1,0.00113122171945701_0.000156152404747033_2.37003329896785e-05_3.09166317566366e-06
1070,22,95-35-1-1,0.00291622481442206_0.000725306606883819_5.42355499238237e-05_1.70041474661502e-05
1070,23,223-33-5-1,0.00956937799043062_0.000493218249075216_0.000357749754047044_1.8549979053982e-05
1070,24,224-26-7-1,0.0011142061281337_0.00014655235582912_2.52257706472933e-05_3.09166317566366e-06
