Sample,word_ID_full,topic,p
1015,1,128-18-7-1-1,0.0122038765254846_0.0017292238836334_0.000537124802527646_5.8105355262978e-05_2.6192772643652e-05
1015,2,61-36-5-2-1,0.000193162062970833_9.91178511249876e-05_8.01995364466793e-06_4.24097203078946e-06_1.54075133197953e-06
1015,3,139-39-17-3-1,0.00181653042688465_0.000565397663022993_0.000365719858588321_8.18889040535007e-05_9.24450799187716e-06
1015,4,323-72-6-1-1,0.0042674253200569_0.000929080210591514_8.96941429724639e-05_1.02538862228785e-05_4.62225399593858e-06
1015,5,407-90-21-4-1,0.00508905852417303_0.00271554650373388_0.00092378752886836_8.43935270164778e-05_6.16300532791811e-06
1015,7,110-9-9-1-1,0.00192864030858245_0.000405432799513481_9.95718410833416e-05_6.83592414858565e-06_3.08150266395905e-06
1015,8,110-9-9-1-1,0.0038572806171649_0.000810865599026961_0.000199143682166683_1.36718482971713e-05_6.16300532791811e-06
1015,9,365-77-18-1-1,0.005720823798627_0.0015547263681592_0.000207400033184005_1.70898103714641e-05_7.70375665989763e-06
1015,10,316-27-7-1-1,0.00187090739008419_0.000292483182217023_6.31911532385466e-05_6.83592414858565e-06_3.08150266395905e-06
1015,11,407-90-21-4-1,0.00381679389312977_0.00203665987780041_0.00069284064665127_6.32951452623584e-05_4.62225399593858e-06
1015,12,174-47-3-1-1,0.00600240096038415_0.00147666863555818_0.000175217269414073_1.70898103714641e-05_7.70375665989763e-06
1015,13,381-6-6-1-1,0.000868809730668983_0.000210172341319882_2.9898047657488e-05_3.41796207429282e-06_1.54075133197953e-06
1015,14,381-6-6-1-1,0.00434404865334492_0.00105086170659941_0.00014949023828744_1.70898103714641e-05_7.70375665989763e-06
1015,15,325-63-6-1-1,0.00844772967265047_0.00114761153349591_0.000239184381259904_2.73436965943426e-05_1.23260106558362e-05
1015,16,381-6-6-1-1,0.00173761946133797_0.000420344682639765_5.97960953149759e-05_6.83592414858565e-06_3.08150266395905e-06
1015,17,226-8-8-2-1,0.00195694716242661_0.000244180367898421_7.82513433147269e-05_1.27229160923684e-05_4.62225399593858e-06
1015,18,178-39-17-3-1,0.00123102174805088_0.000282698831511496_0.000182859929294161_4.09444520267504e-05_4.62225399593858e-06
1015,19,325-63-6-1-1,0.00211193241816262_0.000286902883373978_5.97960953149759e-05_6.83592414858565e-06_3.08150266395905e-06
1015,20,381-6-6-1-1,0.00260642919200695_0.000630517023959647_8.96941429724639e-05_1.02538862228785e-05_4.62225399593858e-06
1015,21,325-63-6-1-1,0.013727560718057_0.00186486874193086_0.000388674619547344_4.44335069658067e-05_2.00297673157338e-05
1015,22,269-9-9-1-1,0.0268817204301075_0.0030407459963511_0.000746788808125062_5.12694311143924e-05_2.31112699796929e-05
1015,23,381-6-6-1-1,0.00955690703735882_0.00231189575451871_0.000328878524232368_3.75975828172211e-05_1.69482646517748e-05
1015,24,179-72-6-1-1,0.0050251256281407_0.00123877361412202_0.000119592190629952_1.36718482971713e-05_6.16300532791811e-06
1015,25,325-63-6-1-1,0.0147835269271383_0.00200832018361785_0.000418572667204832_4.78514690400995e-05_2.15705186477134e-05
1015,26,407-90-21-4-1,0.00381679389312977_0.00203665987780041_0.00069284064665127_6.32951452623584e-05_4.62225399593858e-06
1015,27,281-61-16-1-1,0.0033003300330033_0.00144092219020173_0.000206910821435961_1.36718482971713e-05_6.16300532791811e-06
1015,28,281-61-16-1-1,0.0033003300330033_0.00144092219020173_0.000206910821435961_1.36718482971713e-05_6.16300532791811e-06
1015,30,323-72-6-1-1,0.0042674253200569_0.000929080210591514_8.96941429724639e-05_1.02538862228785e-05_4.62225399593858e-06
1015,31,61-36-5-2-1,0.000386324125941665_0.000198235702249975_1.60399072893359e-05_8.48194406157891e-06_3.08150266395905e-06
1015,32,175-57-7-1-1,0.00228310502283105_0.000375751503006012_9.47867298578199e-05_1.02538862228785e-05_4.62225399593858e-06
1015,33,208-77-18-1-1,0.00306748466257669_0.000621890547263682_8.29600132736021e-05_6.83592414858565e-06_3.08150266395905e-06
1015,34,93-49-8-2-1,0.00760777683854607_0.0011472275334608_0.000234754029944181_3.81687482771051e-05_1.38667619878157e-05
1015,35,381-6-6-1-1,0.00955690703735882_0.00231189575451871_0.000328878524232368_3.75975828172211e-05_1.69482646517748e-05
1015,36,61-36-5-2-1,0.000193162062970833_9.91178511249876e-05_8.01995364466793e-06_4.24097203078946e-06_1.54075133197953e-06
1015,37,325-63-6-1-1,0.00527983104540655_0.000717257208434945_0.00014949023828744_1.70898103714641e-05_7.70375665989763e-06
1015,38,325-63-6-1-1,0.0253431890179514_0.00344283460048773_0.000717553143779711_8.20310897830278e-05_3.69780319675086e-05
1015,39,150-66-3-1-1,0.0109375_0.00162677201952126_0.000245304177179703_2.39257345200498e-05_1.07852593238567e-05
1015,40,325-63-6-1-1,0.00844772967265047_0.00114761153349591_0.000239184381259904_2.73436965943426e-05_1.23260106558362e-05
1015,41,178-39-17-3-1,0.00123102174805088_0.000282698831511496_0.000182859929294161_4.09444520267504e-05_4.62225399593858e-06
1015,42,325-63-6-1-1,0.0147835269271383_0.00200832018361785_0.000418572667204832_4.78514690400995e-05_2.15705186477134e-05
1015,43,325-63-6-1-1,0.00950369588173178_0.0012910629751829_0.000269082428917392_3.07616586686354e-05_1.38667619878157e-05
1015,45,357-73-20-4-1,0.115611814345992_0.0308836789900812_0.0308836789900812_0.00289047830031437_0.000211082932481195
1015,46,231-43-19-3-1,0.0166389351081531_0.00512163892445583_0.00204373594931535_0.000272963013511669_3.08150266395905e-05
1015,47,364-23-2-1-1,0.00172711571675302_0.00051063829787234_0.000155167063204717_1.02538862228785e-05_4.62225399593858e-06
1015,48,61-36-5-2-1,0.000193162062970833_9.91178511249876e-05_8.01995364466793e-06_4.24097203078946e-06_1.54075133197953e-06
1015,49,34-24-9-1-1,0.00428775607432111_0.00126546681664792_0.000448073284875037_3.07616586686354e-05_1.38667619878157e-05
1015,51,231-43-19-3-1,0.0815307820299501_0.0250960307298335_0.0100143061516452_0.00133751876620718_0.000150993630533994
1015,52,261-55-6-1-1,0.0289473684210526_0.00598259608411893_0.000986635572697103_0.000112792748451663_5.08447939553244e-05
1015,53,139-39-17-3-1,0.000908265213442325_0.000282698831511496_0.000182859929294161_4.09444520267504e-05_4.62225399593858e-06
1015,54,329-39-17-3-1,0.00141442715700141_0.000188465887674331_0.00012190661952944_2.72963013511669e-05_3.08150266395905e-06
1015,55,26-20-2-1-1,0.00103252452245741_0.000532056397978186_0.000103444708803145_6.83592414858565e-06_3.08150266395905e-06
1015,56,39-25-5-2-1,0.0271210013908206_0.00359082957370408_0.000312778192142049_0.000165397909200789_6.00893019472015e-05
1015,57,367-89-19-3-1,0.119101123595506_0.0140695513671357_0.00541590026568567_0.000723351985805923_8.16598205949149e-05
1015,58,334-49-8-2-1,0.00192307692307692_0.000254939451880178_5.21675622098179e-05_8.48194406157891e-06_3.08150266395905e-06
1015,59,399-73-20-4-1,0.0785907859078591_0.0130748422001803_0.0130748422001803_0.00122370614173893_8.93635772548125e-05
1015,60,260-73-20-4-1,0.0422670509125841_0.00991884580703336_0.00991884580703336_0.000928328797181256_6.77930586070992e-05
1015,61,407-90-21-4-1,0.0216284987277354_0.011541072640869_0.00392609699769053_0.000358672489820031_2.6192772643652e-05
1015,62,260-73-20-4-1,0.0614793467819404_0.0144274120829576_0.0144274120829576_0.00135029643226365_9.86080852466897e-05
1015,63,260-73-20-4-1,0.0249759846301633_0.00586113615870153_0.00586113615870153_0.000548557925607106_4.00595346314677e-05
1015,64,285-86-18-1-1,0.00479616306954436_0.00112275449101796_0.000248880039820806_2.05077724457569e-05_9.24450799187716e-06
1015,65,260-73-20-4-1,0.0422670509125841_0.00991884580703336_0.00991884580703336_0.000928328797181256_6.77930586070992e-05
1015,66,26-20-2-1-1,0.000516262261228704_0.000266028198989093_5.17223544015724e-05_3.41796207429282e-06_1.54075133197953e-06
1015,67,312-7-7-1-1,0.0274888558692422_0.00528798056309847_0.00116903633491311_0.000126464596748834_5.70077992832425e-05
1015,68,260-73-20-4-1,0.0441882804995197_0.0103697024346258_0.0103697024346258_0.000970525560689495_7.08745612710582e-05
1015,69,260-73-20-4-1,0.0336215177713737_0.00788999098286745_0.00788999098286745_0.000738443361394181_5.39262966192834e-05
1015,70,407-90-21-4-1,0.0139949109414758_0.00746775288526816_0.00254041570438799_0.000232082199295314_1.69482646517748e-05
1015,71,260-73-20-4-1,0.0441882804995197_0.0103697024346258_0.0103697024346258_0.000970525560689495_7.08745612710582e-05
1015,72,55-31-11-2-1,0.225984124412765_0.225984124412765_0.0487523589851122_0.00591615598295129_0.00214934810811144
1015,73,61-36-5-2-1,0.00328375507050415_0.00168500346912479_0.000136339211959355_7.20965245234208e-05_2.6192772643652e-05
1015,74,26-20-2-1-1,0.00103252452245741_0.000532056397978186_0.000103444708803145_6.83592414858565e-06_3.08150266395905e-06
1015,75,286-32-15-3-1,0.00197368421052632_0.000423788670716203_0.000287466462246071_4.09444520267504e-05_4.62225399593858e-06
1015,76,34-24-9-1-1,0.00333492139113864_0.000984251968503937_0.000348501443791696_2.39257345200498e-05_1.07852593238567e-05
1015,77,26-20-2-1-1,0.000516262261228704_0.000266028198989093_5.17223544015724e-05_3.41796207429282e-06_1.54075133197953e-06
1015,78,61-36-5-2-1,0.000193162062970833_9.91178511249876e-05_8.01995364466793e-06_4.24097203078946e-06_1.54075133197953e-06
1015,80,61-36-5-2-1,0.000193162062970833_9.91178511249876e-05_8.01995364466793e-06_4.24097203078946e-06_1.54075133197953e-06
1015,81,216-56-6-1-1,0.00453514739229025_0.000584966364434045_0.000119592190629952_1.36718482971713e-05_6.16300532791811e-06
1015,82,180-71-18-1-1,0.00172592336900242_0.00100381449508131_0.000207400033184005_1.70898103714641e-05_7.70375665989763e-06
1015,83,61-36-5-2-1,0.000193162062970833_9.91178511249876e-05_8.01995364466793e-06_4.24097203078946e-06_1.54075133197953e-06
1015,84,285-86-18-1-1,0.00159872102318145_0.000374251497005988_8.29600132736021e-05_6.83592414858565e-06_3.08150266395905e-06
1015,85,61-36-5-2-1,0.000386324125941665_0.000198235702249975_1.60399072893359e-05_8.48194406157891e-06_3.08150266395905e-06
1015,86,129-1-1-1-1,0.0210430009149131_0.00096589954644717_0.000572844671921894_0.00015722625541747_7.08745612710582e-05
1015,87,368-54-10-3-1,0.00599700149925037_0.001185536455246_0.000218328693848589_0.000109185205404668_1.23260106558362e-05
1015,88,24-19-2-1-1,0.00364963503649635_0.00107028184088477_0.000155167063204717_1.02538862228785e-05_4.62225399593858e-06
1015,89,321-86-18-1-1,0.00204498977505112_0.000374251497005988_8.29600132736021e-05_6.83592414858565e-06_3.08150266395905e-06
1015,90,313-18-7-1-1,0.0120724346076459_0.00122062862374123_0.00037914691943128_4.10155448915139e-05_1.84890159837543e-05
1015,91,159-68-8-2-1,0.00220588235294118_0.000615006150061501_7.82513433147269e-05_1.27229160923684e-05_4.62225399593858e-06
