Sample,word_ID_full,topic,p
0,1,687-49-23-5-3-1,0.0117481203007519_0.00453144825086097_0.00115553501271089_9.97351035649315e-05_4.03317528663777e-05_1.55460261869702e-05
0,2,133-71-33-7-3-1,0.00387897595034911_0.000654964631909877_0.000114142221207625_2.58913082878078e-05_8.06635057327554e-06_3.10920523739404e-06
0,3,826-153-42-7-3-1,0.00846740050804403_0.00201694231544978_0.000249146672646187_5.17826165756156e-05_1.61327011465511e-05_6.21841047478808e-06
0,4,850-185-17-6-3-1,0.00863557858376511_0.00110840168477056_0.000281230665391754_8.21679183579563e-05_8.06635057327554e-06_3.10920523739404e-06
0,5,64-38-18-4-1-1,0.00453752181500873_0.0024486720663025_0.000743579477206429_0.000170958154703979_1.54818118483497e-05_8.0839336172245e-06
0,6,107-67-31-6-3-1,0.00439146800501882_0.00132726583238529_0.000689859071646792_0.000115035085701139_1.12928908025857e-05_4.35288733235165e-06
0,7,107-67-31-6-3-1,0.00313676286072773_0.000948047023132347_0.000492756479747709_8.21679183579563e-05_8.06635057327554e-06_3.10920523739404e-06
0,8,107-67-31-6-3-1,0.00439146800501882_0.00132726583238529_0.000689859071646792_0.000115035085701139_1.12928908025857e-05_4.35288733235165e-06
0,9,718-187-20-8-3-1,0.015311004784689_0.00492610837438424_0.000879265813046107_0.000138853934339446_2.58123218344817e-05_9.94945675966092e-06
0,10,506-167-14-5-3-1,0.00367421922841396_0.00076550140341924_0.000276803838346558_2.39364248555836e-05_9.67962068793064e-06_3.73104628487285e-06
0,11,64-38-18-4-1-1,0.00174520069808028_0.000941796948577887_0.000285992106617857_6.57531364246075e-05_5.95454301859604e-06_3.10920523739404e-06
0,12,441-19-12-2-1-1,0.0078397212543554_0.000854133054949227_0.000265784655365897_4.12248356732245e-05_1.07181774334729e-05_5.59656942730927e-06
0,13,778-187-20-8-3-1,0.00659630606860158_0.00153940886699507_0.000274770566576908_4.33918544810768e-05_8.06635057327554e-06_3.10920523739404e-06
0,14,718-187-20-8-3-1,0.00861244019138756_0.00277093596059113_0.000494587019838435_7.81053380659383e-05_1.4519431031896e-05_5.59656942730927e-06
0,15,778-187-20-8-3-1,0.0343007915567282_0.00800492610837438_0.00142880694619992_0.000225637643301599_4.19450229810328e-05_1.6167867234449e-05
0,16,718-187-20-8-3-1,0.00478468899521531_0.00153940886699507_0.000274770566576908_4.33918544810768e-05_8.06635057327554e-06_3.10920523739404e-06
0,17,824-143-11-2-1-1,0.00209380234505863_0.000661288189392937_0.00016411737674785_2.29026864851247e-05_5.95454301859604e-06_3.10920523739404e-06
0,18,865-119-42-7-3-1,0.00182926829268293_0.000401445202729827_0.000149488003587712_3.10695699453693e-05_9.67962068793064e-06_3.73104628487285e-06
0,19,778-187-20-8-3-1,0.0079155672823219_0.00184729064039409_0.00032972467989229_5.20702253772922e-05_9.67962068793064e-06_3.73104628487285e-06
0,20,686-19-12-2-1-1,0.00633312222925903_0.000949036727721363_0.000295316283739885_4.58053729702494e-05_1.19090860371921e-05_6.21841047478808e-06
0,21,778-187-20-8-3-1,0.0514511873350923_0.0120073891625616_0.00214321041929988_0.000338456464952399_6.29175344715492e-05_2.42518008516735e-05
0,22,798-67-31-6-3-1,0.0315315315315315_0.00530906332954115_0.00275943628658717_0.000460140342804555_4.5171563210343e-05_1.74115493294066e-05
0,23,718-187-20-8-3-1,0.0210526315789474_0.00677339901477833_0.0012089904929384_0.000190924159716738_3.54919425224124e-05_1.36805030445338e-05
0,24,506-167-14-5-3-1,0.00367421922841396_0.00076550140341924_0.000276803838346558_2.39364248555836e-05_9.67962068793064e-06_3.73104628487285e-06
0,25,778-187-20-8-3-1,0.0435356200527705_0.0101600985221675_0.00181348573940759_0.000286386239575107_5.32379137836185e-05_2.05207545668007e-05
0,26,64-38-18-4-1-1,0.00174520069808028_0.000941796948577887_0.000285992106617857_6.57531364246075e-05_5.95454301859604e-06_3.10920523739404e-06
0,27,686-19-12-2-1-1,0.00316656111462951_0.000474518363860681_0.000147658141869943_2.29026864851247e-05_5.95454301859604e-06_3.10920523739404e-06
0,28,686-19-12-2-1-1,0.00316656111462951_0.000474518363860681_0.000147658141869943_2.29026864851247e-05_5.95454301859604e-06_3.10920523739404e-06
0,29,139-82-36-5-3-1,0.00302480338777979_0.000901875901875902_0.00010924186148132_1.99470207129863e-05_8.06635057327554e-06_3.10920523739404e-06
0,30,850-185-17-6-3-1,0.00690846286701209_0.000886721347816449_0.000224984532313403_6.57343346863651e-05_6.45308045862043e-06_2.48736418991523e-06
0,31,720-145-23-5-3-1,0.00176444640494045_0.000795544948289578_0.000184885602033742_1.5957616570389e-05_6.45308045862043e-06_2.48736418991523e-06
0,32,778-187-20-8-3-1,0.0158311345646438_0.00369458128078818_0.00065944935978458_0.000104140450754584_1.93592413758613e-05_7.46209256974569e-06
