Sample,word_ID_full,topic,p
94,20,3-3-3-1,0.00156739811912226_0.000859106529209622_0.000201207243460765_5.61797752808989e-05
94,33,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,45,1-1-1-1,0.0011441647597254_0.0011441647597254_0.0011441647597254_0.000449438202247191
94,51,15-5-2-1,0.00454545454545455_0.00238379022646007_0.000342583076396026_0.000112359550561798
94,57,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,62,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,63,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,64,5-4-3-1,0.00643500643500643_0.00131371518654756_0.00100603621730382_0.000280898876404494
94,65,4-2-2-1,0.000952834683182468_0.000662251655629139_0.000342583076396026_0.000112359550561798
94,67,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,71,4-2-2-1,0.0014292520247737_0.000993377483443709_0.000513874614594039_0.000168539325842697
94,72,1-1-1-1,0.00586384439359268_0.00586384439359268_0.00586384439359268_0.00230337078651685
94,86,1-1-1-1,0.000715102974828375_0.000715102974828375_0.000715102974828375_0.000280898876404494
94,96,7-5-2-1,0.0025062656641604_0.00119189511323004_0.000171291538198013_5.61797752808989e-05
94,98,1-1-1-1,0.00328947368421053_0.00328947368421053_0.00328947368421053_0.00129213483146067
94,104,5-4-3-1,0.00128700128700129_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,106,1-1-1-1,0.00128718535469108_0.00128718535469108_0.00128718535469108_0.00050561797752809
94,108,1-1-1-1,0.0005720823798627_0.0005720823798627_0.0005720823798627_0.000224719101123596
94,112,4-2-2-1,0.000952834683182468_0.000662251655629139_0.000342583076396026_0.000112359550561798
94,119,8-6-2-1,0.0103448275862069_0.00404858299595142_0.00102774922918808_0.000337078651685393
94,125,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,131,5-4-3-1,0.00257400257400257_0.000525486074619023_0.000402414486921529_0.000112359550561798
94,148,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,150,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,152,14-7-2-1,0.0104529616724739_0.00603621730382294_0.000513874614594039_0.000168539325842697
94,155,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,157,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,160,4-2-2-1,0.000476417341591234_0.00033112582781457_0.000171291538198013_5.61797752808989e-05
94,162,5-4-3-1,0.00128700128700129_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,163,4-2-2-1,0.000952834683182468_0.000662251655629139_0.000342583076396026_0.000112359550561798
94,164,4-2-2-1,0.000952834683182468_0.000662251655629139_0.000342583076396026_0.000112359550561798
94,169,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,175,1-1-1-1,0.00157322654462243_0.00157322654462243_0.00157322654462243_0.000617977528089888
94,178,4-2-2-1,0.00190566936636494_0.00132450331125828_0.000685166152792052_0.000224719101123596
94,182,4-2-2-1,0.000952834683182468_0.000662251655629139_0.000342583076396026_0.000112359550561798
94,191,14-7-2-1,0.00348432055749129_0.00201207243460765_0.000171291538198013_5.61797752808989e-05
94,192,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
94,202,14-7-2-1,0.0104529616724739_0.00603621730382294_0.000513874614594039_0.000168539325842697
94,204,14-7-2-1,0.024390243902439_0.0140845070422535_0.00119904076738609_0.000393258426966292
94,209,14-7-2-1,0.0104529616724739_0.00603621730382294_0.000513874614594039_0.000168539325842697
94,221,5-4-3-1,0.00257400257400257_0.000525486074619023_0.000402414486921529_0.000112359550561798
94,222,1-1-1-1,0.0017162471395881_0.0017162471395881_0.0017162471395881_0.000674157303370786
94,223,6-4-3-1,0.000391389432485323_0.000262743037309511_0.000201207243460765_5.61797752808989e-05
