Sample,word_ID_full,topic,p
1882,1,455-95-8-1-1,0.0127157129881926_0.00221940393151554_0.000410124209046168_3.23189044814778e-05_1.00037657032326e-05
1882,2,25-19-13-4-1,0.00213037920749893_0.000592627711271779_0.000204549173621339_1.53660815262821e-05_3.5727734654402e-06
1882,3,587-43-15-4-1,0.00328947368421053_0.000672268907563025_0.000204939030638385_2.45857304420514e-05_5.71643754470433e-06
1882,4,715-128-13-4-1,0.00459136822773186_0.000570711106038123_0.000204549173621339_1.53660815262821e-05_3.5727734654402e-06
1882,5,683-148-30-2-1,0.00447594181275643_0.00187911055433761_0.000200481154771451_3.5790873923664e-05_8.57465631705649e-06
1882,6,460-80-5-3-1,0.00446428571428571_0.000788110785859041_5.99499845842897e-05_2.93859593886041e-05_5.00188285161629e-06
1882,7,460-80-5-3-1,0.00255102040816327_0.00045034902049088_3.42571340481655e-05_1.67919767934881e-05_2.85821877235216e-06
1882,8,460-80-5-3-1,0.0038265306122449_0.000675523530736321_5.13857010722483e-05_2.51879651902321e-05_4.28732815852825e-06
1882,9,121-70-24-4-1,0.0134228187919463_0.00271063925909194_0.00114843525696239_3.68785956630772e-05_8.57465631705649e-06
1882,10,68-19-13-4-1,0.00102907126318498_0.000474102169017423_0.000163639338897071_1.22928652210257e-05_2.85821877235216e-06
1882,11,683-148-30-2-1,0.00186497575531518_0.000782962730974006_8.35338144881048e-05_1.491286413486e-05_3.5727734654402e-06
1882,12,694-70-24-4-1,0.00732600732600733_0.00135531962954597_0.000574217628481194_1.84392978315386e-05_4.28732815852825e-06
1882,13,601-30-19-2-1,0.00377643504531722_0.000418480080348175_0.000145142094110134_1.491286413486e-05_3.5727734654402e-06
1882,14,694-70-24-4-1,0.00854700854700855_0.0015812062344703_0.000669920566561393_2.1512514136795e-05_5.00188285161629e-06
1882,15,601-30-19-2-1,0.0196374622356495_0.00217609641781051_0.000754738889372696_7.75468935012721e-05_1.85784220202891e-05
1882,16,694-70-24-4-1,0.00366300366300366_0.000677659814772984_0.000287108814240597_9.21964891576929e-06_2.14366407926412e-06
1882,17,457-144-7-4-1,0.002999400119976_0.00126454223571067_0.00025779840164991_1.53660815262821e-05_3.5727734654402e-06
1882,18,666-43-15-4-1,0.00322234156820623_0.000252100840336134_7.68521364893944e-05_9.21964891576929e-06_2.14366407926412e-06
1882,19,601-30-19-2-1,0.00453172205438067_0.00050217609641781_0.000174170512932161_1.7895436961832e-05_4.28732815852825e-06
1882,20,292-125-4-4-1,0.0108303249097473_0.0036115569823435_0.000401212553495007_2.76589467473079e-05_6.43099223779237e-06
1882,21,601-30-19-2-1,0.0279456193353474_0.0030967525945765_0.00107405149641499_0.000110355194597964_2.64385236442575e-05
1882,22,146-80-5-3-1,0.0287610619469027_0.00292726863319072_0.000222671371313076_0.000109147849157672_1.85784220202891e-05
1882,23,694-70-24-4-1,0.0231990231990232_0.00429184549356223_0.00181835582352378_5.83911097998722e-05_1.35765391686728e-05
1882,24,714-45-23-4-1,0.00206043956043956_0.000608395862908132_6.47542575924367e-05_9.21964891576929e-06_2.14366407926412e-06
1882,25,601-30-19-2-1,0.0249244712990937_0.00276196853029796_0.000957937821126883_9.84249032900761e-05_2.35803048719054e-05
1882,26,683-148-30-2-1,0.00149198060425214_0.000626370184779205_6.68270515904838e-05_1.1930291307888e-05_2.85821877235216e-06
1882,27,370-114-9-1-1,0.00233208955223881_0.000432563370533783_0.000107148979941711_1.15424658862421e-05_3.5727734654402e-06
1882,28,370-114-9-1-1,0.00233208955223881_0.000432563370533783_0.000107148979941711_1.15424658862421e-05_3.5727734654402e-06
1882,29,420-142-29-5-1,0.00367647058823529_0.000856457690990065_0.000330229179050261_7.41751720863992e-05_3.5727734654402e-06
1882,30,554-30-19-2-1,0.00229885057471264_0.00033478406427854_0.000116113675288107_1.1930291307888e-05_2.85821877235216e-06
1882,31,414-56-16-1-1,0.00138792505204719_0.000128303823453939_2.66478355295591e-05_4.61698635449683e-06_1.42910938617608e-06
1882,32,601-30-19-2-1,0.00604229607250755_0.000669568128557081_0.000232227350576214_2.3860582615776e-05_5.71643754470433e-06
1882,33,495-83-27-4-1,0.00664010624169987_0.000765345170671973_0.000165524547290363_1.53660815262821e-05_3.5727734654402e-06
1882,34,133-30-19-2-1,0.00483351235230934_0.000753264144626716_0.000261255769398241_2.6843155442748e-05_6.43099223779237e-06
1882,35,694-70-24-4-1,0.0280830280830281_0.00519539191325954_0.00220116757584458_7.06839750208979e-05_1.64347579410249e-05
1882,36,694-70-24-4-1,0.00366300366300366_0.000677659814772984_0.000287108814240597_9.21964891576929e-06_2.14366407926412e-06
1882,37,601-30-19-2-1,0.00755287009063444_0.000836960160696351_0.000290284188220268_2.982572826972e-05_7.14554693088041e-06
1882,38,601-30-19-2-1,0.0483383685800604_0.00535654502845665_0.00185781880460971_0.000190884660926208_4.57315003576346e-05
1882,39,694-70-24-4-1,0.00732600732600733_0.00135531962954597_0.000574217628481194_1.84392978315386e-05_4.28732815852825e-06
1882,40,601-30-19-2-1,0.0113293051359517_0.00125544024104453_0.000435426282330401_4.473859240458e-05_1.07183203963206e-05
1882,41,666-43-15-4-1,0.00322234156820623_0.000252100840336134_7.68521364893944e-05_9.21964891576929e-06_2.14366407926412e-06
1882,42,601-30-19-2-1,0.0256797583081571_0.00284566454636759_0.00098696623994891_0.000101407476117048_2.42948595649934e-05
1882,43,601-30-19-2-1,0.020392749244713_0.00225979243388015_0.000783767308194723_8.05294663282441e-05_1.92929767133771e-05
1882,44,601-30-19-2-1,0.00302114803625378_0.00033478406427854_0.000116113675288107_1.1930291307888e-05_2.85821877235216e-06
1882,45,76-49-6-4-1,0.182857142857143_0.0646138313982837_0.00735695605943041_0.000786743374145646_0.000182926001430538
1882,46,500-130-15-4-1,0.0156806842480399_0.00354381443298969_0.000563582334255559_6.76107587156414e-05_1.57202032479369e-05
1882,47,562-60-17-1-1,0.00308761096101891_0.00105890138980807_0.000227330851638203_1.84679454179873e-05_5.71643754470433e-06
1882,48,184-93-17-1-1,0.00539568345323741_0.000964940495336121_0.000170498138728652_1.38509590634905e-05_4.28732815852825e-06
1882,49,212-41-5-3-1,0.00638297872340425_0.000851788756388416_0.000102771402144497_5.03759303804642e-05_8.57465631705649e-06
1882,50,409-56-16-1-1,0.00383435582822086_0.000320759558634847_6.66195888238978e-05_1.15424658862421e-05_3.5727734654402e-06
1882,51,149-77-5-3-1,0.0779113137173643_0.0259668508287293_0.00161008530026378_0.000789222909293939_0.000134336282300552
1882,52,620-83-27-4-1,0.0610526315789474_0.00887800397979489_0.00192008474856821_0.000178246545704873_4.14441721991064e-05
1882,53,587-43-15-4-1,0.00123355263157895_0.000252100840336134_7.68521364893944e-05_9.21964891576929e-06_2.14366407926412e-06
1882,54,598-43-15-4-1,0.00184842883548983_0.000420168067226891_0.000128086894148991_1.53660815262821e-05_3.5727734654402e-06
1882,55,678-83-27-4-1,0.00693481276005548_0.000765345170671973_0.000165524547290363_1.53660815262821e-05_3.5727734654402e-06
1882,56,618-80-5-3-1,0.102272727272727_0.00709299707273137_0.000539549861258607_0.000264473634497437_4.50169456645466e-05
1882,57,618-80-5-3-1,0.11038961038961_0.00765593334834497_0.000582371278818814_0.000285463605489297_4.85897191299868e-05
1882,58,68-19-13-4-1,0.000514535631592488_0.000237051084508712_8.18196694485354e-05_6.14643261051286e-06_1.42910938617608e-06
1882,59,335-133-29-5-1,0.0431878895814782_0.0222171323866239_0.00640644607357506_0.00143899833847615_6.931180522954e-05
1882,60,335-133-29-5-1,0.0391807658058771_0.0201557489693083_0.00581203355128459_0.00130548302872063_6.28808129917476e-05
1882,61,683-148-30-2-1,0.0160387914957106_0.00673347948637645_0.000718390804597701_0.000128250631559796_3.07258518027858e-05
1882,62,335-133-29-5-1,0.0645592163846839_0.0332111772789739_0.00957664619245756_0.00215107999050558_0.000103610430497766
1882,63,335-133-29-5-1,0.031166518254675_0.016032982134677_0.00462320850670365_0.00103845240920959_5.00188285161629e-05
1882,64,296-39-2-2-1,0.00219138056975895_0.0012012012012012_0.000191681042744873_1.7895436961832e-05_4.28732815852825e-06
1882,65,335-133-29-5-1,0.0382902938557435_0.0196976637654604_0.00567994187966449_0.00127581295988607_6.14517036055715e-05
1882,66,658-64-27-4-1,0.00220994475138122_0.00046242774566474_0.000132419637832291_1.22928652210257e-05_2.85821877235216e-06
1882,67,335-133-29-5-1,0.0333926981300089_0.0171781951442968_0.00495343768575391_0.00111262758129599_5.35916019816031e-05
1882,68,335-133-29-5-1,0.0449688334817453_0.0231333027943197_0.00667062941681527_0.00149833847614526_7.21700240018921e-05
1882,69,605-133-29-5-1,0.0595975232198142_0.0176362803481448_0.00508552935737402_0.00114229765013055_5.50207113677792e-05
