Sample,word_ID_full,topic,p
1955,1,86-57-29-5-1,0.0106442577030812_0.00574886535552194_0.000688081700648245_0.000143899058597211_1.36236851351254e-05
1955,2,634-108-6-1-1,0.00340367597004765_0.00096749226006192_0.000161566549261641_1.69865228927369e-05_3.58518029871722e-06
1955,3,563-40-25-8-1,0.0036668412781561_0.000372717107715244_0.000100216180618191_0.000100216180618191_5.01925241820411e-06
1955,4,397-130-31-1-1,0.00500625782227785_0.000814332247557003_8.64098852908773e-05_1.35892183141895e-05_2.86814423897378e-06
1955,5,566-127-26-7-1,0.00438436244062843_0.00172811059907834_0.000408413314274045_0.000211711155413631_8.60443271692133e-06
1955,6,531-138-35-5-1,0.00433705080545229_0.00230642504118616_0.000478992746681265_5.30154426410779e-05_5.01925241820411e-06
1955,7,531-138-35-5-1,0.00247831474597274_0.00131795716639209_0.000273710140960723_3.02945386520445e-05_2.86814423897378e-06
1955,8,531-138-35-5-1,0.00433705080545229_0.00230642504118616_0.000478992746681265_5.30154426410779e-05_5.01925241820411e-06
1955,9,656-95-31-1-1,0.0121753246753247_0.00310173697270471_0.00032403706984079_5.09595686782107e-05_1.07555408961517e-05
1955,10,236-76-28-5-1,0.00190566936636494_0.000849978750531237_0.000191736171028665_3.02945386520445e-05_2.86814423897378e-06
1955,11,566-127-26-7-1,0.00146145414687614_0.000576036866359447_0.000136137771424682_7.05703851378769e-05_2.86814423897378e-06
1955,12,326-75-11-4-1,0.00449943757030371_0.000280170904251593_5.46724437215532e-05_3.09059300753332e-05_5.73628847794756e-06
1955,13,656-95-31-1-1,0.00324675324675325_0.000827129859387924_8.64098852908773e-05_1.35892183141895e-05_2.86814423897378e-06
1955,14,671-126-9-5-1,0.0087527352297593_0.00217687074829932_0.000657624332100288_6.0589077304089e-05_5.73628847794756e-06
1955,15,656-95-31-1-1,0.0137987012987013_0.00351530190239868_0.000367242012486228_5.77541778353055e-05_1.21896130156386e-05
1955,16,671-126-9-5-1,0.00547045951859956_0.00136054421768707_0.00041101520756268_3.78681733150556e-05_3.58518029871722e-06
1955,17,70-50-29-5-1,0.004516711833785_0.00197941409342835_0.000181074131749538_3.78681733150556e-05_3.58518029871722e-06
1955,18,423-40-25-8-1,0.00138985406532314_0.000212981204408711_5.72663889246804e-05_5.72663889246804e-05_2.86814423897378e-06
1955,19,656-95-31-1-1,0.00243506493506494_0.000620347394540943_6.4807413968158e-05_1.01919137356421e-05_2.15110817923033e-06
1955,20,414-60-32-5-1,0.0083073727933541_0.00433839479392625_0.000431685732786531_6.0589077304089e-05_5.73628847794756e-06
1955,21,656-95-31-1-1,0.0211038961038961_0.00537634408602151_0.000561664254390702_8.83299190422319e-05_1.86429375533296e-05
1955,22,612-125-9-5-1,0.0326530612244898_0.00483383685800604_0.00197287299630086_0.000181767231912267_1.72088654338427e-05
1955,23,671-126-9-5-1,0.0207877461706783_0.00517006802721088_0.00156185778873818_0.000143899058597211_1.36236851351254e-05
1955,24,236-76-28-5-1,0.0028585040495474_0.00127496812579686_0.000287604256542997_4.54418079780668e-05_4.30221635846067e-06
1955,25,656-95-31-1-1,0.0162337662337662_0.00413564929693962_0.000432049426454386_6.79460915709476e-05_1.43407211948689e-05
1955,26,566-127-26-7-1,0.00146145414687614_0.000576036866359447_0.000136137771424682_7.05703851378769e-05_2.86814423897378e-06
1955,27,209-6-6-1-1,0.00440917107583774_0.000732815477062876_0.000161566549261641_1.69865228927369e-05_3.58518029871722e-06
1955,28,209-6-6-1-1,0.00440917107583774_0.000732815477062876_0.000161566549261641_1.69865228927369e-05_3.58518029871722e-06
1955,29,550-63-18-6-1,0.00287686996547756_0.000384408395479357_0.000207874277636885_8.40420882778095e-05_3.58518029871722e-06
1955,30,397-130-31-1-1,0.00375469336670839_0.000610749185667752_6.4807413968158e-05_1.01919137356421e-05_2.15110817923033e-06
1955,31,601-30-13-1-1,0.001914486279515_0.000264970853206147_6.64672648720505e-05_1.01919137356421e-05_2.15110817923033e-06
1955,32,656-95-31-1-1,0.00649350649350649_0.00165425971877585_0.000172819770581755_2.7178436628379e-05_5.73628847794756e-06
