Sample,word_ID_full,topic,p
500,1,2-2-2-2-1,0.000112057373375168_0.000112057373375168_2.25407988459111e-05_1.24412152579064e-05_5.80056497502857e-06
500,3,69-24-7-2-1,0.000701754385964912_0.000225988700564972_0.000193162062970833_1.24412152579064e-05_5.80056497502857e-06
500,5,75-23-6-1-1,0.000788643533123028_0.000109146474568871_5.48937805346654e-05_1.08673208793836e-05_5.80056497502857e-06
500,7,2-2-2-2-1,0.000112057373375168_0.000112057373375168_2.25407988459111e-05_1.24412152579064e-05_5.80056497502857e-06
500,9,2-2-2-2-1,0.000336172120125504_0.000336172120125504_6.76223965377333e-05_3.73236457737192e-05_1.74016949250857e-05
500,10,100-23-6-1-1,0.00131752305665349_0.000218292949137743_0.000109787561069331_2.17346417587672e-05_1.16011299500571e-05
500,20,2-2-2-2-1,0.000224114746750336_0.000224114746750336_4.50815976918222e-05_2.48824305158128e-05_1.16011299500571e-05
500,21,2-2-2-2-1,0.000112057373375168_0.000112057373375168_2.25407988459111e-05_1.24412152579064e-05_5.80056497502857e-06
500,22,4-1-1-1-1,0.00191387559808612_0.000163572421689703_4.24124183560947e-05_2.17346417587672e-05_1.16011299500571e-05
500,23,12-9-3-2-1,0.00175592625109745_0.000674536256323777_6.48571521224503e-05_2.48824305158128e-05_1.16011299500571e-05
500,24,2-2-2-2-1,0.000112057373375168_0.000112057373375168_2.25407988459111e-05_1.24412152579064e-05_5.80056497502857e-06
500,25,2-2-2-2-1,0.000112057373375168_0.000112057373375168_2.25407988459111e-05_1.24412152579064e-05_5.80056497502857e-06
500,32,56-1-1-1-1,0.00343347639484979_0.000327144843379406_8.48248367121893e-05_4.34692835175344e-05_2.32022599001143e-05
500,33,2-2-2-2-1,0.000112057373375168_0.000112057373375168_2.25407988459111e-05_1.24412152579064e-05_5.80056497502857e-06
500,35,12-9-3-2-1,0.00175592625109745_0.000674536256323777_6.48571521224503e-05_2.48824305158128e-05_1.16011299500571e-05
