Sample,word_ID_full,topic,p
813,1,174-28-5-1-1,0.0058055152394775_0.00155581485803189_9.91694558076113e-05_1.66083643875147e-05_1.66083643875147e-05
813,3,116-17-7-1-1,0.000802568218298555_0.000169981302056774_8.74431619447359e-05_2.07604554843933e-06_2.07604554843933e-06
813,5,191-14-6-1-1,0.00301023479831427_0.000640614990390775_0.000297902764537655_1.03802277421967e-05_1.03802277421967e-05
813,6,185-12-4-1-1,0.00279916025192442_0.000248818113958696_5.37865748709122e-05_8.30418219375733e-06_8.30418219375733e-06
813,7,185-12-4-1-1,0.000699790062981106_6.22045284896741e-05_1.34466437177281e-05_2.07604554843933e-06_2.07604554843933e-06
813,8,185-12-4-1-1,0.000699790062981106_6.22045284896741e-05_1.34466437177281e-05_2.07604554843933e-06_2.07604554843933e-06
813,9,30-17-7-1-1,0.00534188034188034_0.000849906510283869_0.00043721580972368_1.03802277421967e-05_1.03802277421967e-05
813,10,35-9-2-1-1,0.000327064595257563_6.82221312593805e-05_1.66593088052777e-05_4.15209109687867e-06_4.15209109687867e-06
813,11,191-14-6-1-1,0.00120409391932571_0.00025624599615631_0.000119161105815062_4.15209109687867e-06_4.15209109687867e-06
813,13,30-17-7-1-1,0.00213675213675214_0.000339962604113548_0.000174886323889472_4.15209109687867e-06_4.15209109687867e-06
813,14,104-38-7-1-1,0.00763358778625954_0.00378548895899054_0.000524658971668416_1.2456273290636e-05_1.2456273290636e-05
813,15,30-17-7-1-1,0.00854700854700855_0.00135985041645419_0.000699545295557887_1.66083643875147e-05_1.66083643875147e-05
813,16,104-38-7-1-1,0.00381679389312977_0.00189274447949527_0.000262329485834208_6.228136645318e-06_6.228136645318e-06
813,18,116-17-7-1-1,0.000802568218298555_0.000169981302056774_8.74431619447359e-05_2.07604554843933e-06_2.07604554843933e-06
813,19,30-17-7-1-1,0.00106837606837607_0.000169981302056774_8.74431619447359e-05_2.07604554843933e-06_2.07604554843933e-06
813,20,104-38-7-1-1,0.00254452926208651_0.00126182965299685_0.000174886323889472_4.15209109687867e-06_4.15209109687867e-06
813,21,30-17-7-1-1,0.0106837606837607_0.00169981302056774_0.000874431619447359_2.07604554843933e-05_2.07604554843933e-05
813,22,185-12-4-1-1,0.00489853044086774_0.000435431699427718_9.41265060240964e-05_1.45323188390753e-05_1.45323188390753e-05
