Sample,word_ID_full,topic,p
447,1,88-21-1-1,0.00689061154177433_0.0014735678762203_0.000309681415244068_4.97058037739131e-05
447,3,90-20-4-1,0.000673854447439353_0.000236630383341221_3.14396202093879e-05_6.21322547173914e-06
447,5,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,9,63-21-1-1,0.0121951219512195_0.00110517590716522_0.000232261061433051_3.72793528304349e-05
447,11,67-14-2-1,0.00584795321637427_0.00101010101010101_0.000107688994184794_1.24264509434783e-05
447,13,85-14-2-1,0.00219298245614035_0.000505050505050505_5.38444970923972e-05_6.21322547173914e-06
447,15,85-14-2-1,0.0197368421052632_0.00454545454545455_0.000484600473831574_5.59190292456523e-05
447,17,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,19,85-14-2-1,0.0043859649122807_0.00101010101010101_0.000107688994184794_1.24264509434783e-05
447,20,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,21,85-14-2-1,0.0285087719298246_0.00656565656565657_0.000699978462201163_8.07719311326089e-05
447,22,73-19-4-1,0.00186046511627907_0.000639795265515035_6.28792404187757e-05_1.24264509434783e-05
447,23,74-17-4-1,0.00704225352112676_0.00264690312334569_0.000157198101046939_3.10661273586957e-05
447,24,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,25,85-14-2-1,0.0263157894736842_0.00606060606060606_0.000646133965108766_7.45587056608697e-05
447,26,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,31,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,32,85-14-2-1,0.0043859649122807_0.00101010101010101_0.000107688994184794_1.24264509434783e-05
447,35,74-17-4-1,0.00704225352112676_0.00264690312334569_0.000157198101046939_3.10661273586957e-05
447,37,85-14-2-1,0.0087719298245614_0.00202020202020202_0.000215377988369589_2.48529018869566e-05
447,38,85-14-2-1,0.0504385964912281_0.0116161616161616_0.00123842343312513_0.00014290418585
447,39,74-17-4-1,0.00422535211267606_0.00158814187400741_9.43188606281636e-05_1.86396764152174e-05
447,40,85-14-2-1,0.0109649122807018_0.00252525252525253_0.000269222485461986_3.10661273586957e-05
447,42,85-14-2-1,0.0307017543859649_0.00707070707070707_0.00075382295929356_8.6985156604348e-05
447,43,85-14-2-1,0.0197368421052632_0.00454545454545455_0.000484600473831574_5.59190292456523e-05
447,44,6-6-3-1,0.000142633005277421_6.41210605623417e-05_2.49529013986101e-05_1.24264509434783e-05
447,45,66-21-1-1,0.0500568828213879_0.00810462331921164_0.00170324778384237_0.000273381920756522
447,47,34-8-4-1,0.00229095074455899_0.00066006600660066_6.28792404187757e-05_1.24264509434783e-05
447,49,6-6-3-1,0.000142633005277421_6.41210605623417e-05_2.49529013986101e-05_1.24264509434783e-05
447,51,48-16-2-1,0.0286054827175209_0.00686302545038605_0.00129226793021753_0.000149117411321739
447,52,76-7-1-1,0.00664010624169987_0.000951112801978315_0.000193550884527542_3.10661273586957e-05
447,53,90-20-4-1,0.000673854447439353_0.000236630383341221_3.14396202093879e-05_6.21322547173914e-06
447,56,48-16-2-1,0.00357568533969011_0.000857878181298256_0.000161533491277191_1.86396764152174e-05
447,57,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,58,6-6-3-1,7.13165026387106e-05_3.20605302811708e-05_1.24764506993051e-05_6.21322547173914e-06
447,59,62-20-4-1,0.0164654226125137_0.00354945575011832_0.000471594303140818_9.31983820760872e-05
447,60,54-12-4-1,0.0157068062827225_0.00357568533969011_0.000282956581884491_5.59190292456523e-05
447,61,67-14-2-1,0.0263157894736842_0.00454545454545455_0.000484600473831574_5.59190292456523e-05
447,62,54-12-4-1,0.0209424083769634_0.00476758045292014_0.000377275442512654_7.45587056608697e-05
