Sample,word_ID_full,topic,p
625,1,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,2,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,3,149-29-6-1-1,0.000848536274925753_0.000385245112202639_0.000126482213438735_1.21522925299858e-05_1.21522925299858e-05
625,5,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,7,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,8,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,9,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,10,73-4-2-1-1,0.00117096018735363_0.0001998001998002_3.60490266762797e-05_6.07614626499289e-06_6.07614626499289e-06
625,12,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,18,145-29-6-1-1,0.00182648401826484_0.000192622556101319_6.32411067193676e-05_6.07614626499289e-06_6.07614626499289e-06
625,19,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,20,18-15-2-1-1,0.00135777325186694_0.00029868578255675_3.60490266762797e-05_6.07614626499289e-06_6.07614626499289e-06
625,21,16-2-2-1-1,0.00201477501678979_0.000237360550676478_5.40735400144196e-05_9.11421939748934e-06_9.11421939748934e-06
625,22,62-17-5-1-1,0.000885347498893316_0.000134246207544637_2.62856992653147e-05_6.07614626499289e-06_6.07614626499289e-06
625,23,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,24,94-28-4-1-1,0.000753579502637528_0.000163185378590078_7.82778864970646e-05_3.03807313249645e-06_3.03807313249645e-06
625,26,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,32,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,33,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,35,101-6-4-1-1,0.00291545189504373_0.000728508984944148_0.000234833659491194_9.11421939748934e-06_9.11421939748934e-06
625,36,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,38,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,39,94-28-4-1-1,0.00226073850791258_0.000489556135770235_0.000234833659491194_9.11421939748934e-06_9.11421939748934e-06
625,41,145-29-6-1-1,0.00182648401826484_0.000192622556101319_6.32411067193676e-05_6.07614626499289e-06_6.07614626499289e-06
625,42,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,44,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,45,79-18-5-1-1,0.0265314085056574_0.00549717057396928_0.0008937137750207_0.000206588973009758_0.000206588973009758
625,46,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,47,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,49,93-16-2-1-1,0.00426985482493595_0.000526315789473684_9.01225666906993e-05_1.51903656624822e-05_1.51903656624822e-05
625,51,40-12-5-1-1,0.0287521564117309_0.0059509640561771_0.000657142481632868_0.000151903656624822_0.000151903656624822
625,52,128-15-2-1-1,0.0113864701942398_0.00253882915173238_0.000306416726748378_5.16472432524396e-05_5.16472432524396e-05
625,53,149-29-6-1-1,0.000848536274925753_0.000385245112202639_0.000126482213438735_1.21522925299858e-05_1.21522925299858e-05
625,55,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,56,125-32-4-1-1,0.0132113821138211_0.00514037168841439_0.00101761252446184_3.94949507224538e-05_3.94949507224538e-05
625,57,101-6-4-1-1,0.0242954324586978_0.0060709082078679_0.00195694716242661_7.59518283124111e-05_7.59518283124111e-05
625,58,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,59,117-29-6-1-1,0.015139116202946_0.00356351728787441_0.0011699604743083_0.000112408705902368_0.000112408705902368
625,60,122-28-4-1-1,0.0103734439834025_0.00244778067885118_0.00117416829745597_4.55710969874467e-05_4.55710969874467e-05
625,61,85-27-6-1-1,0.00371287128712871_0.00123152709359606_0.000284584980237154_2.7342658192468e-05_2.7342658192468e-05
625,62,96-27-6-1-1,0.0160559901193907_0.00533661740558292_0.00123320158102767_0.000118484852167361_0.000118484852167361
625,63,85-27-6-1-1,0.00618811881188119_0.00205254515599343_0.000474308300395257_4.55710969874467e-05_4.55710969874467e-05
625,65,96-27-6-1-1,0.00494030465212021_0.00164203612479475_0.000379446640316206_3.64568775899573e-05_3.64568775899573e-05
625,66,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,67,96-27-6-1-1,0.00494030465212021_0.00164203612479475_0.000379446640316206_3.64568775899573e-05_3.64568775899573e-05
625,68,96-27-6-1-1,0.0107039934129271_0.00355774493705528_0.000822134387351779_7.89899014449076e-05_7.89899014449076e-05
625,69,87-28-4-1-1,0.0187891440501044_0.00293733681462141_0.00140900195694716_5.4685316384936e-05_5.4685316384936e-05
625,70,85-27-6-1-1,0.00247524752475248_0.000821018062397373_0.000189723320158103_1.82284387949787e-05_1.82284387949787e-05
625,71,96-27-6-1-1,0.00946891724989708_0.0031472359058566_0.000727272727272727_6.98756820474182e-05_6.98756820474182e-05
625,72,64-5-1-1-1,0.17448923246825_0.022523967354503_0.00662689133785612_0.00192006221973775_0.00192006221973775
625,73,104-17-5-1-1,0.00470865214832254_0.000536984830178547_0.000105142797061259_2.43045850599716e-05_2.43045850599716e-05
625,75,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,76,104-17-5-1-1,0.00353148911124191_0.000402738622633911_7.88570977959441e-05_1.82284387949787e-05_1.82284387949787e-05
625,78,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,79,100-30-6-1-1,0.000850340136054422_0.000267165375367352_3.16205533596838e-05_3.03807313249645e-06_3.03807313249645e-06
625,80,12-11-5-1-1,0.00162954915806627_0.000495458298926507_3.94285488979721e-05_9.11421939748934e-06_9.11421939748934e-06
625,81,12-11-5-1-1,0.00162954915806627_0.000495458298926507_3.94285488979721e-05_9.11421939748934e-06_9.11421939748934e-06
625,82,61-26-5-1-1,0.00322061191626409_0.000516929439131559_5.25713985306294e-05_1.21522925299858e-05_1.21522925299858e-05
625,83,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,85,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,86,20-14-1-1-1,0.00506512301013025_0.00047549502428421_0.000146798225838585_4.25330238549502e-05_4.25330238549502e-05
625,87,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,88,100-30-6-1-1,0.00170068027210884_0.000534330750734705_6.32411067193676e-05_6.07614626499289e-06_6.07614626499289e-06
625,90,130-25-6-1-1,0.00768245838668374_0.00125391849529781_0.000189723320158103_1.82284387949787e-05_1.82284387949787e-05
625,91,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,92,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,93,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,94,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,96,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,97,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,98,6-5-1-1-1,0.107117688513037_0.0162514701165401_0.00478142792731391_0.00138536134841838_0.00138536134841838
625,99,18-15-2-1-1,0.00610997963340122_0.00134408602150538_0.000162220620043259_2.7342658192468e-05_2.7342658192468e-05
625,100,78-20-2-1-1,0.00231267345050879_0.000672223716052702_9.01225666906993e-05_1.51903656624822e-05_1.51903656624822e-05
625,102,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,103,39-19-3-1-1,0.00428082191780822_0.00085426277122843_8.6475268073331e-05_1.51903656624822e-05_1.51903656624822e-05
625,104,122-28-4-1-1,0.00138312586445367_0.000326370757180157_0.000156555772994129_6.07614626499289e-06_6.07614626499289e-06
625,105,101-6-4-1-1,0.00194363459669582_0.000485672656629432_0.000156555772994129_6.07614626499289e-06_6.07614626499289e-06
625,106,6-5-1-1-1,0.0418134836739488_0.00634377561566699_0.00186643458566201_0.000540777017584367_0.000540777017584367
625,107,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,108,103-5-1-1-1,0.00673526660430309_0.00128301079867422_0.000377481152156361_0.000109370632769872_0.000109370632769872
625,109,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,111,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,113,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,114,104-17-5-1-1,0.00353148911124191_0.000402738622633911_7.88570977959441e-05_1.82284387949787e-05_1.82284387949787e-05
625,115,90-23-2-1-1,0.00285306704707561_0.000869848863759922_0.000144196106705119_2.43045850599716e-05_2.43045850599716e-05
625,117,113-15-2-1-1,0.00252780586450961_0.000746714456391876_9.01225666906993e-05_1.51903656624822e-05_1.51903656624822e-05
625,118,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,119,144-10-3-1-1,0.0192423331328924_0.0083060790115766_0.00276720857834659_0.000486091701199431_0.000486091701199431
625,120,45-21-6-1-1,0.00343406593406593_0.000924898261191269_0.000158102766798419_1.51903656624822e-05_1.51903656624822e-05
625,121,100-30-6-1-1,0.00170068027210884_0.000534330750734705_6.32411067193676e-05_6.07614626499289e-06_6.07614626499289e-06
625,122,149-29-6-1-1,0.000848536274925753_0.000385245112202639_0.000126482213438735_1.21522925299858e-05_1.21522925299858e-05
625,126,78-20-2-1-1,0.00185013876040703_0.000537778972842162_7.20980533525595e-05_1.21522925299858e-05_1.21522925299858e-05
625,127,149-29-6-1-1,0.0027577428935087_0.00125204661465858_0.000411067193675889_3.94949507224538e-05_3.94949507224538e-05
625,128,85-27-6-1-1,0.00165016501650165_0.000547345374931582_0.000126482213438735_1.21522925299858e-05_1.21522925299858e-05
625,129,148-32-4-1-1,0.00292825768667643_0.000790826413602214_0.000156555772994129_6.07614626499289e-06_6.07614626499289e-06
625,130,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,131,120-7-5-1-1,0.00834637454355764_0.001342957864697_0.000210285594122518_4.86091701199431e-05_4.86091701199431e-05
625,132,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,134,149-29-6-1-1,0.000848536274925753_0.000385245112202639_0.000126482213438735_1.21522925299858e-05_1.21522925299858e-05
625,135,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,136,59-25-6-1-1,0.00150715900527506_0.000417972831765935_6.32411067193676e-05_6.07614626499289e-06_6.07614626499289e-06
625,137,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,138,93-16-2-1-1,0.0187873612297182_0.00231578947368421_0.000396539293439077_6.68376089149218e-05_6.68376089149218e-05
625,139,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,140,16-2-2-1-1,0.00201477501678979_0.000237360550676478_5.40735400144196e-05_9.11421939748934e-06_9.11421939748934e-06
625,142,113-15-2-1-1,0.00151668351870576_0.000448028673835125_5.40735400144196e-05_9.11421939748934e-06_9.11421939748934e-06
625,143,93-16-2-1-1,0.00256191289496157_0.000315789473684211_5.40735400144196e-05_9.11421939748934e-06_9.11421939748934e-06
625,144,105-19-3-1-1,0.00251889168765743_0.000683410216982744_6.91802144586648e-05_1.21522925299858e-05_1.21522925299858e-05
625,146,16-2-2-1-1,0.00268636668905306_0.000316480734235303_7.20980533525595e-05_1.21522925299858e-05_1.21522925299858e-05
625,148,122-28-4-1-1,0.0179806362378976_0.00424281984334204_0.00203522504892368_7.89899014449076e-05_7.89899014449076e-05
625,150,79-18-5-1-1,0.00390167772142021_0.000808407437348424_0.000131428496326574_3.03807313249645e-05_3.03807313249645e-05
625,151,36-2-2-1-1,0.00400320256204964_0.000395600917794129_9.01225666906993e-05_1.51903656624822e-05_1.51903656624822e-05
625,152,6-5-1-1-1,0.0324171952078929_0.00491820806158452_0.00144701108326605_0.000419254092284509_0.000419254092284509
625,153,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,156,67-2-2-1-1,0.00386697602474865_0.000395600917794129_9.01225666906993e-05_1.51903656624822e-05_1.51903656624822e-05
625,157,12-11-5-1-1,0.00217273221075502_0.000660611065235343_5.25713985306294e-05_1.21522925299858e-05_1.21522925299858e-05
625,158,2-1-1-1-1,9.58680855143323e-05_2.64082182375155e-05_1.04855875598989e-05_3.03807313249645e-06_3.03807313249645e-06
625,159,90-23-2-1-1,0.000713266761768902_0.00021746221593998_3.60490266762797e-05_6.07614626499289e-06_6.07614626499289e-06
625,160,133-4-2-1-1,0.00561070349589987_0.0012987012987013_0.000234318673395818_3.94949507224538e-05_3.94949507224538e-05
625,161,45-21-6-1-1,0.00137362637362637_0.000369959304476508_6.32411067193676e-05_6.07614626499289e-06_6.07614626499289e-06
625,162,2-1-1-1-1,0.000191736171028665_5.2816436475031e-05_2.09711751197978e-05_6.07614626499289e-06_6.07614626499289e-06
625,165,18-15-2-1-1,0.00339443312966735_0.000746714456391876_9.01225666906993e-05_1.51903656624822e-05_1.51903656624822e-05
625,167,149-29-6-1-1,0.000848536274925753_0.000385245112202639_0.000126482213438735_1.21522925299858e-05_1.21522925299858e-05
625,169,120-7-5-1-1,0.00625978090766823_0.00100721839852275_0.000157714195591888_3.64568775899573e-05_3.64568775899573e-05
