Sample,word_ID_full,topic,p
1354,1,103-53-13-2-1,0.00777831793874575_0.00252844500632111_0.00103059581320451_4.36830250494847e-05_2.00447750161924e-05
1354,2,229-31-4-1-1,0.00115606936416185_0.000246629398224268_1.90404864209598e-05_6.94544124388222e-06_3.75839531553608e-06
1354,3,259-58-14-2-1,0.000863185153215365_0.000315407664406245_0.000116720163408229_5.46037813118558e-06_2.50559687702405e-06
1354,4,26-22-9-2-1,0.00285918513223731_0.00082355363393041_0.000384652370420233_1.09207562623712e-05_5.01119375404811e-06
1354,5,206-7-3-1-1,0.00376175548589342_0.0013953488372093_0.000246538192875046_1.38908824877644e-05_7.51679063107216e-06
1354,6,94-50-13-2-1,0.00122399020807834_0.00021746221593998_0.000128824476650564_5.46037813118558e-06_2.50559687702405e-06
1354,7,236-31-4-1-1,0.00111028867505551_0.000246629398224268_1.90404864209598e-05_6.94544124388222e-06_3.75839531553608e-06
1354,8,236-31-4-1-1,0.00074019245003701_0.000164419598816179_1.26936576139732e-05_4.63029416258815e-06_2.50559687702405e-06
1354,9,250-41-10-2-1,0.00427350427350427_0.00119555935098207_0.00042247570764681_1.91113234591495e-05_8.76958906958418e-06
1354,10,222-70-6-2-1,0.00123152709359606_0.00038550501156515_2.83728188395517e-05_5.46037813118558e-06_2.50559687702405e-06
1354,11,206-7-3-1-1,0.00188087774294671_0.000697674418604651_0.000123269096437523_6.94544124388222e-06_3.75839531553608e-06
1354,12,273-14-8-2-1,0.00269541778975741_0.000706314451193671_0.000166411502363043_1.3650945327964e-05_6.26399219256013e-06
1354,13,250-41-10-2-1,0.00122100122100122_0.000341588385994876_0.000120707345041946_5.46037813118558e-06_2.50559687702405e-06
1354,14,276-21-8-2-1,0.00194931773879142_0.000456690516060283_9.9846901417826e-05_8.19056719677838e-06_3.75839531553608e-06
1354,15,250-41-10-2-1,0.0103785103785104_0.00290350128095645_0.00102601243285654_4.64132141150775e-05_2.12975734547044e-05
1354,16,236-31-4-1-1,0.000370096225018505_8.22097994080894e-05_6.34682880698659e-06_2.31514708129407e-06_1.25279843851203e-06
1354,17,21-17-5-1-1,0.000208463623097769_5.77100646352724e-05_6.96029845759786e-06_2.31514708129407e-06_1.25279843851203e-06
1354,18,259-58-14-2-1,0.000431592576607682_0.000157703832203123_5.83600817041144e-05_2.73018906559279e-06_1.25279843851203e-06
1354,19,250-41-10-2-1,0.00183150183150183_0.000512382578992314_0.000181061017562919_8.19056719677838e-06_3.75839531553608e-06
1354,20,43-14-8-2-1,0.0032916392363397_0.000706314451193671_0.000166411502363043_1.3650945327964e-05_6.26399219256013e-06
1354,21,250-41-10-2-1,0.0134310134310134_0.00375747224594364_0.0013277807954614_6.00641594430414e-05_2.75615656472646e-05
1354,22,25-21-8-2-1,0.00613496932515337_0.00182676206424113_0.000399387605671304_3.27622687871135e-05_1.50335812621443e-05
1354,23,276-21-8-2-1,0.00649772579597141_0.00152230172020094_0.000332823004726087_2.73018906559279e-05_1.25279843851203e-05
1354,24,222-70-6-2-1,0.00123152709359606_0.00038550501156515_2.83728188395517e-05_5.46037813118558e-06_2.50559687702405e-06
1354,25,250-41-10-2-1,0.0122100122100122_0.00341588385994876_0.00120707345041946_5.46037813118558e-05_2.50559687702405e-05
1354,26,206-7-3-1-1,0.00125391849529781_0.000465116279069767_8.21793976250154e-05_4.63029416258815e-06_2.50559687702405e-06
1354,27,139-61-9-2-1,0.00305064063453325_0.00146929180135175_0.000480815463025291_1.3650945327964e-05_6.26399219256013e-06
1354,28,139-61-9-2-1,0.00305064063453325_0.00146929180135175_0.000480815463025291_1.3650945327964e-05_6.26399219256013e-06
1354,29,111-40-4-1-1,0.000430663221360896_8.71307833057419e-05_6.34682880698659e-06_2.31514708129407e-06_1.25279843851203e-06
1354,30,26-22-9-2-1,0.00142959256611866_0.000411776816965205_0.000192326185210116_5.46037813118558e-06_2.50559687702405e-06
1354,31,174-51-4-1-1,0.00127877237851662_0.000201707792644389_1.90404864209598e-05_6.94544124388222e-06_3.75839531553608e-06
1354,32,250-41-10-2-1,0.00366300366300366_0.00102476515798463_0.000362122035125837_1.63811343935568e-05_7.51679063107216e-06
1354,33,228-64-2-1-1,0.00412371134020619_0.00110253583241455_0.000102246003885348_1.38908824877644e-05_7.51679063107216e-06
1354,35,276-21-8-2-1,0.00909681611435997_0.00213122240828132_0.000465952206616521_3.82226469182991e-05_1.75391781391684e-05
1354,36,17-14-8-2-1,0.000588928150765607_0.000141262890238734_3.32823004726087e-05_2.73018906559279e-06_1.25279843851203e-06
1354,37,250-41-10-2-1,0.00366300366300366_0.00102476515798463_0.000362122035125837_1.63811343935568e-05_7.51679063107216e-06
1354,38,250-41-10-2-1,0.025030525030525_0.00700256191289496_0.00247450057335989_0.000111937751689304_5.13647359789931e-05
1354,39,276-21-8-2-1,0.00259909031838856_0.000608920688080377_0.000133129201890435_1.09207562623712e-05_5.01119375404811e-06
1354,40,250-41-10-2-1,0.00610500610500611_0.00170794192997438_0.000603536725209729_2.73018906559279e-05_1.25279843851203e-05
1354,41,259-58-14-2-1,0.000431592576607682_0.000157703832203123_5.83600817041144e-05_2.73018906559279e-06_1.25279843851203e-06
1354,42,250-41-10-2-1,0.0134310134310134_0.00375747224594364_0.0013277807954614_6.00641594430414e-05_2.75615656472646e-05
1354,43,250-41-10-2-1,0.0103785103785104_0.00290350128095645_0.00102601243285654_4.64132141150775e-05_2.12975734547044e-05
1354,44,250-41-10-2-1,0.00122100122100122_0.000341588385994876_0.000120707345041946_5.46037813118558e-06_2.50559687702405e-06
1354,45,94-50-13-2-1,0.0893512851897185_0.0158747417636186_0.00940418679549114_0.000398607603576548_0.000182908572022756
1354,46,281-68-14-2-1,0.0138026224982747_0.00468713381767049_0.00116720163408229_5.46037813118558e-05_2.50559687702405e-05
1354,47,205-57-12-2-1,0.00178491744756805_0.000617569862590706_0.000100275758335422_1.09207562623712e-05_5.01119375404811e-06
1354,48,205-57-12-2-1,0.00223114680946006_0.000771962328238382_0.000125344697919278_1.3650945327964e-05_6.26399219256013e-06
1354,49,73-25-4-1-1,0.00153570514461223_0.000384714029238266_3.80809728419195e-05_1.38908824877644e-05_7.51679063107216e-06
1354,50,85-47-11-2-1,0.00134048257372654_0.000380865326020719_7.01488558721607e-05_1.3650945327964e-05_6.26399219256013e-06
1354,51,11-9-4-1-1,0.0357648725212465_0.00580726770929163_0.000641029709505646_0.000233829855210702_0.000126532642289715
1354,52,27-17-5-1-1,0.00853658536585366_0.00201985226223453_0.000243610446015925_8.10301478452926e-05_4.38479453479209e-05
1354,53,259-58-14-2-1,0.000431592576607682_0.000157703832203123_5.83600817041144e-05_2.73018906559279e-06_1.25279843851203e-06
1354,54,259-58-14-2-1,0.000431592576607682_0.000157703832203123_5.83600817041144e-05_2.73018906559279e-06_1.25279843851203e-06
1354,55,237-70-6-2-1,0.00113314447592068_0.00038550501156515_2.83728188395517e-05_5.46037813118558e-06_2.50559687702405e-06
1354,56,87-49-6-2-1,0.0137614678899083_0.00453483578397691_0.000468151510852603_9.00962391645622e-05_4.13423484708969e-05
1354,57,251-68-14-2-1,0.037012987012987_0.0133583313803609_0.00332652465713452_0.000155620776738789_7.14095109951855e-05
1354,58,96-40-4-1-1,0.0011119347664937_0.000261392349917226_1.90404864209598e-05_6.94544124388222e-06_3.75839531553608e-06
1354,59,203-44-1-1-1,0.0194239785666443_0.00635825476869108_0.00121623888609294_0.000134278530715056_7.26623094336975e-05
