Sample,word_ID_full,topic,p
1539,1,424-10-8-2-1,0.00878220140515222_0.00146857254748385_0.000287339808057008_4.14406997400287e-05_1.43174991337913e-05
1539,2,492-24-8-2-1,0.00223048327137546_0.000310494721589733_5.74679616114016e-05_8.28813994800574e-06_2.86349982675826e-06
1539,3,105-56-12-2-1,0.00384024577572965_0.0010082677959266_0.000136817622109728_1.38135665800096e-05_4.77249971126377e-06
1539,4,380-54-5-2-1,0.00431499460625674_0.000408496732026144_0.000150161423530295_1.10508532640076e-05_3.81799976901101e-06
1539,5,574-113-22-1-1,0.00452944136889784_0.00130680993175548_0.000349324639031206_6.28654051675363e-05_8.59049948027478e-06
1539,6,287-101-15-4-1,0.00557103064066852_0.00106288751107174_0.000177242112725984_3.42100611789927e-05_5.72699965351652e-06
1539,7,287-101-15-4-1,0.00278551532033426_0.000531443755535872_8.86210563629918e-05_1.71050305894964e-05_2.86349982675826e-06
1539,8,287-101-15-4-1,0.00278551532033426_0.000531443755535872_8.86210563629918e-05_1.71050305894964e-05_2.86349982675826e-06
1539,9,267-60-2-2-1,0.00557491289198606_0.000474721101352955_0.000134243954826909_2.21017065280153e-05_7.63599953802203e-06
1539,10,405-24-8-2-1,0.00386996904024768_0.000517491202649555_9.57799360190027e-05_1.38135665800096e-05_4.77249971126377e-06
1539,11,574-113-22-1-1,0.00201308505284348_0.000580804414113547_0.000155255395124981_2.79401800744606e-05_3.81799976901101e-06
1539,12,564-40-17-1-1,0.00313479623824451_0.000422654268808115_0.000145744267392149_2.09551350558454e-05_2.86349982675826e-06
1539,13,557-40-17-1-1,0.00110803324099723_0.000281769512538743_9.71628449280995e-05_1.39700900372303e-05_1.90899988450551e-06
1539,14,564-40-17-1-1,0.00626959247648903_0.00084530853761623_0.000291488534784299_4.19102701116909e-05_5.72699965351652e-06
1539,15,557-40-17-1-1,0.00886426592797784_0.00225415610030995_0.000777302759424796_0.000111760720297842_1.52719990760441e-05
1539,16,486-81-10-2-1,0.00199733688415446_0.000192690603121588_6.70525915826647e-05_8.28813994800574e-06_2.86349982675826e-06
1539,17,105-56-12-2-1,0.00307219662058372_0.000806614236741278_0.000109454097687782_1.10508532640076e-05_3.81799976901101e-06
1539,18,577-106-23-1-1,0.00244021473889702_0.000703729767769177_0.000387626947825413_3.49252250930757e-05_4.77249971126377e-06
1539,19,557-40-17-1-1,0.00110803324099723_0.000281769512538743_9.71628449280995e-05_1.39700900372303e-05_1.90899988450551e-06
1539,20,427-63-8-2-1,0.00426621160409556_0.000758035172832019_9.57799360190027e-05_1.38135665800096e-05_4.77249971126377e-06
1539,21,557-40-17-1-1,0.0116343490304709_0.0029585798816568_0.00102020987174504_0.000146685945390918_2.00444987873078e-05
1539,22,437-101-15-4-1,0.0159433126660762_0.00318866253321523_0.000531726338177951_0.000102630183536978_1.71809989605496e-05
1539,23,564-40-17-1-1,0.0135841170323929_0.00183150183150183_0.000631558492032647_9.08055852419969e-05_1.24084992492858e-05
1539,24,394-58-19-1-1,0.00685714285714286_0.00137804317868627_0.000444642063139173_4.19102701116909e-05_5.72699965351652e-06
1539,25,557-40-17-1-1,0.0116343490304709_0.0029585798816568_0.00102020987174504_0.000146685945390918_2.00444987873078e-05
1539,26,574-113-22-1-1,0.00201308505284348_0.000580804414113547_0.000155255395124981_2.79401800744606e-05_3.81799976901101e-06
1539,27,105-56-12-2-1,0.000768049155145929_0.00020165355918532_2.73635244219455e-05_2.76271331600191e-06_9.54499942252753e-07
1539,28,105-56-12-2-1,0.000768049155145929_0.00020165355918532_2.73635244219455e-05_2.76271331600191e-06_9.54499942252753e-07
1539,30,380-54-5-2-1,0.00431499460625674_0.000408496732026144_0.000150161423530295_1.10508532640076e-05_3.81799976901101e-06
1539,31,565-57-11-2-1,0.00285986653956149_0.000669344042838019_6.97901642395198e-05_8.28813994800574e-06_2.86349982675826e-06
1539,32,460-9-7-2-1,0.00361228175797712_0.000988142292490119_0.000144812106292086_1.65762798960115e-05_5.72699965351652e-06
1539,33,108-58-19-1-1,0.00222915737851092_0.00114836931557189_0.000370535052615977_3.49252250930757e-05_4.77249971126377e-06
1539,34,420-95-12-2-1,0.00434362934362934_0.00140690948882289_0.00024627171979751_2.48644198440172e-05_8.59049948027478e-06
1539,35,564-40-17-1-1,0.0167189132706374_0.00225415610030995_0.000777302759424796_0.000111760720297842_1.52719990760441e-05
1539,36,296-34-9-3-1,0.000963855421686747_0.000163052339801076_1.85701021355617e-05_5.44727581736374e-06_1.90899988450551e-06
1539,37,557-40-17-1-1,0.00332409972299169_0.00084530853761623_0.000291488534784299_4.19102701116909e-05_5.72699965351652e-06
1539,38,557-40-17-1-1,0.0227146814404432_0.00577627500704424_0.00199183832102604_0.000286386845763221_3.91344976323629e-05
1539,39,394-58-19-1-1,0.008_0.00160771704180064_0.000518749073662369_4.8895315130306e-05_6.68149959576927e-06
1539,40,557-40-17-1-1,0.00554016620498615_0.00140884756269372_0.000485814224640497_6.98504501861514e-05_9.54499942252754e-06
1539,41,577-106-23-1-1,0.00244021473889702_0.000703729767769177_0.000387626947825413_3.49252250930757e-05_4.77249971126377e-06
1539,42,557-40-17-1-1,0.0116343490304709_0.0029585798816568_0.00102020987174504_0.000146685945390918_2.00444987873078e-05
1539,43,557-40-17-1-1,0.00997229916897507_0.00253592561284869_0.000874465604352895_0.000125730810335073_1.71809989605496e-05
1539,44,405-24-8-2-1,0.00154798761609907_0.000206996481059822_3.83119744076011e-05_5.52542663200382e-06_1.90899988450551e-06
1539,45,449-10-8-2-1,0.187322611163671_0.0193851576267868_0.00379288546635251_0.000547017236568379_0.000188990988566045
1539,46,468-104-20-1-1,0.00166389351081531_0.000230600714862216_0.000154404385084536_1.39700900372303e-05_1.90899988450551e-06
1539,47,573-103-13-2-1,0.00422832980972516_0.000668449197860963_0.000103804432449266_1.10508532640076e-05_3.81799976901101e-06
1539,48,539-103-13-2-1,0.00183936235438381_0.000501336898395722_7.78533243369492e-05_8.28813994800574e-06_2.86349982675826e-06
1539,49,575-52-21-4-1,0.00858369098712446_0.00142166619277794_0.000409903262829972_5.70167686316546e-05_9.54499942252754e-06
1539,51,398-79-17-1-1,0.129443938012762_0.0310111378030138_0.00689856198989506_0.000991876392643351_0.000135538991799891
1539,52,27-21-13-2-1,0.0155010814708003_0.0073642747045727_0.00111589764882961_0.000118796672588082_4.10434975168684e-05
1539,53,346-106-23-1-1,0.00106044538706257_0.000140745953553835_7.75253895650826e-05_6.98504501861514e-06_9.54499942252753e-07
1539,54,577-106-23-1-1,0.00244021473889702_0.000703729767769177_0.000387626947825413_3.49252250930757e-05_4.77249971126377e-06
1539,55,477-53-13-2-1,0.00583941605839416_0.000955794504181601_0.000103804432449266_1.10508532640076e-05_3.81799976901101e-06
1539,56,17-14-10-2-1,0.0425855513307985_0.00551072623499311_0.00125164837620974_0.000154711945696107_5.34519967661542e-05
1539,57,111-59-15-4-1,0.0722635494155154_0.0265210608424337_0.00200874394422782_0.000387714026695251_6.49059960731872e-05
1539,58,346-106-23-1-1,0.00106044538706257_0.000140745953553835_7.75253895650826e-05_6.98504501861514e-06_9.54499942252753e-07
1539,59,36-26-15-4-1,0.027603513174404_0.0147321428571429_0.00194966323998582_0.00037631067296892_6.29969961886817e-05
1539,60,123-63-8-2-1,0.063006300630063_0.0106124924196483_0.00134091910426604_0.000193389932120134_6.68149959576927e-05
1539,61,574-113-22-1-1,0.0161046804227479_0.00464643531290838_0.00124204316099984_0.000223521440595685_3.05439981520881e-05
1539,62,36-26-15-4-1,0.0393140945211209_0.0209821428571429_0.00277679309937374_0.000535957625137553_8.97229945717588e-05
1539,63,36-26-15-4-1,0.0167294019238812_0.00892857142857143_0.00118161408483989_0.000228067074526618_3.81799976901101e-05
1539,64,358-56-12-2-1,0.00138504155124654_0.00020165355918532_2.73635244219455e-05_2.76271331600191e-06_9.54499942252753e-07
1539,65,36-26-15-4-1,0.027603513174404_0.0147321428571429_0.00194966323998582_0.00037631067296892_6.29969961886817e-05
1539,66,391-5-2-2-1,0.00115830115830116_0.00040263051939337_5.03414830600909e-05_8.28813994800574e-06_2.86349982675826e-06
1539,67,123-63-8-2-1,0.0468046804680468_0.007883565797453_0.000996111334597629_0.000143661092432099_4.96339969971432e-05
1539,68,36-26-15-4-1,0.027185278126307_0.0145089285714286_0.00192012288786482_0.000370608996105755_6.2042496246429e-05
1539,69,36-26-15-4-1,0.0246758678377248_0.0131696428571429_0.00174288077513884_0.000336398934926762_5.63154965929125e-05
1539,70,574-113-22-1-1,0.01157523905385_0.0033396253811529_0.000892718521968638_0.000160656035428148_2.19534986718133e-05
1539,71,36-26-15-4-1,0.0296946884148892_0.0158482142857143_0.00209736500059081_0.000404819057284747_6.77694958999455e-05
1539,72,104-7-3-3-1,0.353072792362769_0.0349032676654477_0.0140410613547518_0.00644685092984998_0.00225930136331227
1539,73,526-63-8-2-1,0.0227272727272727_0.00318374772589448_0.000402275731279812_5.80169796360401e-05_2.00444987873078e-05
1539,74,107-1-1-1-1,0.000662471016893011_0.000176944174113067_0.000109871999121024_1.39700900372303e-05_1.90899988450551e-06
1539,75,42-25-6-3-1,0.00127754710954966_0.000299805126667666_4.40145688222802e-05_1.08945516347275e-05_3.81799976901101e-06
1539,76,319-31-10-2-1,0.00914494741655236_0.00105207785376118_0.000447017277217764_5.52542663200382e-05_1.90899988450551e-05
1539,77,307-31-10-2-1,0.00334821428571429_0.000315623356128353_0.000134105183165329_1.65762798960115e-05_5.72699965351652e-06
1539,78,343-73-13-2-1,0.005175983436853_0.000648760866744518_0.000129755540561582_1.38135665800096e-05_4.77249971126377e-06
1539,79,144-68-7-2-1,0.00154718927282104_0.000345940959409594_7.2406053146043e-05_8.28813994800574e-06_2.86349982675826e-06
1539,80,52-35-6-3-1,0.00188536953242836_0.000527648796960743_5.50182110278502e-05_1.36181895434093e-05_4.77249971126377e-06
