Sample,word_ID_full,topic,p
774,1,125-28-6-1-1,0.0036563071297989_0.00130463144161774_0.000316430662131161_1.64505475976032e-05_1.2079154700754e-05
774,2,72-9-5-1-1,0.000133297787256732_2.66560042649607e-05_1.85721714582869e-05_4.11263689940079e-06_3.01978867518851e-06
774,3,72-9-5-1-1,0.000266595574513463_5.33120085299214e-05_3.71443429165738e-05_8.22527379880158e-06_6.03957735037702e-06
774,5,110-27-7-2-1,0.00200400801603206_0.000666814847743943_0.000217312567910177_3.40924587481249e-05_9.05936602556553e-06
774,6,72-9-5-1-1,0.000399893361770195_7.9968012794882e-05_5.57165143748607e-05_1.23379106982024e-05_9.05936602556553e-06
774,7,72-9-5-1-1,0.000133297787256732_2.66560042649607e-05_1.85721714582869e-05_4.11263689940079e-06_3.01978867518851e-06
774,8,86-10-4-1-1,0.00178147268408551_0.000265322366675511_4.47620894943376e-05_1.23379106982024e-05_9.05936602556553e-06
774,9,130-30-3-1-1,0.00134680134680135_0.000420609884332282_3.6693881295294e-05_8.22527379880158e-06_6.03957735037702e-06
774,10,72-9-5-1-1,0.000133297787256732_2.66560042649607e-05_1.85721714582869e-05_4.11263689940079e-06_3.01978867518851e-06
774,11,110-27-7-2-1,0.000668002672010688_0.000222271615914648_7.24375226367258e-05_1.13641529160416e-05_3.01978867518851e-06
774,12,149-6-3-1-1,0.000765696784073507_0.00015220700152207_1.8346940647647e-05_4.11263689940079e-06_3.01978867518851e-06
774,14,149-6-3-1-1,0.00153139356814701_0.00030441400304414_3.6693881295294e-05_8.22527379880158e-06_6.03957735037702e-06
774,15,153-27-7-2-1,0.0119940029985007_0.00177817292731718_0.000579500181093807_9.09132233283331e-05_2.41583094015081e-05
774,16,149-6-3-1-1,0.000765696784073507_0.00015220700152207_1.8346940647647e-05_4.11263689940079e-06_3.01978867518851e-06
774,17,72-9-5-1-1,0.000133297787256732_2.66560042649607e-05_1.85721714582869e-05_4.11263689940079e-06_3.01978867518851e-06
774,18,91-20-8-1-1,0.0010073875083949_0.000262191924488726_0.0001595914458985_1.23379106982024e-05_9.05936602556553e-06
774,19,153-27-7-2-1,0.00149925037481259_0.000222271615914648_7.24375226367258e-05_1.13641529160416e-05_3.01978867518851e-06
774,20,72-9-5-1-1,0.000133297787256732_2.66560042649607e-05_1.85721714582869e-05_4.11263689940079e-06_3.01978867518851e-06
774,21,153-27-7-2-1,0.0149925037481259_0.00222271615914648_0.000724375226367258_0.000113641529160416_3.01978867518851e-05
774,22,130-30-3-1-1,0.00538720538720539_0.00168243953732913_0.000146775525181176_3.29010951952063e-05_2.41583094015081e-05
774,23,149-6-3-1-1,0.00535987748851455_0.00106544901065449_0.000128428584533529_2.87884582958055e-05_2.11385207263196e-05
774,24,149-6-3-1-1,0.00153139356814701_0.00030441400304414_3.6693881295294e-05_8.22527379880158e-06_6.03957735037702e-06
774,25,153-27-7-2-1,0.0194902548725637_0.00288953100689042_0.000941687794277436_0.000147733987908541_3.92572527774506e-05
774,26,110-27-7-2-1,0.000668002672010688_0.000222271615914648_7.24375226367258e-05_1.13641529160416e-05_3.01978867518851e-06
774,31,72-9-5-1-1,0.000133297787256732_2.66560042649607e-05_1.85721714582869e-05_4.11263689940079e-06_3.01978867518851e-06
774,32,72-9-5-1-1,0.000266595574513463_5.33120085299214e-05_3.71443429165738e-05_8.22527379880158e-06_6.03957735037702e-06
774,35,149-6-3-1-1,0.00612557427258806_0.00121765601217656_0.000146775525181176_3.29010951952063e-05_2.41583094015081e-05
774,37,153-27-7-2-1,0.00749625187406297_0.00111135807957324_0.000362187613183629_5.68207645802082e-05_1.50989433759426e-05
774,38,153-27-7-2-1,0.0344827586206897_0.0051122471660369_0.00166606302064469_0.000261375517068958_6.94551395293357e-05
774,39,125-28-6-1-1,0.00182815356489945_0.000652315720808871_0.00015821533106558_8.22527379880158e-06_6.03957735037702e-06
774,40,153-27-7-2-1,0.0119940029985007_0.00177817292731718_0.000579500181093807_9.09132233283331e-05_2.41583094015081e-05
774,41,91-20-8-1-1,0.0010073875083949_0.000262191924488726_0.0001595914458985_1.23379106982024e-05_9.05936602556553e-06
774,42,153-27-7-2-1,0.0194902548725637_0.00288953100689042_0.000941687794277436_0.000147733987908541_3.92572527774506e-05
774,43,153-27-7-2-1,0.0149925037481259_0.00222271615914648_0.000724375226367258_0.000113641529160416_3.01978867518851e-05
774,44,149-6-3-1-1,0.000765696784073507_0.00015220700152207_1.8346940647647e-05_4.11263689940079e-06_3.01978867518851e-06
774,45,151-24-3-1-1,0.065365025466893_0.0137893982808023_0.00141271442986882_0.000316673041253861_0.000232523727989515
774,47,72-9-5-1-1,0.000133297787256732_2.66560042649607e-05_1.85721714582869e-05_4.11263689940079e-06_3.01978867518851e-06
774,48,65-15-4-1-1,0.000643086816720257_0.00012313754463736_1.49206964981125e-05_4.11263689940079e-06_3.01978867518851e-06
774,49,72-9-5-1-1,0.000266595574513463_5.33120085299214e-05_3.71443429165738e-05_8.22527379880158e-06_6.03957735037702e-06
774,51,92-22-2-2-1,0.0263881253435954_0.00337268128161889_0.000757097791798107_0.000545479339969999_0.000144949856409049
774,52,4-4-4-1-1,0.00782560089435439_0.00241796200345423_0.000208889750973575_5.7576916591611e-05_4.22770414526391e-05
774,54,91-20-8-1-1,0.0010073875083949_0.000262191924488726_0.0001595914458985_1.23379106982024e-05_9.05936602556553e-06
