Sample,word_ID_full,topic,p
464,1,80-14-2-1-1,0.00404858299595142_0.00120272617933984_9.76212944583645e-05_5.70342205323194e-05_5.70342205323194e-05
464,4,5-4-2-1-1,0.00051975051975052_0.00051975051975052_2.16936209907477e-05_1.26742712294043e-05_1.26742712294043e-05
464,6,67-8-2-1-1,0.00166805671392827_0.000289226319595083_2.16936209907477e-05_1.26742712294043e-05_1.26742712294043e-05
464,7,18-11-2-1-1,0.000219394471259324_0.000219394471259324_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,8,18-11-2-1-1,0.000219394471259324_0.000219394471259324_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,12,18-11-2-1-1,0.000219394471259324_0.000219394471259324_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,13,34-15-2-1-1,0.00303951367781155_0.000647668393782383_2.16936209907477e-05_1.26742712294043e-05_1.26742712294043e-05
464,14,34-15-2-1-1,0.00303951367781155_0.000647668393782383_2.16936209907477e-05_1.26742712294043e-05_1.26742712294043e-05
464,15,5-4-2-1-1,0.00025987525987526_0.00025987525987526_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,19,5-4-2-1-1,0.00025987525987526_0.00025987525987526_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,20,34-15-2-1-1,0.00455927051671732_0.000971502590673575_3.25404314861215e-05_1.90114068441065e-05_1.90114068441065e-05
464,21,5-4-2-1-1,0.00025987525987526_0.00025987525987526_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,22,30-8-2-1-1,0.00580720092915215_0.000723065798987708_5.42340524768692e-05_3.16856780735108e-05_3.16856780735108e-05
464,23,34-15-2-1-1,0.00455927051671732_0.000971502590673575_3.25404314861215e-05_1.90114068441065e-05_1.90114068441065e-05
464,30,5-4-2-1-1,0.00025987525987526_0.00025987525987526_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,31,18-11-2-1-1,0.000219394471259324_0.000219394471259324_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,32,5-4-2-1-1,0.00025987525987526_0.00025987525987526_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,33,18-11-2-1-1,0.000219394471259324_0.000219394471259324_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,35,34-15-2-1-1,0.0060790273556231_0.00129533678756477_4.33872419814953e-05_2.53485424588086e-05_2.53485424588086e-05
464,38,18-11-2-1-1,0.000219394471259324_0.000219394471259324_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,42,18-11-2-1-1,0.000219394471259324_0.000219394471259324_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,44,5-4-2-1-1,0.00025987525987526_0.00025987525987526_1.08468104953738e-05_6.33713561470215e-06_6.33713561470215e-06
464,45,71-13-2-1-1,0.0153953813855843_0.00320372797437018_0.000238629830898224_0.000139416983523447_0.000139416983523447
464,51,84-13-2-1-1,0.0113989637305699_0.00160186398718509_0.000119314915449112_6.97084917617237e-05_6.97084917617237e-05
464,52,16-5-2-1-1,0.0034767492394611_0.000609013398294762_8.67744839629907e-05_5.06970849176172e-05_5.06970849176172e-05
464,56,89-18-2-1-1,0.00397877984084881_0.000769033581133043_3.25404314861215e-05_1.90114068441065e-05_1.90114068441065e-05
464,57,84-13-2-1-1,0.00518134715025907_0.00072811999417504_5.42340524768692e-05_3.16856780735108e-05_3.16856780735108e-05
