Sample,word_ID_full,topic,p
958,1,208-41-4-2-1,0.00317460317460317_0.000629574250413158_6.90536201360356e-05_2.6040818983757e-05_1.67010081146023e-05
958,3,27-4-2-1-1,0.00196592398427261_0.000288822566669876_6.13584766735525e-05_1.74618603866056e-05_6.26287804297587e-06
958,4,30-22-5-2-1,0.000161186331399097_8.14199641752158e-05_1.62342933212117e-05_3.25510237296963e-06_2.08762601432529e-06
958,5,222-36-9-2-1,0.002371072910492_0.000604869197036141_0.000229700241185253_1.30204094918785e-05_8.35050405730116e-06
958,6,141-19-2-1-1,0.00228571428571429_0.000640820249919897_8.18113022314033e-05_2.32824805154741e-05_8.35050405730116e-06
958,7,202-34-2-1-1,0.00127959053103007_0.00024975024975025_4.09056511157016e-05_1.16412402577371e-05_4.17525202865058e-06
958,8,202-34-2-1-1,0.00191938579654511_0.000374625374625375_6.13584766735525e-05_1.74618603866056e-05_6.26287804297587e-06
958,9,55-20-9-2-1,0.00777604976671851_0.00108932461873638_0.000287125301481567_1.62755118648482e-05_1.04381300716264e-05
958,10,2-2-2-1-1,0.00237906423473434_0.000493908462298321_6.13584766735525e-05_1.74618603866056e-05_6.26287804297587e-06
958,11,222-36-9-2-1,0.001778304682869_0.000453651897777106_0.00017227518088894_9.76530711890889e-06_6.26287804297587e-06
958,12,30-22-5-2-1,0.000483558994197292_0.000244259892525647_4.87028799636352e-05_9.76530711890889e-06_6.26287804297587e-06
958,13,55-20-9-2-1,0.0031104199066874_0.000435729847494553_0.000114850120592627_6.51020474593926e-06_4.17525202865058e-06
958,14,30-22-5-2-1,0.000322372662798195_0.000162839928350432_3.24685866424235e-05_6.51020474593926e-06_4.17525202865058e-06
958,15,55-20-9-2-1,0.0264385692068429_0.0037037037037037_0.000976226025037326_5.53367403404837e-05_3.54896422435299e-05
958,16,30-22-5-2-1,0.000322372662798195_0.000162839928350432_3.24685866424235e-05_6.51020474593926e-06_4.17525202865058e-06
958,17,40-17-8-2-1,0.00110680686220255_0.000341296928327645_9.75943004928512e-05_1.30204094918785e-05_8.35050405730116e-06
958,18,224-46-6-1-1,0.000601322910402886_0.00010417751849151_2.46099325687848e-05_5.82062012886853e-06_2.08762601432529e-06
958,19,55-20-9-2-1,0.0046656298600311_0.00065359477124183_0.00017227518088894_9.76530711890889e-06_6.26287804297587e-06
958,20,223-20-9-2-1,0.00617919670442842_0.00130718954248366_0.00034455036177788_1.95306142378178e-05_1.25257560859517e-05
958,21,55-20-9-2-1,0.0342146189735614_0.00479302832244009_0.00126335132651889_7.16122522053319e-05_4.59277723151564e-05
958,22,202-34-2-1-1,0.00191938579654511_0.000374625374625375_6.13584766735525e-05_1.74618603866056e-05_6.26287804297587e-06
958,23,222-36-9-2-1,0.003556609365738_0.000907303795554211_0.00034455036177788_1.95306142378178e-05_1.25257560859517e-05
958,24,2-2-2-1-1,0.00237906423473434_0.000493908462298321_6.13584766735525e-05_1.74618603866056e-05_6.26287804297587e-06
