Sample,word_ID_full,topic,p
855,1,65-11-3-1-1,0.00155763239875389_0.000223613595706619_9.66837474620516e-05_1.83036204561262e-05_8.1635818531739e-06
855,2,42-13-4-2-1,0.00188679245283019_0.000648508430609598_0.000232018561484919_1.10519626443663e-05_6.12268638988042e-06
855,3,212-49-12-1-1,0.00259403372243839_0.000721630885801912_0.000389067211360763_1.83036204561262e-05_8.1635818531739e-06
855,4,80-3-2-2-1,0.000273448181569593_4.21611821995489e-05_1.90546965063214e-05_7.36797509624417e-06_4.08179092658695e-06
855,5,187-42-4-2-1,0.00216450216450216_0.000869754294411829_0.000309358081979892_1.47359501924883e-05_8.1635818531739e-06
855,6,80-3-2-2-1,0.000136724090784796_2.10805910997744e-05_9.5273482531607e-06_3.68398754812209e-06_2.04089546329347e-06
855,7,4-4-3-1-1,0.000657894736842105_0.000140370578326783_4.83418737310258e-05_9.15181022806311e-06_4.08179092658695e-06
855,8,4-4-3-1-1,0.00131578947368421_0.000280741156653565_9.66837474620516e-05_1.83036204561262e-05_8.1635818531739e-06
855,9,110-39-1-1-1,0.00535395597858418_0.00148686601685115_0.000152697658635901_4.1183146026284e-05_1.83680591696413e-05
855,10,80-3-2-2-1,0.000136724090784796_2.10805910997744e-05_9.5273482531607e-06_3.68398754812209e-06_2.04089546329347e-06
855,11,187-42-4-2-1,0.000541125541125541_0.000217438573602957_7.73395204949729e-05_3.68398754812209e-06_2.04089546329347e-06
855,12,111-11-3-1-1,0.00196850393700787_0.000223613595706619_9.66837474620516e-05_1.83036204561262e-05_8.1635818531739e-06
855,13,164-30-11-2-1,0.00203252032520325_0.000180489125530187_6.1940598965592e-05_7.36797509624417e-06_4.08179092658695e-06
855,14,164-30-11-2-1,0.00304878048780488_0.00027073368829528_9.2910898448388e-05_1.10519626443663e-05_6.12268638988042e-06
855,15,182-1-1-1-1,0.00705882352941176_0.00138291333743085_0.000152697658635901_4.1183146026284e-05_1.83680591696413e-05
855,16,164-30-11-2-1,0.00101626016260163_9.02445627650934e-05_3.0970299482796e-05_3.68398754812209e-06_2.04089546329347e-06
855,17,80-3-2-2-1,0.000273448181569593_4.21611821995489e-05_1.90546965063214e-05_7.36797509624417e-06_4.08179092658695e-06
855,18,191-32-11-2-1,0.000769428058476532_0.000244458930899609_9.2910898448388e-05_1.10519626443663e-05_6.12268638988042e-06
855,19,182-1-1-1-1,0.00156862745098039_0.000307314074984634_3.39328130302002e-05_9.15181022806311e-06_4.08179092658695e-06
855,20,164-30-11-2-1,0.00304878048780488_0.00027073368829528_9.2910898448388e-05_1.10519626443663e-05_6.12268638988042e-06
855,21,182-1-1-1-1,0.0125490196078431_0.00245851259987707_0.000271462504241602_7.32144818245049e-05_3.26543274126956e-05
