Sample,word_ID_full,topic,p
1043,1,204-20-3-1-1,0.00655151876116736_0.000668814981455585_0.000175357490156068_1.9974650352825e-05_1.68431368045507e-05
1043,2,71-17-1-1-1,0.000907852927825692_9.9403578528827e-05_1.36696990615752e-05_3.63175460960454e-06_3.06238850991831e-06
1043,3,174-12-5-1-1,0.00217509516041327_0.000469208211143695_5.01347371059723e-05_7.26350921920908e-06_6.12477701983662e-06
1043,4,223-24-6-1-1,0.00155884645362432_0.000114678899082569_2.33833346973612e-05_3.63175460960454e-06_3.06238850991831e-06
1043,5,180-40-8-2-1,0.00246609124537608_0.000283969899190686_0.000179088439841208_5.8601189604149e-05_9.18716552975493e-06
1043,6,115-27-3-1-1,0.00193143408981169_0.000427122263747998_6.37663600567521e-05_7.26350921920908e-06_6.12477701983662e-06
1043,7,115-27-3-1-1,0.00144857556735876_0.000320341697810998_4.7824770042564e-05_5.44763191440681e-06_4.59358276487747e-06
1043,8,115-27-3-1-1,0.00144857556735876_0.000320341697810998_4.7824770042564e-05_5.44763191440681e-06_4.59358276487747e-06
1043,9,218-24-6-1-1,0.0038961038961039_0.000344036697247706_7.01500040920836e-05_1.08952638288136e-05_9.18716552975493e-06
1043,10,56-27-3-1-1,0.00165837479270315_0.000320341697810998_4.7824770042564e-05_5.44763191440681e-06_4.59358276487747e-06
1043,11,180-40-8-2-1,0.00123304562268804_0.000141984949595343_8.95442199206041e-05_2.93005948020745e-05_4.59358276487747e-06
1043,12,150-26-7-1-1,0.00189513581806696_0.00024568012447793_5.50327444829674e-05_5.44763191440681e-06_4.59358276487747e-06
1043,13,79-9-5-1-1,0.00140383715489003_0.000366568914956012_3.76010528294792e-05_5.44763191440681e-06_4.59358276487747e-06
1043,14,79-9-5-1-1,0.00187178287318671_0.000488758553274682_5.01347371059723e-05_7.26350921920908e-06_6.12477701983662e-06
1043,15,218-24-6-1-1,0.00519480519480519_0.000458715596330275_9.35333387894448e-05_1.45270184384182e-05_1.22495540396732e-05
1043,16,79-9-5-1-1,0.000935891436593355_0.000244379276637341_2.50673685529861e-05_3.63175460960454e-06_3.06238850991831e-06
1043,17,174-12-5-1-1,0.00108754758020663_0.000234604105571848_2.50673685529861e-05_3.63175460960454e-06_3.06238850991831e-06
1043,18,217-39-9-2-1,0.000597371565113501_0.000190839694656489_7.10328171615286e-05_1.95337298680497e-05_3.06238850991831e-06
1043,19,218-24-6-1-1,0.0012987012987013_0.000114678899082569_2.33833346973612e-05_3.63175460960454e-06_3.06238850991831e-06
1043,20,55-3-3-1-1,0.00229095074455899_0.000342055755088079_6.37663600567521e-05_7.26350921920908e-06_6.12477701983662e-06
1043,21,218-24-6-1-1,0.00779220779220779_0.000688073394495413_0.000140300008184167_2.17905276576272e-05_1.83743310595099e-05
1043,22,115-27-3-1-1,0.00772573635924674_0.00170848905499199_0.000255065440227008_2.90540368768363e-05_2.44991080793465e-05
1043,23,79-9-5-1-1,0.0042115114646701_0.00109970674486804_0.000112803158488438_1.63428957432204e-05_1.37807482946324e-05
1043,25,218-24-6-1-1,0.00454545454545455_0.000401376146788991_8.18416714407642e-05_1.27111411336159e-05_1.07183597847141e-05
1043,26,180-40-8-2-1,0.00164406083025072_0.000189313266127124_0.000119392293227472_3.90674597360993e-05_6.12477701983662e-06
1043,27,105-28-1-1-1,0.00033255736614566_4.14645270970685e-05_6.83484953078758e-06_1.81587730480227e-06_1.53119425495916e-06
1043,28,105-28-1-1-1,0.00033255736614566_4.14645270970685e-05_6.83484953078758e-06_1.81587730480227e-06_1.53119425495916e-06
1043,29,200-21-5-1-1,0.00323886639676113_0.000388048117966628_5.01347371059723e-05_7.26350921920908e-06_6.12477701983662e-06
1043,30,223-24-6-1-1,0.000779423226812159_5.73394495412844e-05_1.16916673486806e-05_1.81587730480227e-06_1.53119425495916e-06
1043,31,105-28-1-1-1,0.00033255736614566_4.14645270970685e-05_6.83484953078758e-06_1.81587730480227e-06_1.53119425495916e-06
1043,32,218-24-6-1-1,0.00324675324675325_0.000286697247706422_5.8458336743403e-05_9.07938652401135e-06_7.65597127479578e-06
1043,33,139-38-5-1-1,0.0012779552715655_0.00025179403248143_2.50673685529861e-05_3.63175460960454e-06_3.06238850991831e-06
1043,35,79-9-5-1-1,0.00467945718296678_0.00122189638318671_0.000125336842764931_1.81587730480227e-05_1.53119425495916e-05
1043,36,105-28-1-1-1,0.00066511473229132_8.29290541941369e-05_1.36696990615752e-05_3.63175460960454e-06_3.06238850991831e-06
1043,37,218-24-6-1-1,0.000649350649350649_5.73394495412844e-05_1.16916673486806e-05_1.81587730480227e-06_1.53119425495916e-06
1043,38,218-24-6-1-1,0.012987012987013_0.00114678899082569_0.000233833346973612_3.63175460960454e-05_3.06238850991831e-05
1043,39,105-28-1-1-1,0.00066511473229132_8.29290541941369e-05_1.36696990615752e-05_3.63175460960454e-06_3.06238850991831e-06
1043,40,218-24-6-1-1,0.0012987012987013_0.000114678899082569_2.33833346973612e-05_3.63175460960454e-06_3.06238850991831e-06
1043,41,217-39-9-2-1,0.000597371565113501_0.000190839694656489_7.10328171615286e-05_1.95337298680497e-05_3.06238850991831e-06
1043,42,218-24-6-1-1,0.00519480519480519_0.000458715596330275_9.35333387894448e-05_1.45270184384182e-05_1.22495540396732e-05
1043,43,218-24-6-1-1,0.00519480519480519_0.000458715596330275_9.35333387894448e-05_1.45270184384182e-05_1.22495540396732e-05
1043,44,79-9-5-1-1,0.00140383715489003_0.000366568914956012_3.76010528294792e-05_5.44763191440681e-06_4.59358276487747e-06
1043,45,9-3-3-1-1,0.0878186968838527_0.0106037284077305_0.00197675716175931_0.000225168785795481_0.000189868087614935
1043,46,189-36-9-2-1,0.0151400454201363_0.00315507177788295_0.000710328171615286_0.000195337298680497_3.06238850991831e-05
1043,47,9-3-3-1-1,0.0028328611898017_0.000342055755088079_6.37663600567521e-05_7.26350921920908e-06_6.12477701983662e-06
1043,48,105-28-1-1-1,0.00066511473229132_8.29290541941369e-05_1.36696990615752e-05_3.63175460960454e-06_3.06238850991831e-06
1043,49,197-30-3-1-1,0.00184774575018477_0.000295176810909735_7.97079500709401e-05_9.07938652401135e-06_7.65597127479578e-06
1043,51,188-22-6-1-1,0.0286372613561554_0.00469635627530364_0.00101717505933521_0.000157981325517797_0.000133213900181447
1043,52,64-19-7-1-1,0.0124538745387454_0.00247026532479414_0.000495294700346706_4.90286872296613e-05_4.13422448838972e-05
1043,53,235-39-9-2-1,0.00119760479041916_9.54198473282443e-05_3.55164085807643e-05_9.76686493402483e-06_1.53119425495916e-06
1043,54,217-39-9-2-1,0.000896057347670251_0.000286259541984733_0.000106549225742293_2.93005948020745e-05_4.59358276487747e-06
1043,55,212-21-5-1-1,0.00198019801980198_0.000291036088474971_3.76010528294792e-05_5.44763191440681e-06_4.59358276487747e-06
1043,56,232-38-5-1-1,0.0217252396166134_0.00428049855218431_0.000426145265400765_6.17398283632772e-05_5.20606046686113e-05
1043,57,232-38-5-1-1,0.0498402555910543_0.00981996726677578_0.00097762737356646_0.000141638429774577_0.000119433151886814
1043,59,203-29-6-1-1,0.0236220472440945_0.00231137526828463_0.000491050028644585_7.62668468016953e-05_6.43101587082845e-05
1043,60,203-29-6-1-1,0.0213723284589426_0.00209124429035276_0.000444283359249863_6.90033375824862e-05_5.81853816884479e-05
1043,61,180-40-8-2-1,0.010275380189067_0.00118320791329452_0.000746201832671701_0.000244171623350621_3.82798563739789e-05
