Sample,word_ID_full,topic,p
1555,1,457-110-8-2-1,0.00989119683481701_0.0014436263894904_0.00028346278133681_1.84044450415664e-05_9.5927494162812e-06
1555,2,323-44-19-3-1,0.000807754442649435_6.241418050181e-05_3.07872294572211e-05_5.09881503538578e-06_9.5927494162812e-07
1555,3,44-36-15-2-1,0.00192455735180908_0.000433162955904011_0.00020256036298817_9.20222252078322e-06_4.7963747081406e-06
1555,4,377-56-5-2-1,0.00227272727272727_0.000494315373208107_0.000118266217255041_3.68088900831329e-06_1.91854988325624e-06
1555,5,602-108-21-1-1,0.0047071129707113_0.0018560527943906_0.000499972223765346_2.97046368938191e-05_8.63347447465308e-06
1555,6,495-76-8-2-1,0.00417101147028154_0.000646412411118293_0.000113385112534724_7.36177801662658e-06_3.83709976651248e-06
1555,7,432-76-8-2-1,0.00159108989657916_0.000323206205559147_5.66925562673621e-05_3.68088900831329e-06_1.91854988325624e-06
1555,8,432-76-8-2-1,0.00318217979315831_0.000646412411118293_0.000113385112534724_7.36177801662658e-06_3.83709976651248e-06
1555,9,552-86-18-2-1,0.0184254606365159_0.00143903715332287_0.000206398348813209_2.02448895457231e-05_1.05520243579093e-05
1555,10,310-10-6-2-1,0.00493096646942801_0.000396290718871364_7.67990169725828e-05_9.20222252078322e-06_4.7963747081406e-06
1555,11,602-108-21-1-1,0.00104602510460251_0.000412456176531244_0.000111104938614521_6.60103042084869e-06_1.91854988325624e-06
1555,12,128-10-6-2-1,0.00524737631184408_0.00055480700641991_0.000107518623761616_1.28831115290965e-05_6.71492459139684e-06
1555,13,128-10-6-2-1,0.00224887556221889_0.000237774431322818_4.60794101835497e-05_5.52133351246993e-06_2.87782482488436e-06
1555,14,292-67-19-3-1,0.00331345261762757_0.000599448507373217_0.000153936147286106_2.54940751769289e-05_4.7963747081406e-06
1555,15,593-64-23-2-1,0.00155038759689922_0.000173250173250173_3.97867430572133e-05_1.84044450415664e-06_9.5927494162812e-07
1555,16,97-10-6-2-1,0.000798722044728434_7.92581437742728e-05_1.53598033945165e-05_1.84044450415664e-06_9.5927494162812e-07
1555,17,322-44-19-3-1,0.00182704019488429_0.00018724254150543_9.23616883716634e-05_1.52964451061573e-05_2.87782482488436e-06
1555,18,631-36-15-2-1,0.0023696682464455_0.000346530364723209_0.000162048290390536_7.36177801662658e-06_3.83709976651248e-06
1555,19,57-43-18-2-1,0.00133333333333333_0.000307408545957578_3.75269725114926e-05_3.68088900831329e-06_1.91854988325624e-06
1555,20,326-60-7-2-1,0.00528541226215645_0.000668717400026749_9.58019581920254e-05_9.20222252078322e-06_4.7963747081406e-06
1555,21,57-43-18-2-1,0.00333333333333333_0.000768521364893944_9.38174312787316e-05_9.20222252078322e-06_4.7963747081406e-06
1555,22,271-76-8-2-1,0.0279001468428781_0.00307045895281189_0.00053857928453994_3.49684455789762e-05_1.82262238909343e-05
1555,23,444-112-25-2-1,0.017515923566879_0.0044971381847915_0.000742340396814685_2.02448895457231e-05_1.05520243579093e-05
1555,24,393-60-7-2-1,0.00294117647058824_0.000401230440016049_5.74811749152153e-05_5.52133351246993e-06_2.87782482488436e-06
1555,25,310-10-6-2-1,0.000986193293885602_7.92581437742728e-05_1.53598033945165e-05_1.84044450415664e-06_9.5927494162812e-07
1555,26,602-108-21-1-1,0.00156903765690377_0.000618684264796865_0.000166657407921782_9.90154563127304e-06_2.87782482488436e-06
1555,27,547-61-7-2-1,0.00104275286757039_0.000126823081800888_1.91603916384051e-05_1.84044450415664e-06_9.5927494162812e-07
1555,28,547-61-7-2-1,0.00104275286757039_0.000126823081800888_1.91603916384051e-05_1.84044450415664e-06_9.5927494162812e-07
1555,29,516-86-18-2-1,0.00476758045292014_0.000523286237571952_7.50539450229853e-05_7.36177801662658e-06_3.83709976651248e-06
1555,30,377-56-5-2-1,0.00227272727272727_0.000494315373208107_0.000118266217255041_3.68088900831329e-06_1.91854988325624e-06
1555,31,562-29-7-2-1,0.00177147918511957_0.000192548377779917_3.83207832768102e-05_3.68088900831329e-06_1.91854988325624e-06
1555,32,84-55-18-2-1,0.00689655172413793_0.00130314383450073_0.000150107890045971_1.47235560332532e-05_7.67419953302496e-06
1555,33,552-86-18-2-1,0.0067001675041876_0.000523286237571952_7.50539450229853e-05_7.36177801662658e-06_3.83709976651248e-06
1555,34,475-1-1-1-1,0.00564971751412429_0.000581508044194611_9.15573912247327e-05_2.97046368938191e-05_8.63347447465308e-06
1555,35,444-112-25-2-1,0.0238853503184713_0.00613246116107931_0.00101228235929275_2.76066675623497e-05_1.43891241244218e-05
1555,36,57-43-18-2-1,0.00133333333333333_0.000307408545957578_3.75269725114926e-05_3.68088900831329e-06_1.91854988325624e-06
1555,38,552-86-18-2-1,0.0100502512562814_0.000784929356357928_0.000112580917534478_1.10426670249399e-05_5.75564964976872e-06
1555,39,393-60-7-2-1,0.00392156862745098_0.000534973920021399_7.66415665536204e-05_7.36177801662658e-06_3.83709976651248e-06
1555,41,631-36-15-2-1,0.0023696682464455_0.000346530364723209_0.000162048290390536_7.36177801662658e-06_3.83709976651248e-06
1555,42,439-32-11-2-1,0.000947867298578199_0.000192270717169775_1.7120356103407e-05_1.84044450415664e-06_9.5927494162812e-07
1555,44,552-86-18-2-1,0.0067001675041876_0.000523286237571952_7.50539450229853e-05_7.36177801662658e-06_3.83709976651248e-06
1555,45,269-24-8-2-1,0.141126158232359_0.0250031569642632_0.00561256307046885_0.000364408011823015_0.000189936438442368
1555,46,162-79-1-1-1,0.0132450331125828_0.00194647201946472_0.000203460869388295_6.60103042084869e-05_1.91854988325624e-05
1555,47,391-110-8-2-1,0.0044987146529563_0.00101053847264328_0.000198423946935767_1.28831115290965e-05_6.71492459139684e-06
1555,48,388-110-8-2-1,0.0049800796812749_0.0007218131947452_0.000141731390668405_9.20222252078322e-06_4.7963747081406e-06
1555,49,324-54-10-2-1,0.00797872340425532_0.00120627261761158_0.000311246368792364_1.65640005374098e-05_8.63347447465308e-06
1555,50,451-29-7-2-1,0.00336927223719677_0.000481370944449793_9.58019581920254e-05_9.20222252078322e-06_4.7963747081406e-06
1555,51,395-79-1-1-1,0.0558982266769468_0.0141119221411192_0.00147509130306514_0.00047857470551153_0.000139094866536077
1555,52,258-72-3-2-1,0.0433497536945813_0.00409950619584459_0.000631521536319665_8.09795581828923e-05_4.22080974316373e-05
1555,53,44-36-15-2-1,0.00115473441108545_0.000259897773542407_0.000121536217792902_5.52133351246993e-06_2.87782482488436e-06
1555,54,617-36-15-2-1,0.00194099378881988_0.000433162955904011_0.00020256036298817_9.20222252078322e-06_4.7963747081406e-06
1555,55,483-86-18-2-1,0.0036231884057971_0.000392464678178964_5.6290458767239e-05_5.52133351246993e-06_2.87782482488436e-06
1555,56,449-94-23-2-1,0.0399680255795364_0.0151148730350665_0.00198933715286067_9.20222252078322e-05_4.7963747081406e-05
1555,57,639-96-25-2-1,0.0865892291446674_0.0154687794755706_0.00553381023080038_0.000150916449340845_7.86605452135058e-05
1555,58,475-1-1-1-1,0.00125549278091651_0.000129224009821025_2.03460869388295e-05_6.60103042084869e-06_1.91854988325624e-06
1555,59,607-67-19-3-1,0.0756608933454877_0.0099508452223954_0.00255534004494936_0.000423201647937019_7.96198201551339e-05
1555,60,292-67-19-3-1,0.0417495029821074_0.00755305119290253_0.00193959545580493_0.000321225347229304_6.04343213225715e-05
1555,61,602-108-21-1-1,0.0162133891213389_0.00639307073623427_0.00172212654852508_0.000102315971523155_2.97375231904717e-05
1555,62,292-67-19-3-1,0.0689198144466534_0.0124685289533629_0.003201871863551_0.000530276763680121_9.97645939293245e-05
1555,63,292-67-19-3-1,0.0304837640821736_0.00551492626783359_0.00141621255503217_0.000234545491627746_4.41266473148935e-05
1555,64,575-101-25-2-1,0.0100603621730382_0.00127616130678918_0.000337427453097584_9.20222252078322e-06_4.7963747081406e-06
1555,65,292-67-19-3-1,0.0437375745526839_0.00791272029732646_0.0020319571441766_0.000336521792335461_6.33121461474559e-05
1555,66,151-75-11-2-1,0.000994365263506795_0.000446960667461263_5.13610683102209e-05_5.52133351246993e-06_2.87782482488436e-06
1555,67,292-67-19-3-1,0.0384360503644798_0.00695360268552931_0.00178565930851883_0.000295731272052375_5.56379466144309e-05
1555,68,292-67-19-3-1,0.0470510271703115_0.00851216880469968_0.0021858932914627_0.00036201586751239_6.81085208555965e-05
1555,69,292-67-19-3-1,0.0364479787939032_0.00659393358110538_0.00169329762014716_0.000280434826946218_5.27601217895466e-05
1555,70,602-108-21-1-1,0.0115062761506276_0.00453701794184368_0.00122215432475974_7.26113346293356e-05_2.11040487158186e-05
1555,71,292-67-19-3-1,0.0523525513585156_0.00947128641649682_0.00243219112712047_0.000402806387795476_7.57827203886215e-05
1555,72,140-31-2-1-1,0.972786177105831_0.104900316750512_0.0273999269984183_0.00743276025387563_0.00216028716854653
1555,73,465-104-3-2-1,0.0217917675544794_0.00221456692913386_0.000258349719403499_3.31280010748196e-05_1.72669489493062e-05
1555,74,122-69-17-1-1,0.00219619326500732_0.000227703984819734_5.88985962501227e-05_9.90154563127304e-06_2.87782482488436e-06
1555,75,32-17-9-3-1,0.00181159420289855_0.000508233380768449_0.000255950857435372_2.54940751769289e-05_4.7963747081406e-06
1555,76,67-42-9-3-1,0.00917431192660551_0.00401606425702811_0.000870232915280266_8.66798556015582e-05_1.6307674007678e-05
1555,77,392-32-11-2-1,0.00383509108341323_0.0007690828686791_6.84814244136278e-05_7.36177801662658e-06_3.83709976651248e-06
1555,78,401-44-19-3-1,0.00313479623824451_0.00024965672200724_0.000123148917828885_2.03952601415431e-05_3.83709976651248e-06
1555,79,97-10-6-2-1,0.000798722044728434_7.92581437742728e-05_1.53598033945165e-05_1.84044450415664e-06_9.5927494162812e-07
