Sample,word_ID_full,topic,p
0,1,249-121-31-3-1-1,0.0112007168458781_0.00387897595034911_0.00115249861700166_9.05698655943195e-05_1.55460261869702e-05_1.55460261869702e-05
0,2,797-64-10-2-1-1,0.00579374275782155_0.000571363272768826_7.33299112708074e-05_8.92509701580456e-06_3.10920523739404e-06_3.10920523739404e-06
0,3,725-162-8-5-1-1,0.00273373428102788_0.000637633105910859_0.000249258456093123_4.94102882102111e-05_6.21841047478808e-06_6.21841047478808e-06
0,4,427-68-11-2-1-1,0.00448833034111311_0.000834863917181499_7.02335969434339e-05_8.92509701580456e-06_3.10920523739404e-06_3.10920523739404e-06
0,5,326-53-21-5-1-1,0.00448275862068965_0.0011266140913424_0.000362946004802055_6.42333746732745e-05_8.0839336172245e-06_8.0839336172245e-06
0,6,276-128-34-3-1-1,0.00482425913163336_0.00128087831655993_0.000798995548453373_2.53595623664094e-05_4.35288733235165e-06_4.35288733235165e-06
0,7,276-128-34-3-1-1,0.00344589937973811_0.000914913083257091_0.000570711106038123_1.81139731188639e-05_3.10920523739404e-06_3.10920523739404e-06
0,8,276-128-34-3-1-1,0.00482425913163336_0.00128087831655993_0.000798995548453373_2.53595623664094e-05_4.35288733235165e-06_4.35288733235165e-06
0,9,427-68-11-2-1-1,0.0143626570915619_0.0026715645349808_0.000224747510218988_2.85603104505746e-05_9.94945675966092e-06_9.94945675966092e-06
0,10,319-47-3-2-1-1,0.0036319612590799_0.00039032006245121_6.3980208788748e-05_1.07101164189655e-05_3.73104628487285e-06_3.73104628487285e-06
0,11,326-53-21-5-1-1,0.00172413793103448_0.000433313112054771_0.00013959461723156_2.47051441051056e-05_3.10920523739404e-06_3.10920523739404e-06
0,12,749-169-10-2-1-1,0.00891089108910891_0.00149526499418508_0.000131993840287453_1.60651746284482e-05_5.59656942730927e-06_5.59656942730927e-06
0,13,308-115-30-5-1-1,0.0033112582781457_0.000780396441392227_0.000220565530018969_2.47051441051056e-05_3.10920523739404e-06_3.10920523739404e-06
0,14,339-140-22-3-1-1,0.0101351351351351_0.00384944396920445_0.000688336520076482_3.2605151613955e-05_5.59656942730927e-06_5.59656942730927e-06
0,15,308-115-30-5-1-1,0.0172185430463576_0.00405806149523958_0.00114694075609864_0.000128466749346549_1.6167867234449e-05_1.6167867234449e-05
0,16,339-140-22-3-1-1,0.00563063063063063_0.00213857998289136_0.000382409177820268_1.81139731188639e-05_3.10920523739404e-06_3.10920523739404e-06
0,17,612-135-16-1-1-1,0.00419463087248322_0.000329489291598023_0.000177910617705665_1.96969816345343e-05_3.10920523739404e-06_3.10920523739404e-06
0,18,485-162-8-5-1-1,0.00167691447736165_0.000382579863546515_0.000149555073655874_2.96461729261267e-05_3.73104628487285e-06_3.73104628487285e-06
0,19,308-115-30-5-1-1,0.00397350993377483_0.000936475729670673_0.000264678636022762_2.96461729261267e-05_3.73104628487285e-06_3.73104628487285e-06
0,20,563-102-25-3-1-1,0.00820344544708778_0.00160901045856798_0.000424268137462877_3.62279462377278e-05_6.21841047478808e-06_6.21841047478808e-06
0,21,308-115-30-5-1-1,0.0258278145695364_0.00608709224285937_0.00172041113414796_0.000192700124019823_2.42518008516735e-05_2.42518008516735e-05
0,22,743-128-34-3-1-1,0.0296924708377519_0.00512351326623971_0.00319598219381349_0.000101438249465638_1.74115493294066e-05_1.74115493294066e-05
0,23,339-140-22-3-1-1,0.0247747747747748_0.00940975192472198_0.00168260038240918_7.97014817230011e-05_1.36805030445338e-05_1.36805030445338e-05
0,24,491-79-29-3-1-1,0.00295420974889217_0.000495458298926507_0.000231857175979597_2.17367677426367e-05_3.73104628487285e-06_3.73104628487285e-06
0,25,308-115-30-5-1-1,0.0218543046357616_0.0051506165131887_0.00145573249812519_0.000163053951093697_2.05207545668007e-05_2.05207545668007e-05
0,26,326-53-21-5-1-1,0.00172413793103448_0.000433313112054771_0.00013959461723156_2.47051441051056e-05_3.10920523739404e-06_3.10920523739404e-06
0,27,113-56-11-2-1-1,0.00226142017186793_0.000258064516129032_7.02335969434339e-05_8.92509701580456e-06_3.10920523739404e-06_3.10920523739404e-06
0,28,113-56-11-2-1-1,0.00226142017186793_0.000258064516129032_7.02335969434339e-05_8.92509701580456e-06_3.10920523739404e-06_3.10920523739404e-06
0,29,39-29-6-4-1-1,0.00223914017017465_0.00085295121119072_9.23105326317733e-05_1.58404800299068e-05_3.10920523739404e-06_3.10920523739404e-06
0,30,427-68-11-2-1-1,0.00359066427289048_0.0006678911337452_5.61868775547471e-05_7.14007761264365e-06_2.48736418991523e-06_2.48736418991523e-06
0,31,632-161-29-3-1-1,0.00366300366300366_0.000957166786312515_0.000154571450653064_1.44911784950911e-05_2.48736418991523e-06_2.48736418991523e-06
