Sample,word_ID_full,topic,p
1996,1,322-52-1-1-1-1,0.00882117080994387_0.000936967632027257_9.77751704398994e-05_3.94487220407183e-05_1.56232579179736e-05_1.56232579179736e-05
1996,2,54-30-1-1-1-1,0.000609508329947176_7.69191323521871e-05_1.3332977787259e-05_5.37937118737067e-06_2.13044426154186e-06_2.13044426154186e-06
1996,3,252-25-4-1-1-1,0.00173731758165393_0.000406752084604434_0.000137710697366971_1.79312372912356e-05_7.1014808718062e-06_7.1014808718062e-06
1996,4,439-42-7-3-1-1,0.0014265335235378_0.000174978127734033_4.40936549230566e-05_7.858463827491e-06_2.13044426154186e-06_2.13044426154186e-06
1996,5,429-39-8-4-1-1,0.00377200335289187_0.000221614833419517_0.000175066622575814_0.000123346810114438_6.39133278462558e-06_6.39133278462558e-06
1996,6,401-63-10-1-1-1,0.0024232633279483_0.00052530204867799_8.52963336792574e-05_1.07587423747413e-05_4.26088852308372e-06_4.26088852308372e-06
1996,7,401-63-10-1-1-1,0.000807754442649435_0.000175100682892663_2.84321112264191e-05_3.58624745824711e-06_1.42029617436124e-06_1.42029617436124e-06
1996,8,401-63-10-1-1-1,0.00282714054927302_0.000612852390124322_9.95123892924669e-05_1.25518661038649e-05_4.97103661026434e-06_4.97103661026434e-06
1996,9,225-58-10-1-1-1,0.00958466453674121_0.00128932439401753_0.000213240834198143_2.68968559368534e-05_1.06522213077093e-05_1.06522213077093e-05
1996,10,22-13-7-3-1-1,0.00214209210996073_0.000397904370316334_8.81873098461132e-05_1.5716927654982e-05_4.26088852308372e-06_4.26088852308372e-06
1996,11,429-39-8-4-1-1,0.00209555741827326_0.000123119351899732_9.72592347643409e-05_6.85260056191325e-05_3.5507404359031e-06_3.5507404359031e-06
1996,12,408-62-7-3-1-1,0.00464846019755956_0.000483266884136765_0.000117583079794818_2.0955903539976e-05_5.68118469744496e-06_5.68118469744496e-06
1996,13,372-47-13-4-1-1,0.0021978021978022_0.000308356460067838_0.000185563184264242_5.4820804495306e-05_2.84059234872248e-06_2.84059234872248e-06
1996,14,225-58-10-1-1-1,0.00447284345047923_0.000601684717208183_9.95123892924669e-05_1.25518661038649e-05_4.97103661026434e-06_4.97103661026434e-06
1996,15,372-47-13-4-1-1,0.0142857142857143_0.00200431699044095_0.00120616069771757_0.000356335229219489_1.84638502666961e-05_1.84638502666961e-05
