Sample,word_ID_full,topic,p
1628,1,767-114-22-2-1,0.0134715025906736_0.004720406681191_0.000870263756861695_3.71046923164745e-05_1.08088782463011e-05
1628,2,497-143-12-1-1,0.00292397660818713_0.000823384108686702_8.61215174611377e-05_7.32988706476505e-06_3.32580869116956e-06
1628,3,768-154-29-5-1,0.00270087778528022_0.00110497237569061_0.00032123353678124_6.6681114241419e-05_6.65161738233912e-06
1628,4,678-148-5-1-1,0.0068259385665529_0.000968992248062015_8.86898294938028e-05_7.32988706476505e-06_3.32580869116956e-06
1628,5,13-12-11-3-1,0.00462573591253154_0.000549395664768754_0.000302123101430965_0.000302123101430965_9.1459739007163e-06
1628,6,643-56-14-2-1,0.00491918482080112_0.000920931456387317_0.000284726459223104_1.99794497088709e-05_5.82016520954673e-06
1628,7,643-56-14-2-1,0.00140548137737175_0.000263123273253519_8.13504169208867e-05_5.70841420253454e-06_1.66290434558478e-06
1628,8,643-56-14-2-1,0.00421644413211525_0.000789369819760558_0.00024405125076266_1.71252426076036e-05_4.98871303675434e-06
1628,9,668-141-29-5-1,0.0227743271221532_0.00585417775412453_0.000441696113074205_9.16865320819511e-05_9.1459739007163e-06
1628,10,799-138-15-1-1,0.0075_0.00138664201525306_0.000216076058772688_1.09948305971476e-05_4.98871303675434e-06
1628,11,13-12-11-3-1,0.00126156433978133_0.000149835181300569_8.23972094811722e-05_8.23972094811722e-05_2.49435651837717e-06
1628,12,367-135-12-1-1,0.00313152400835073_0.000613496932515337_6.45911380958533e-05_5.49741529857379e-06_2.49435651837717e-06
1628,13,252-78-24-2-1,0.006265664160401_0.000709018718094158_0.000206603032932523_1.42710355063363e-05_4.15726086396195e-06
1628,14,668-141-29-5-1,0.0124223602484472_0.00319318786588611_0.00024092515258593_5.00108356810642e-05_4.98871303675434e-06
1628,15,252-78-24-2-1,0.0225563909774436_0.00255246738513897_0.000743770918557084_5.13757278228108e-05_1.4966139110263e-05
1628,16,668-141-29-5-1,0.0062111801242236_0.00159659393294305_0.000120462576292965_2.50054178405321e-05_2.49435651837717e-06
1628,17,514-8-7-1-1,0.0036068530207394_0.000274687542919929_3.64803735590252e-05_7.32988706476505e-06_3.32580869116956e-06
1628,18,697-99-29-5-1,0.00175070028011204_0.000727061218554602_0.000200770960488275_4.16756964008869e-05_4.15726086396195e-06
1628,19,252-78-24-2-1,0.0050125313283208_0.000567214974475326_0.000165282426346019_1.14168284050691e-05_3.32580869116956e-06
1628,20,792-51-17-2-1,0.00978792822185971_0.00148588410104012_0.000212231615436313_1.71252426076036e-05_4.98871303675434e-06
1628,21,252-78-24-2-1,0.031328320802005_0.00354509359047079_0.00103301516466262_7.13551775316817e-05_2.07863043198098e-05
1628,22,644-56-14-2-1,0.027060270602706_0.00289435600578871_0.000894854586129754_6.27925562278799e-05_1.82919478014326e-05
1628,23,668-141-29-5-1,0.0289855072463768_0.00745077168706759_0.00056215868936717_0.000116691949922483_1.16403304190935e-05
1628,24,799-138-15-1-1,0.005_0.000924428010168708_0.000144050705848459_7.32988706476505e-06_3.32580869116956e-06
1628,25,252-78-24-2-1,0.025062656641604_0.00283607487237663_0.000826412131730094_5.70841420253454e-05_1.66290434558478e-05
1628,26,13-12-11-3-1,0.00126156433978133_0.000149835181300569_8.23972094811722e-05_8.23972094811722e-05_2.49435651837717e-06
1628,27,448-132-17-2-1,0.00434310532030402_0.00086244070720138_0.000141487743624209_1.14168284050691e-05_3.32580869116956e-06
1628,28,448-132-17-2-1,0.00434310532030402_0.00086244070720138_0.000141487743624209_1.14168284050691e-05_3.32580869116956e-06
1628,29,481-125-8-1-1,0.00352360817477097_0.00056072670180554_0.000101030511214387_9.16235883095631e-06_4.15726086396195e-06
1628,30,678-148-5-1-1,0.00511945392491468_0.000726744186046512_6.65173721203521e-05_5.49741529857379e-06_2.49435651837717e-06
1628,31,799-138-15-1-1,0.0025_0.000462214005084354_7.20253529242293e-05_3.66494353238252e-06_1.66290434558478e-06
1628,32,252-78-24-2-1,0.012531328320802_0.00141803743618832_0.000413206065865047_2.85420710126727e-05_8.3145217279239e-06
1628,33,799-138-15-1-1,0.0075_0.00138664201525306_0.000216076058772688_1.09948305971476e-05_4.98871303675434e-06
1628,34,194-104-30-5-1,0.00596816976127321_0.00102951269732327_0.000422972083842466_7.50162535215963e-05_7.48306955513151e-06
