Sample,word_ID_full,topic,p
895,1,117-23-5-1-1,0.00276243093922652_0.000317981875033123_4.19164186611896e-05_1.24311366824197e-05_1.24311366824197e-05
895,2,51-3-1-1-1,0.00141743444365698_0.00026892564205997_5.8986610039521e-05_4.14371222747323e-06_4.14371222747323e-06
895,3,155-41-2-1-1,0.00227617602427921_0.000554836323284631_4.65650513767734e-05_6.21556834120984e-06_6.21556834120984e-06
895,4,36-6-5-1-1,0.000201328769881216_2.66098988823842e-05_6.98606977686493e-06_2.07185611373661e-06_2.07185611373661e-06
895,5,164-42-3-1-1,0.00229357798165138_0.000487092060399416_7.4061730452332e-05_8.28742445494645e-06_8.28742445494645e-06
895,6,173-40-7-1-1,0.000908677873693776_0.000183671595187804_5.10230113781315e-05_4.14371222747323e-06_4.14371222747323e-06
895,7,36-6-5-1-1,0.000201328769881216_2.66098988823842e-05_6.98606977686493e-06_2.07185611373661e-06_2.07185611373661e-06
895,9,8-6-5-1-1,0.00118764845605701_0.000212879191059074_5.58885582149194e-05_1.65748489098929e-05_1.65748489098929e-05
895,11,164-42-3-1-1,0.00229357798165138_0.000487092060399416_7.4061730452332e-05_8.28742445494645e-06_8.28742445494645e-06
895,12,147-38-7-1-1,0.00261369576581286_0.000733675715333822_0.000127557528445329_1.03592805686831e-05_1.03592805686831e-05
895,13,125-34-6-1-1,0.00222965440356745_0.000746547219111609_0.000138985406532314_4.14371222747323e-06_4.14371222747323e-06
895,14,165-3-1-1-1,0.00149925037481259_0.00026892564205997_5.8986610039521e-05_4.14371222747323e-06_4.14371222747323e-06
895,15,125-34-6-1-1,0.0278706800445931_0.00933184023889511_0.00173731758165393_5.17964028434153e-05_5.17964028434153e-05
895,16,165-3-1-1-1,0.00149925037481259_0.00026892564205997_5.8986610039521e-05_4.14371222747323e-06_4.14371222747323e-06
895,17,36-6-5-1-1,0.000402657539762432_5.32197977647685e-05_1.39721395537299e-05_4.14371222747323e-06_4.14371222747323e-06
895,19,125-34-6-1-1,0.00445930880713489_0.00149309443822322_0.000277970813064628_8.28742445494645e-06_8.28742445494645e-06
895,20,130-24-1-1-1,0.000886524822695035_0.000261130695913305_5.8986610039521e-05_4.14371222747323e-06_4.14371222747323e-06
895,21,125-34-6-1-1,0.0390189520624303_0.0130645763344532_0.0024322446143155_7.25149639807815e-05_7.25149639807815e-05
895,22,132-38-7-1-1,0.00716612377850163_0.00161408657373441_0.000280626562579723_2.27904172511027e-05_2.27904172511027e-05
