Sample,word_ID_full,topic,p
25,45,14-6-1-1,0.0037243947858473_0.000972762645914397_0.000171762281003092_0.000128098379555499
25,49,21-6-1-1,0.00230414746543779_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,51,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
25,52,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,57,14-6-1-1,0.0037243947858473_0.000972762645914397_0.000171762281003092_0.000128098379555499
25,59,5-1-1-1,0.00113550340651022_0.000614502253174928_0.000257643421504638_0.000192147569333248
25,62,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,63,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,67,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,68,17-5-1-1,0.00467289719626168_0.00178890876565295_8.58811405015459e-05_6.40491897777493e-05
25,69,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,71,5-1-1-1,0.00113550340651022_0.000614502253174928_0.000257643421504638_0.000192147569333248
25,72,12-2-1-1,0.109792284866469_0.0142691862707289_0.0031776021985572_0.00236982002177672
25,83,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,85,21-6-1-1,0.00230414746543779_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,86,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
25,97,21-6-1-1,0.00230414746543779_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,98,5-1-1-1,0.010219530658592_0.00553052027857436_0.00231879079354174_0.00172932812399923
25,99,15-7-2-1,0.00650759219088937_0.00650759219088937_0.000755857898715042_0.000192147569333248
25,106,5-1-1-1,0.00264950794852385_0.0014338385907415_0.000601167983510821_0.000448344328444245
25,107,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,108,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,119,13-4-1-1,0.0157728706624606_0.00499001996007984_0.000429405702507729_0.000320245948888747
25,125,14-6-1-1,0.00186219739292365_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,128,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,138,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
25,143,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,148,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,152,18-8-1-1,0.0203488372093023_0.0126811594202899_0.000601167983510821_0.000448344328444245
25,169,14-6-1-1,0.00186219739292365_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,174,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,175,12-2-1-1,0.0415430267062315_0.00539915156189742_0.00120233596702164_0.00089668865688849
25,186,8-5-1-1,0.00289855072463768_0.00178890876565295_8.58811405015459e-05_6.40491897777493e-05
25,201,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
25,202,18-8-1-1,0.0116279069767442_0.0072463768115942_0.000343524562006183_0.000256196759110997
25,204,18-8-1-1,0.0261627906976744_0.016304347826087_0.000772930264513913_0.000576442707999744
25,209,18-8-1-1,0.0203488372093023_0.0126811594202899_0.000601167983510821_0.000448344328444245
25,211,21-6-1-1,0.00230414746543779_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,212,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,222,5-1-1-1,0.00340651021953066_0.00184350675952478_0.000772930264513913_0.000576442707999744
25,225,5-1-1-1,0.00151400454201363_0.000819336337566571_0.000343524562006183_0.000256196759110997
25,245,9-2-1-1,0.00814663951120163_0.00154261473197069_0.000343524562006183_0.000256196759110997
25,246,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,256,14-6-1-1,0.00186219739292365_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,258,21-6-1-1,0.00230414746543779_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,260,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,264,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,265,7-2-1-1,0.0238095238095238_0.00269957578094871_0.000601167983510821_0.000448344328444245
25,267,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,268,18-8-1-1,0.00872093023255814_0.00543478260869565_0.000257643421504638_0.000192147569333248
25,271,18-8-1-1,0.00872093023255814_0.00543478260869565_0.000257643421504638_0.000192147569333248
25,280,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,282,18-8-1-1,0.0348837209302326_0.0217391304347826_0.00103057368601855_0.000768590277332992
25,283,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,288,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
25,326,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
25,327,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,333,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
25,344,21-6-1-1,0.00691244239631336_0.0014591439688716_0.000257643421504638_0.000192147569333248
25,356,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,357,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,358,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,361,14-6-1-1,0.00186219739292365_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,367,15-7-2-1,0.00650759219088937_0.00650759219088937_0.000755857898715042_0.000192147569333248
25,369,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,371,15-7-2-1,0.00650759219088937_0.00650759219088937_0.000755857898715042_0.000192147569333248
25,374,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,378,23-4-1-1,0.0321285140562249_0.00798403193612774_0.000687049124012367_0.000512393518221994
25,380,12-2-1-1,0.13946587537092_0.0181257231006556_0.00403641360357266_0.00301031191955422
25,383,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,386,8-5-1-1,0.00289855072463768_0.00178890876565295_8.58811405015459e-05_6.40491897777493e-05
25,393,7-2-1-1,0.0510204081632653_0.00578480524489009_0.00128821710752319_0.00096073784666624
25,396,21-6-1-1,0.00921658986175115_0.00194552529182879_0.000343524562006183_0.000256196759110997
25,398,5-1-1-1,0.00113550340651022_0.000614502253174928_0.000257643421504638_0.000192147569333248
25,407,16-6-1-1,0.000921658986175115_0.000486381322957198_8.58811405015459e-05_6.40491897777493e-05
25,408,3-3-2-1,0.000285062713797035_0.000285062713797035_0.000251952632905014_6.40491897777493e-05
25,410,3-3-2-1,0.000570125427594071_0.000570125427594071_0.000503905265810028_0.000128098379555499
