Sample,word_ID_full,topic,p
52,2,10-6-1-1,0.00269541778975741_0.00195694716242661_0.000135731252120801_0.000123167877817465
52,22,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,51,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,52,14-4-1-1,0.00504201680672269_0.000604838709677419_0.000203596878181201_0.000184751816726198
52,59,4-4-1-1,0.000591540964211772_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,60,10-6-1-1,0.00269541778975741_0.00195694716242661_0.000135731252120801_0.000123167877817465
52,68,4-4-1-1,0.000591540964211772_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,69,13-6-1-1,0.00714285714285714_0.00195694716242661_0.000135731252120801_0.000123167877817465
52,72,5-2-1-1,0.0246826516220028_0.00736531986531987_0.00237529691211401_0.00215543786180564
52,75,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,76,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,84,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,87,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,91,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,98,2-2-1-1,0.01015625_0.00273569023569024_0.000882253138785205_0.000800591205813524
52,106,1-1-1-1,0.00115651503469545_0.00115651503469545_0.000203596878181201_0.000184751816726198
52,108,1-1-1-1,0.0015420200462606_0.0015420200462606_0.000271462504241602_0.00024633575563493
52,118,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,119,3-3-2-1,0.0121546961325967_0.00731869594145043_0.00731869594145043_0.000677423327996059
52,131,12-5-1-1,0.00350877192982456_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,133,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,138,9-5-1-1,0.00344234079173838_0.00142146410803127_0.000135731252120801_0.000123167877817465
52,142,14-4-1-1,0.00168067226890756_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,143,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,148,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,152,9-5-1-1,0.0154905335628227_0.00639658848614072_0.000610790634543604_0.000554255450178593
52,169,12-5-1-1,0.00350877192982456_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,174,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,175,4-4-1-1,0.00266193433895297_0.00181451612903226_0.000610790634543604_0.000554255450178593
52,178,1-1-1-1,0.00115651503469545_0.00115651503469545_0.000203596878181201_0.000184751816726198
52,179,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,199,12-5-1-1,0.00350877192982456_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,202,9-5-1-1,0.00688468158347676_0.00284292821606254_0.000271462504241602_0.00024633575563493
52,204,9-5-1-1,0.0103270223752151_0.00426439232409382_0.000407193756362402_0.000369503633452396
52,209,12-5-1-1,0.0245614035087719_0.00497512437810945_0.000475059382422803_0.000431087572361128
52,222,8-2-1-1,0.00584225900681597_0.00252525252525253_0.000814387512724805_0.000739007266904791
52,223,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,224,7-4-1-1,0.00711382113821138_0.00141129032258065_0.000475059382422803_0.000431087572361128
52,225,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,239,14-4-1-1,0.00504201680672269_0.000604838709677419_0.000203596878181201_0.000184751816726198
52,242,12-5-1-1,0.00701754385964912_0.00142146410803127_0.000135731252120801_0.000123167877817465
52,244,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,245,4-4-1-1,0.000887311446317658_0.000604838709677419_0.000203596878181201_0.000184751816726198
52,256,13-6-1-1,0.0142857142857143_0.00391389432485323_0.000271462504241602_0.00024633575563493
52,265,8-2-1-1,0.00292112950340798_0.00126262626262626_0.000407193756362402_0.000369503633452396
52,266,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,267,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,268,9-5-1-1,0.00516351118760757_0.00213219616204691_0.000203596878181201_0.000184751816726198
52,271,9-5-1-1,0.00516351118760757_0.00213219616204691_0.000203596878181201_0.000184751816726198
52,280,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,282,5-2-1-1,0.0126939351198872_0.00378787878787879_0.00122158126908721_0.00110851090035719
52,292,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,327,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,328,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,329,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,336,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,346,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,361,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,371,6-5-1-1,0.0055452865064695_0.00213219616204691_0.000203596878181201_0.000184751816726198
52,378,11-3-2-1,0.0167224080267559_0.00665335994677312_0.00665335994677312_0.000615839389087326
52,380,8-2-1-1,0.0248296007789679_0.0107323232323232_0.00346114692908042_0.00314078088434536
52,388,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,393,5-2-1-1,0.0105782792665726_0.00315656565656566_0.00101798439090601_0.000923759083630989
52,396,1-1-1-1,0.0023130300693909_0.0023130300693909_0.000407193756362402_0.000369503633452396
52,397,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,398,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,407,7-4-1-1,0.00203252032520325_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,411,14-4-1-1,0.00168067226890756_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,421,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,423,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,424,6-5-1-1,0.0055452865064695_0.00213219616204691_0.000203596878181201_0.000184751816726198
52,425,2-2-1-1,0.009375_0.00252525252525253_0.000814387512724805_0.000739007266904791
52,429,10-6-1-1,0.00943396226415094_0.00684931506849315_0.000475059382422803_0.000431087572361128
52,434,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,464,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,465,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,469,11-3-2-1,0.0167224080267559_0.00665335994677312_0.00665335994677312_0.000615839389087326
52,470,1-1-1-1,0.00115651503469545_0.00115651503469545_0.000203596878181201_0.000184751816726198
52,474,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,477,7-4-1-1,0.00508130081300813_0.00100806451612903_0.000339328130302002_0.000307919694543663
52,484,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,486,6-5-1-1,0.00369685767097967_0.00142146410803127_0.000135731252120801_0.000123167877817465
52,505,2-2-1-1,0.00390625_0.00105218855218855_0.000339328130302002_0.000307919694543663
52,509,9-5-1-1,0.00344234079173838_0.00142146410803127_0.000135731252120801_0.000123167877817465
52,512,4-4-1-1,0.000591540964211772_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,513,5-2-1-1,0.00564174894217207_0.00168350168350168_0.000542925008483203_0.000492671511269861
52,525,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,529,1-1-1-1,0.00192752505782575_0.00192752505782575_0.000339328130302002_0.000307919694543663
52,531,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,533,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,540,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,543,4-4-1-1,0.000591540964211772_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,544,4-4-1-1,0.000591540964211772_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,555,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,557,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,565,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,566,1-1-1-1,0.00115651503469545_0.00115651503469545_0.000203596878181201_0.000184751816726198
52,607,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,613,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,615,7-4-1-1,0.00203252032520325_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,617,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,618,5-2-1-1,0.0275035260930889_0.00820707070707071_0.00264675941635562_0.00240177361744057
52,629,2-2-1-1,0.00703125_0.00189393939393939_0.000610790634543604_0.000554255450178593
52,631,6-5-1-1,0.00369685767097967_0.00142146410803127_0.000135731252120801_0.000123167877817465
52,633,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,640,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,645,7-4-1-1,0.00101626016260163_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,649,12-5-1-1,0.0175438596491228_0.00355366027007818_0.000339328130302002_0.000307919694543663
52,650,4-4-1-1,0.000887311446317658_0.000604838709677419_0.000203596878181201_0.000184751816726198
52,651,4-4-1-1,0.000295770482105886_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,653,6-5-1-1,0.00369685767097967_0.00142146410803127_0.000135731252120801_0.000123167877817465
52,655,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
52,664,14-4-1-1,0.00168067226890756_0.000201612903225806_6.78656260604004e-05_6.15839389087326e-05
52,677,4-4-1-1,0.000591540964211772_0.000403225806451613_0.000135731252120801_0.000123167877817465
52,680,9-5-1-1,0.00172117039586919_0.000710732054015636_6.78656260604004e-05_6.15839389087326e-05
