Sample,word_ID_full,topic,p
0,1,606-163-24-5-3-1,0.0186428038777032_0.00323122657360734_0.00104703270930184_0.000243491472928618_9.51199653002367e-05_1.55460261869702e-05
0,2,761-99-16-3-1-1,0.00394321766561514_0.000427569693860099_6.53560598138659e-05_1.13702000700404e-05_4.34883199070394e-06_3.10920523739404e-06
0,3,12-9-6-3-1-1,0.00371747211895911_0.000649814802781207_0.000278683499150015_2.27404001400809e-05_8.69766398140787e-06_6.21841047478808e-06
0,4,397-150-15-3-1-1,0.00494071146245059_0.000818062827225131_0.000170671764063353_1.13702000700404e-05_4.34883199070394e-06_3.10920523739404e-06
0,5,136-81-32-7-3-1,0.0043017868960953_0.00160295930949445_0.000489863591830583_0.000196214568177016_4.94623819561231e-05_8.0839336172245e-06
0,6,169-94-10-3-1-1,0.00474254742547425_0.00108041364408088_0.000226127406641685_1.59182800980566e-05_6.08836478698551e-06_4.35288733235165e-06
0,7,164-94-10-3-1-1,0.00561167227833894_0.00077172403148634_0.000161519576172632_1.13702000700404e-05_4.34883199070394e-06_3.10920523739404e-06
0,8,169-94-10-3-1-1,0.00474254742547425_0.00108041364408088_0.000226127406641685_1.59182800980566e-05_6.08836478698551e-06_4.35288733235165e-06
0,9,797-148-20-3-1-1,0.0159680638722555_0.00302858224493659_0.000305471762953912_3.63846402241294e-05_1.39162623702526e-05_9.94945675966092e-06
0,10,650-23-15-3-1-1,0.00542005420054201_0.000669344042838019_0.000204806116876024_1.36442400840485e-05_5.21859838884472e-06_3.73104628487285e-06
0,11,136-81-32-7-3-1,0.00165453342157512_0.00061652281134402_0.000188409073780993_7.54671416065445e-05_1.90239930600473e-05_3.10920523739404e-06
0,12,76-52-26-7-3-1,0.00438810336421258_0.00170810400455494_0.00045_0.00013584085489178_3.42431875080852e-05_5.59656942730927e-06
0,13,407-159-35-6-3-1,0.00279642058165548_0.000525375643585163_0.000369959304476508_0.000268211565282695_1.90239930600473e-05_3.10920523739404e-06
0,14,161-81-32-7-3-1,0.00851466414380322_0.00110974106041924_0.000339136332805788_0.00013584085489178_3.42431875080852e-05_5.59656942730927e-06
0,15,407-159-35-6-3-1,0.0145413870246085_0.00273195334664285_0.00192378838327784_0.00139470013947001_9.89247639122461e-05_1.6167867234449e-05
0,16,161-81-32-7-3-1,0.00473036896877956_0.00061652281134402_0.000188409073780993_7.54671416065445e-05_1.90239930600473e-05_3.10920523739404e-06
0,17,237-106-30-1-1-1,0.00346260387811634_0.000612745098039216_9.84251968503937e-05_7.04237254714164e-06_4.34883199070394e-06_3.10920523739404e-06
0,18,658-9-6-3-1-1,0.00173160173160173_0.000389888881668724_0.000167210099490009_1.36442400840485e-05_5.21859838884472e-06_3.73104628487285e-06
