Sample,word_ID_full,topic,p
1159,1,19-15-3-1-1,0.00549450549450549_0.000541353383458647_6.20527034294461e-05_1.59012567293235e-05_1.39388147980653e-05
1159,2,105-33-4-1-1,0.00179662234998203_0.000346308352957473_0.000110913930789707_8.83403151629084e-06_7.74378599892516e-06
1159,3,270-40-6-1-1,0.0016597510373444_0.000406173842404549_7.56100788235072e-05_7.06722521303267e-06_6.19502879914013e-06
1159,4,116-23-3-1-1,0.00053248136315229_6.81942171303873e-05_6.89474482549401e-06_1.76680630325817e-06_1.54875719978503e-06
1159,5,272-42-11-2-1,0.00517647058823529_0.000445344129554656_0.000445344129554656_0.000138041814120423_1.70363291976354e-05
1159,7,260-16-6-1-1,0.00131061598951507_0.000229331498681344_3.78050394117536e-05_3.53361260651633e-06_3.09751439957006e-06
1159,8,260-16-6-1-1,0.000655307994757536_0.000114665749340672_1.89025197058768e-05_1.76680630325817e-06_1.54875719978503e-06
1159,9,78-5-1-1-1,0.000256016385048643_3.23614122520307e-05_1.47481749133545e-05_1.76680630325817e-06_1.54875719978503e-06
1159,10,16-13-3-1-1,0.00111794298490777_0.000201959002322529_1.3789489650988e-05_3.53361260651633e-06_3.09751439957006e-06
1159,11,272-42-11-2-1,0.00188235294117647_0.000161943319838057_0.000161943319838057_5.01970233165173e-05_6.19502879914013e-06
1159,12,16-13-3-1-1,0.00167691447736165_0.000302938503483793_2.0684234476482e-05_5.3004189097745e-06_4.6462715993551e-06
1159,13,250-7-4-1-1,0.00227100681302044_0.000255841719256353_6.65483584738243e-05_5.3004189097745e-06_4.6462715993551e-06
1159,14,271-37-4-1-1,0.00325732899022801_0.000398247710075667_6.65483584738243e-05_5.3004189097745e-06_4.6462715993551e-06
1159,15,250-7-4-1-1,0.00681302043906132_0.00076752515776906_0.000199645075421473_1.59012567293235e-05_1.39388147980653e-05
1159,16,271-37-4-1-1,0.00217155266015201_0.000265498473383778_4.43655723158829e-05_3.53361260651633e-06_3.09751439957006e-06
1159,17,262-37-4-1-1,0.00157109190887667_0.000265498473383778_4.43655723158829e-05_3.53361260651633e-06_3.09751439957006e-06
1159,18,242-12-6-1-1,0.000891464229997771_0.000288975581563358_7.56100788235072e-05_7.06722521303267e-06_6.19502879914013e-06
1159,19,250-7-4-1-1,0.00227100681302044_0.000255841719256353_6.65483584738243e-05_5.3004189097745e-06_4.6462715993551e-06
1159,20,271-37-4-1-1,0.00217155266015201_0.000265498473383778_4.43655723158829e-05_3.53361260651633e-06_3.09751439957006e-06
1159,21,250-7-4-1-1,0.00984102952308857_0.00110864745011086_0.000288376220053239_2.29684819423562e-05_2.01338435972054e-05
1159,22,223-16-6-1-1,0.00522317188983856_0.00126132324274739_0.000207927716764645_1.94348693358398e-05_1.70363291976354e-05
1159,23,271-37-4-1-1,0.00977198697068404_0.001194743130227_0.000199645075421473_1.59012567293235e-05_1.39388147980653e-05
1159,25,250-7-4-1-1,0.0105980317940954_0.00119392802319632_0.00031055900621118_2.47352882456143e-05_2.16826007969905e-05
1159,26,272-42-11-2-1,0.00188235294117647_0.000161943319838057_0.000161943319838057_5.01970233165173e-05_6.19502879914013e-06
1159,27,255-35-3-1-1,0.00209205020920502_0.000338237781160156_2.7578979301976e-05_7.06722521303267e-06_6.19502879914013e-06
1159,28,255-35-3-1-1,0.00209205020920502_0.000338237781160156_2.7578979301976e-05_7.06722521303267e-06_6.19502879914013e-06
1159,29,71-9-6-1-1,0.00209205020920502_0.000682221312593805_9.4512598529384e-05_8.83403151629084e-06_7.74378599892516e-06
1159,30,159-35-3-1-1,0.000830564784053156_8.45594452900389e-05_6.89474482549401e-06_1.76680630325817e-06_1.54875719978503e-06
1159,31,14-11-6-1-1,0.000321440051430408_7.59705234369065e-05_1.89025197058768e-05_1.76680630325817e-06_1.54875719978503e-06
1159,32,93-35-3-1-1,0.00287769784172662_0.000338237781160156_2.7578979301976e-05_7.06722521303267e-06_6.19502879914013e-06
