Sample,word_ID_full,topic,p
1336,1,99-63-20-2-1,0.00558213716108453_0.0012029558343358_0.000358001329719225_2.97188175307059e-05_8.6969702240588e-06
1336,2,468-64-2-1-1,0.00310077519379845_0.000671591672263264_7.96019900497512e-05_8.14994264477864e-06_4.96969727089074e-06
1336,3,510-69-10-1-1,0.00140105078809107_0.000322450624748085_9.13387984381065e-05_8.14994264477864e-06_4.96969727089074e-06
1336,4,188-93-4-1-1,0.00315457413249211_0.0010826416456153_5.17339495421545e-05_6.11245698358398e-06_3.72727295316806e-06
1336,5,541-19-14-1-1,0.00468933177022274_0.000955566172957477_0.000252127324298771_1.62998852895573e-05_9.93939454178149e-06
1336,6,479-70-20-2-1,0.00208044382801664_0.000689813750287422_0.000153429141308239_1.27366360845882e-05_3.72727295316806e-06
1336,7,479-70-20-2-1,0.00208044382801664_0.000689813750287422_0.000153429141308239_1.27366360845882e-05_3.72727295316806e-06
1336,8,479-70-20-2-1,0.00208044382801664_0.000689813750287422_0.000153429141308239_1.27366360845882e-05_3.72727295316806e-06
1336,9,150-85-4-1-1,0.000530082162735224_0.000266063589197818_3.44892996947697e-05_4.07497132238932e-06_2.48484863544537e-06
1336,10,12-11-11-2-1,0.000666888962987663_0.000376081233546446_5.5800457563752e-05_8.49109072305883e-06_2.48484863544537e-06
1336,11,541-19-14-1-1,0.00234466588511137_0.000477783086478739_0.000126063662149385_8.14994264477864e-06_4.96969727089074e-06
1336,12,423-100-14-1-1,0.0025062656641604_0.000302388872089507_6.30318310746927e-05_4.07497132238932e-06_2.48484863544537e-06
1336,13,496-84-10-1-1,0.00172711571675302_0.000440625688477638_4.56693992190533e-05_4.07497132238932e-06_2.48484863544537e-06
1336,14,449-80-14-1-1,0.00332778702163062_0.000314762354422411_6.30318310746927e-05_4.07497132238932e-06_2.48484863544537e-06
1336,15,496-84-10-1-1,0.00690846286701209_0.00176250275391055_0.000182677596876213_1.62998852895573e-05_9.93939454178149e-06
1336,16,449-80-14-1-1,0.00166389351081531_0.000157381177211206_3.15159155373464e-05_2.03748566119466e-06_1.24242431772269e-06
1336,17,238-21-13-2-1,0.000615006150061501_0.000150715900527506_4.52488687782805e-05_4.24554536152942e-06_1.24242431772269e-06
1336,18,490-69-10-1-1,0.00115207373271889_0.000322450624748085_9.13387984381065e-05_8.14994264477864e-06_4.96969727089074e-06
1336,19,496-84-10-1-1,0.000863557858376511_0.000220312844238819_2.28346996095266e-05_2.03748566119466e-06_1.24242431772269e-06
1336,20,331-55-5-2-1,0.00759219088937093_0.00148777895855473_0.000389841835598129_2.97188175307059e-05_8.6969702240588e-06
1336,21,496-84-10-1-1,0.0103626943005181_0.00264375413086583_0.00027401639531432_2.44498279343359e-05_1.49090918126722e-05
1336,22,122-70-20-2-1,0.00783699059561128_0.00229937916762474_0.000511430471027464_4.24554536152942e-05_1.24242431772269e-05
1336,23,449-80-14-1-1,0.0199667221297837_0.00188857412653447_0.000378190986448156_2.44498279343359e-05_1.49090918126722e-05
1336,25,496-84-10-1-1,0.00604490500863558_0.00154218990967173_0.000159842897266686_1.42623996283626e-05_8.6969702240588e-06
1336,26,541-19-14-1-1,0.00175849941383353_0.000358337314859054_9.45477466120391e-05_6.11245698358398e-06_3.72727295316806e-06
1336,27,12-11-11-2-1,0.00133377792597533_0.000752162467092892_0.000111600915127504_1.69821814461177e-05_4.96969727089074e-06
1336,28,12-11-11-2-1,0.00133377792597533_0.000752162467092892_0.000111600915127504_1.69821814461177e-05_4.96969727089074e-06
1336,29,454-15-12-3-1,0.00236826524570752_0.000796336850487756_0.000303375047402351_7.47929171107496e-05_4.96969727089074e-06
1336,30,188-93-4-1-1,0.00210304942166141_0.000721761097076868_3.44892996947697e-05_4.07497132238932e-06_2.48484863544537e-06
1336,31,12-11-11-2-1,0.000333444481493831_0.000188040616773223_2.7900228781876e-05_4.24554536152942e-06_1.24242431772269e-06
1336,32,507-94-18-2-1,0.00623700623700624_0.00122299225438239_0.000303689831452144_2.54732721691765e-05_7.45454590633612e-06
1336,33,346-114-21-2-1,0.00163755458515284_0.000974342318934719_0.000338066260987153_1.27366360845882e-05_3.72727295316806e-06
1336,35,449-80-14-1-1,0.0232945091514143_0.00220333648095688_0.000441222817522849_2.85247992567252e-05_1.73939404481176e-05
1336,36,12-11-11-2-1,0.000666888962987663_0.000376081233546446_5.5800457563752e-05_8.49109072305883e-06_2.48484863544537e-06
1336,37,496-84-10-1-1,0.000863557858376511_0.000220312844238819_2.28346996095266e-05_2.03748566119466e-06_1.24242431772269e-06
1336,38,496-84-10-1-1,0.0181347150259067_0.0046265697290152_0.000479528691800059_4.27871988850878e-05_2.60909106721764e-05
1336,39,449-80-14-1-1,0.00831946755407654_0.000786905886056028_0.000157579577686732_1.01874283059733e-05_6.21212158861343e-06
1336,40,496-84-10-1-1,0.00172711571675302_0.000440625688477638_4.56693992190533e-05_4.07497132238932e-06_2.48484863544537e-06
1336,41,490-69-10-1-1,0.00115207373271889_0.000322450624748085_9.13387984381065e-05_8.14994264477864e-06_4.96969727089074e-06
1336,42,496-84-10-1-1,0.0077720207253886_0.00198281559814937_0.00020551229648574_1.83373709507519e-05_1.11818188595042e-05
1336,43,496-84-10-1-1,0.00690846286701209_0.00176250275391055_0.000182677596876213_1.62998852895573e-05_9.93939454178149e-06
1336,44,449-80-14-1-1,0.00499168053244592_0.000472143531633617_9.45477466120391e-05_6.11245698358398e-06_3.72727295316806e-06
1336,45,272-80-14-1-1,0.216944801026958_0.0265974189486937_0.00532618972581153_0.000344335076741897_0.000209969709695134
1336,46,443-118-13-2-1,0.0013271400132714_0.000885347498893316_9.04977375565611e-05_8.49109072305883e-06_2.48484863544537e-06
1336,47,228-63-20-2-1,0.00112044817927171_0.000343701666953085_0.000102286094205493_8.49109072305883e-06_2.48484863544537e-06
1336,49,264-22-2-1-1,0.0112201963534362_0.00200400801603206_0.000159203980099502_1.62998852895573e-05_9.93939454178149e-06
1336,51,107-13-5-2-1,0.139622641509434_0.0284178187403994_0.00618177767877033_0.000471255535129765_0.000137909099267218
1336,52,357-116-8-2-1,0.0198019801980198_0.00916546068499759_0.00216635311555784_0.000161330723738118_4.72121240734621e-05
1336,53,510-69-10-1-1,0.000700525394045534_0.000161225312374043_4.56693992190533e-05_4.07497132238932e-06_2.48484863544537e-06
1336,54,436-74-10-1-1,0.00205128205128205_0.00103412616339193_9.13387984381065e-05_8.14994264477864e-06_4.96969727089074e-06
1336,55,12-11-11-2-1,0.000666888962987663_0.000376081233546446_5.5800457563752e-05_8.49109072305883e-06_2.48484863544537e-06
1336,56,24-22-2-1-1,0.0366699702675917_0.0092685370741483_0.000736318407960199_7.53869694642024e-05_4.59696997557394e-05
1336,57,14-13-5-2-1,0.0748299319727891_0.0140809011776754_0.0030630429939853_0.000233504994884118_6.83333374747477e-05
1336,58,198-96-4-1-1,0.00137174211248285_0.000408413314274045_3.44892996947697e-05_4.07497132238932e-06_2.48484863544537e-06
1336,59,413-80-14-1-1,0.0664605873261206_0.00676739062008184_0.00135518436810589_8.76118834313703e-05_5.34242456620755e-05
1336,60,189-80-14-1-1,0.0464396284829721_0.00708215297450425_0.00141821619918059_9.16868547537597e-05_5.59090942975209e-05
1336,61,541-19-14-1-1,0.0128956623681125_0.00262780697563306_0.00069335014182162_4.48246845462825e-05_2.73333349898991e-05
1336,62,189-80-14-1-1,0.0897832817337461_0.0136921624173749_0.00274188465174913_0.000177261252523935_0.000108090915641874
1336,63,423-100-14-1-1,0.0275689223057644_0.00332627759298458_0.00069335014182162_4.48246845462825e-05_2.73333349898991e-05
1336,65,189-80-14-1-1,0.0567595459236326_0.0086559647466163_0.00173337535455405_0.000112061711365706_6.83333374747477e-05
1336,66,232-89-9-2-1,0.000715307582260372_0.000355555555555556_9.84300408484669e-05_8.49109072305883e-06_2.48484863544537e-06
1336,67,423-100-14-1-1,0.0413533834586466_0.00498941638947687_0.00104002521273243_6.72370268194238e-05_4.10000024848486e-05
1336,68,423-100-14-1-1,0.0576441102756892_0.00695494405805866_0.00144973211471793_9.37243404149543e-05_5.71515186152436e-05
