Sample,word_ID_full,topic,p
1528,1,47-29-8-3-1,0.0110533159947984_0.00261578704416064_0.00011706860220089_4.08675458798302e-05_1.63353630822716e-05
1528,2,73-6-6-3-1,0.000347705146036161_5.39796496720736e-05_1.27534753220253e-05_4.80794657409767e-06_1.92180742144372e-06
1528,3,131-5-5-4-1,0.00140726146918097_0.000313873195229127_0.000143698807299899_3.61702897240207e-05_4.8045185536093e-06
1528,4,286-29-8-3-1,0.00318066157760814_0.000769349130635482_3.44319418237911e-05_1.20198664352442e-05_4.8045185536093e-06
1528,5,318-48-12-4-1,0.0046218487394958_0.00134754379517334_0.000577306602288233_7.95746373928455e-05_1.05699408179405e-05
1528,6,311-60-12-4-1,0.00254022015241321_0.000958772770853308_0.000314894510339036_4.34043476688248e-05_5.76542226433116e-06
1528,7,311-60-12-4-1,0.00169348010160881_0.000639181847235539_0.000209929673559358_2.89362317792166e-05_3.84361484288744e-06
1528,8,311-60-12-4-1,0.000846740050804403_0.000319590923617769_0.000104964836779679_1.44681158896083e-05_1.92180742144372e-06
1528,9,222-55-9-3-1,0.0102766798418972_0.00211141789832711_0.000789601554907677_3.12516527316348e-05_1.24917482393842e-05
1528,10,321-55-9-3-1,0.00126502213788741_0.000324833522819555_0.000121477162293489_4.80794657409767e-06_1.92180742144372e-06
1528,11,318-48-12-4-1,0.00210084033613445_0.000612519906896974_0.000262412091949197_3.61702897240207e-05_4.8045185536093e-06
1528,12,310-9-7-4-1,0.0018984337921215_0.000356093652630642_4.74012276917972e-05_2.89362317792166e-05_3.84361484288744e-06
1528,13,222-55-9-3-1,0.00158102766798419_0.000324833522819555_0.000121477162293489_4.80794657409767e-06_1.92180742144372e-06
1528,14,322-61-12-4-1,0.0047978067169294_0.00151090006475286_0.000367376928728876_5.0638405613629e-05_6.72632597505302e-06
1528,15,222-55-9-3-1,0.00711462450592885_0.001461750852688_0.0005466472303207_2.16357595834395e-05_8.64813339649674e-06
1528,16,322-61-12-4-1,0.00342700479780672_0.00107921433196633_0.000262412091949197_3.61702897240207e-05_4.8045185536093e-06
1528,17,322-61-12-4-1,0.00274160383824537_0.000863371465573063_0.000209929673559358_2.89362317792166e-05_3.84361484288744e-06
1528,18,211-5-5-4-1,0.000772996650347848_0.000188323917137476_8.62192843799396e-05_2.17021738344124e-05_2.88271113216558e-06
1528,19,222-55-9-3-1,0.00158102766798419_0.000324833522819555_0.000121477162293489_4.80794657409767e-06_1.92180742144372e-06
1528,20,258-17-8-3-1,0.00218978102189781_0.00036679300648001_4.13183301885493e-05_1.4423839722293e-05_5.76542226433116e-06
1528,21,222-55-9-3-1,0.0134387351778656_0.00276108494396622_0.00103255587949465_4.08675458798302e-05_1.63353630822716e-05
1528,22,311-60-12-4-1,0.00846740050804403_0.00319590923617769_0.00104964836779679_0.000144681158896083_1.92180742144372e-05
1528,23,322-61-12-4-1,0.0116518163125428_0.00366932872868552_0.00089220111262727_0.00012297898506167_1.63353630822716e-05
1528,24,322-61-12-4-1,0.00342700479780672_0.00107921433196633_0.000262412091949197_3.61702897240207e-05_4.8045185536093e-06
1528,25,222-55-9-3-1,0.0102766798418972_0.00211141789832711_0.000789601554907677_3.12516527316348e-05_1.24917482393842e-05
1528,26,318-48-12-4-1,0.00210084033613445_0.000612519906896974_0.000262412091949197_3.61702897240207e-05_4.8045185536093e-06
1528,27,156-53-8-3-1,0.000565610859728507_8.82768361581921e-05_6.88638836475822e-06_2.40397328704883e-06_9.6090371072186e-07
1528,28,156-53-8-3-1,0.000565610859728507_8.82768361581921e-05_6.88638836475822e-06_2.40397328704883e-06_9.6090371072186e-07
1528,29,76-12-8-3-1,0.000552181115405853_0.00013873473917869_6.88638836475822e-06_2.40397328704883e-06_9.6090371072186e-07
1528,30,286-29-8-3-1,0.00254452926208651_0.000615479304508386_2.75455534590329e-05_9.61589314819534e-06_3.84361484288744e-06
1528,31,103-37-8-3-1,0.00133274100399822_0.00031198003327787_2.06591650942747e-05_7.2119198611465e-06_2.88271113216558e-06
1528,32,222-55-9-3-1,0.00711462450592885_0.001461750852688_0.0005466472303207_2.16357595834395e-05_8.64813339649674e-06
1528,33,222-55-9-3-1,0.00395256916996047_0.000812083807048887_0.000303692905733722_1.20198664352442e-05_4.8045185536093e-06
1528,34,44-20-3-3-1,0.00307482063546293_0.000551234152018129_9.23266311038162e-05_2.16357595834395e-05_8.64813339649674e-06
1528,35,322-61-12-4-1,0.0137080191912269_0.00431685732786531_0.00104964836779679_0.000144681158896083_1.92180742144372e-05
1528,36,322-61-12-4-1,0.000685400959561343_0.000215842866393266_5.24824183898394e-05_7.23405794480414e-06_9.6090371072186e-07
1528,37,222-55-9-3-1,0.00395256916996047_0.000812083807048887_0.000303692905733722_1.20198664352442e-05_4.8045185536093e-06
1528,38,222-55-9-3-1,0.0229249011857708_0.00471008608088355_0.00176141885325559_6.97152253244162e-05_2.78662076109339e-05
1528,39,286-29-8-3-1,0.00318066157760814_0.000769349130635482_3.44319418237911e-05_1.20198664352442e-05_4.8045185536093e-06
1528,40,222-55-9-3-1,0.00632411067193676_0.00129933409127822_0.000485908649173955_1.92317862963907e-05_7.68722968577488e-06
1528,41,211-5-5-4-1,0.000772996650347848_0.000188323917137476_8.62192843799396e-05_2.17021738344124e-05_2.88271113216558e-06
1528,42,222-55-9-3-1,0.0110671936758893_0.00227383465973688_0.000850340136054422_3.36556260186837e-05_1.3452651950106e-05
1528,43,222-55-9-3-1,0.00790513833992095_0.00162416761409777_0.000607385811467444_2.40397328704883e-05_9.6090371072186e-06
1528,44,222-55-9-3-1,0.00237154150197628_0.000487250284229332_0.000182215743440233_7.2119198611465e-06_2.88271113216558e-06
1528,45,242-40-7-4-1,0.110277136258661_0.00988305909137949_0.00226340862228332_0.00138170506745759_0.000183532608747875
1528,46,94-41-11-1-1,0.000491883915395967_8.72676498821887e-05_3.36168353111238e-05_8.42381919114488e-06_9.6090371072186e-07
1528,47,287-11-6-3-1,0.00202565833896016_0.000323781771086288_3.82604259660758e-05_1.4423839722293e-05_5.76542226433116e-06
1528,48,287-11-6-3-1,0.00202565833896016_0.000323781771086288_3.82604259660758e-05_1.4423839722293e-05_5.76542226433116e-06
1528,49,310-9-7-4-1,0.003796867584243_0.000712187305261284_9.48024553835944e-05_5.78724635584331e-05_7.68722968577488e-06
1528,51,133-51-7-4-1,0.0434157561817136_0.00791363136103978_0.00178939634536535_0.00109234274966542_0.000145096460319001
1528,52,233-29-8-3-1,0.0275061124694377_0.00692414217571934_0.00030988747641412_0.000108178797917198_4.32406669824837e-05
1528,53,131-5-5-4-1,0.00056290458767239_0.000125549278091651_5.74795229199598e-05_1.44681158896083e-05_1.92180742144372e-06
1528,54,131-5-5-4-1,0.00056290458767239_0.000125549278091651_5.74795229199598e-05_1.44681158896083e-05_1.92180742144372e-06
1528,55,172-28-7-4-1,0.00124069478908189_0.000169309780461651_3.55509207688479e-05_2.17021738344124e-05_2.88271113216558e-06
1528,56,264-57-6-3-1,0.0173623937938677_0.00209737159177116_0.000299706670067593_0.000112986744491295_4.51624744039274e-05
1528,57,159-55-9-3-1,0.0389329488103821_0.00877050511612798_0.0032798833819242_0.000129814557500637_5.18888003789804e-05
1528,58,44-20-3-3-1,0.000683293474547318_0.000122496478226251_2.05170291341814e-05_4.80794657409767e-06_1.92180742144372e-06
1528,59,310-9-7-4-1,0.0351210251542477_0.00658773257366687_0.000876922712298249_0.000535320287915506_7.11068745934176e-05
1528,60,310-9-7-4-1,0.0246796392975795_0.00462921748419834_0.000616215959993364_0.000376171013129815_4.99669929575367e-05
1528,61,318-48-12-4-1,0.0159663865546218_0.004655151292417_0.0019943318988139_0.000274894201902557_3.65143410074307e-05
1528,62,310-9-7-4-1,0.0512577123872805_0.00961452862102733_0.00127983314767852_0.000781278258038847_0.000103777600757961
1528,63,310-9-7-4-1,0.0194589463692454_0.00364995993946408_0.000485862583840921_0.00029659637573697_3.93970521395962e-05
1528,64,106-6-6-3-1,0.0014801657785672_0.000134949124180184_3.18836883050631e-05_1.20198664352442e-05_4.8045185536093e-06
1528,65,310-9-7-4-1,0.026578073089701_0.00498531113682899_0.000663617187685161_0.000405107244909032_5.38106078004241e-05
1528,66,249-54-2-2-1,0.000801068090787717_0.000230875788825612_1.68010752688172e-05_8.1574274736719e-06_2.88271113216558e-06
1528,67,310-9-7-4-1,0.0280018984337921_0.00525238137630197_0.000699168108454009_0.000426809418743444_5.66933189325897e-05
1528,68,310-9-7-4-1,0.0280018984337921_0.00525238137630197_0.000699168108454009_0.000426809418743444_5.66933189325897e-05
1528,69,310-9-7-4-1,0.0270526815377314_0.00507433454998665_0.00067546749460811_0.000412341302853836_5.4771511511146e-05
1528,70,318-48-12-4-1,0.0117647058823529_0.00343011147862306_0.0014695077149155_0.000202553622454516_2.69053039002121e-05
1528,71,310-9-7-4-1,0.0289511153298529_0.00543042820261729_0.000722868722299908_0.000441277534633052_5.86151263540334e-05
1528,72,4-4-4-2-1,0.295436968290797_0.0418760162972978_0.0121139728228411_0.00623227458988533_0.0022023913049745
1528,73,274-13-8-3-1,0.0113095238095238_0.00236465463596764_0.000130841378930406_4.56754924539279e-05_1.82571705037153e-05
1528,74,290-54-2-2-1,0.000597014925373134_0.000153917192550408_1.12007168458781e-05_5.43828498244794e-06_1.92180742144372e-06
1528,75,26-21-2-2-1,0.000861326442721792_0.000175110903572262_1.68010752688172e-05_8.1574274736719e-06_2.88271113216558e-06
1528,76,266-57-6-3-1,0.00434192672998643_0.000713998839751885_0.000102027802576202_3.84635725927813e-05_1.53744593715498e-05
1528,77,252-50-8-3-1,0.00123711340206186_0.000304012971220105_2.06591650942747e-05_7.2119198611465e-06_2.88271113216558e-06
1528,78,9-9-7-4-1,0.00127172530733362_0.000267070239472981_3.55509207688479e-05_2.17021738344124e-05_2.88271113216558e-06
1528,79,48-30-9-3-1,0.000852514919011083_0.000852514919011083_0.000121477162293489_4.80794657409767e-06_1.92180742144372e-06
1528,80,26-21-2-2-1,0.00114843525696239_0.000233481204763017_2.24014336917563e-05_1.08765699648959e-05_3.84361484288744e-06
1528,81,12-42-8-3-1,0.00351935646053293_0.000485638962120161_4.82047185533075e-05_1.68278130093418e-05_6.72632597505302e-06
1528,82,173-35-6-3-1,0.00129032258064516_0.000215300703315631_3.82604259660758e-05_1.4423839722293e-05_5.76542226433116e-06
1528,83,135-17-8-3-1,0.00229885057471264_0.000244528670986673_2.75455534590329e-05_9.61589314819534e-06_3.84361484288744e-06
1528,84,223-22-8-3-1,0.00288517022504328_0.000508491813281806_3.44319418237911e-05_1.20198664352442e-05_4.8045185536093e-06
1528,85,273-22-8-3-1,0.00256147540983607_0.000508491813281806_3.44319418237911e-05_1.20198664352442e-05_4.8045185536093e-06
1528,86,25-8-4-2-1,0.00980507974010632_0.00100733045293461_0.000438682261909166_0.000225688826771589_7.97550079899144e-05
1528,87,94-41-11-1-1,0.0044269552385637_0.000785408848939698_0.000302551517800114_7.58143727203039e-05_8.64813339649674e-06
1528,88,174-22-8-3-1,0.0045_0.000915285263907251_6.1977495282824e-05_2.16357595834395e-05_8.64813339649674e-06
1528,89,291-19-8-3-1,0.00115030674846626_0.000212765957446809_2.06591650942747e-05_7.2119198611465e-06_2.88271113216558e-06
1528,90,170-14-6-3-1,0.00986547085201794_0.000770577933450088_0.000140288228542278_5.28874123150744e-05_2.11398816358809e-05
1528,91,260-50-8-3-1,0.00461133069828722_0.000709363599513579_4.82047185533075e-05_1.68278130093418e-05_6.72632597505302e-06
1528,92,94-41-11-1-1,0.00245941957697983_0.000436338249410943_0.000168084176555619_4.21190959557244e-05_4.8045185536093e-06
1528,93,26-21-2-2-1,0.00172265288544358_0.000350221807144525_3.36021505376344e-05_1.63148549473438e-05_5.76542226433116e-06
1528,94,318-48-12-4-1,0.00210084033613445_0.000612519906896974_0.000262412091949197_3.61702897240207e-05_4.8045185536093e-06
1528,95,79-39-2-2-1,0.00112697220135237_0.000179672995148829_1.68010752688172e-05_8.1574274736719e-06_2.88271113216558e-06
1528,96,167-3-3-3-1,0.00136565380675999_0.000238194485797654_4.10340582683627e-05_9.61589314819534e-06_3.84361484288744e-06
1528,97,287-11-6-3-1,0.00202565833896016_0.000323781771086288_3.82604259660758e-05_1.4423839722293e-05_5.76542226433116e-06
1528,98,100-4-4-2-1,0.277231540389435_0.0262729980085141_0.00760030232078773_0.00391012690238007_0.00138177953601803
1528,99,10-10-8-3-1,0.00801025312399872_0.00280080663231011_0.000172159709118955_6.00993321762209e-05_2.40225927680465e-05
1528,100,174-22-8-3-1,0.0025_0.000508491813281806_3.44319418237911e-05_1.20198664352442e-05_4.8045185536093e-06
1528,101,5-5-5-4-1,0.00462249614791988_0.000564971751412429_0.000258657853139819_6.51065215032372e-05_8.64813339649674e-06
1528,102,94-41-11-1-1,0.00196753566158387_0.000349070599528755_0.000134467341244495_3.36952767645795e-05_3.84361484288744e-06
1528,103,159-55-9-3-1,0.00648882480173035_0.001461750852688_0.0005466472303207_2.16357595834395e-05_8.64813339649674e-06
1528,104,316-61-12-4-1,0.00140056022408964_0.000431685732786531_0.000104964836779679_1.44681158896083e-05_1.92180742144372e-06
1528,105,159-55-9-3-1,0.00504686373467916_0.00113691732986844_0.000425170068027211_1.68278130093418e-05_6.72632597505302e-06
1528,106,196-35-6-3-1,0.134865134865135_0.0193770632984068_0.00344343833694682_0.00129814557500637_0.000518888003789804
1528,107,274-13-8-3-1,0.00892857142857143_0.00186683260734287_0.000103295825471373_3.60595993057325e-05_1.44135556608279e-05
1528,108,173-35-6-3-1,0.0288172043010753_0.00480838237404909_0.000854482846575692_0.000322132420464544_0.000128761097236729
1528,109,174-22-8-3-1,0.0035_0.000711888538594529_4.82047185533075e-05_1.68278130093418e-05_6.72632597505302e-06
1528,110,174-22-8-3-1,0.002_0.000406793450625445_2.75455534590329e-05_9.61589314819534e-06_3.84361484288744e-06
1528,111,164-40-7-4-1,0.00293994120117598_0.000362206354134327_8.29521484606451e-05_5.0638405613629e-05_6.72632597505302e-06
1528,112,211-5-5-4-1,0.0010306622004638_0.000251098556183302_0.00011495904583992_2.89362317792166e-05_3.84361484288744e-06
1528,113,294-28-7-4-1,0.00153421294875729_0.000282182967436086_5.92515346147465e-05_3.61702897240207e-05_4.8045185536093e-06
1528,114,266-57-6-3-1,0.0062415196743555_0.00102637333214334_0.00014666496620329_5.52913856021232e-05_2.21007853466028e-05
1528,115,154-6-6-3-1,0.00510725229826353_0.000539796496720736_0.000127534753220253_4.80794657409767e-05_1.92180742144372e-05
1528,116,154-6-6-3-1,0.00229826353421859_0.000242908423524331_5.73906389491136e-05_2.16357595834395e-05_8.64813339649674e-06
1528,117,233-29-8-3-1,0.00366748166259169_0.000923218956762579_4.13183301885493e-05_1.4423839722293e-05_5.76542226433116e-06
1528,118,286-29-8-3-1,0.00508905852417303_0.00123095860901677_5.50911069180657e-05_1.92317862963907e-05_7.68722968577488e-06
1528,119,309-15-10-1-1,0.0338887319966111_0.0156046814044213_0.0132604011271341_0.00404343321174954_0.000461233781146493
1528,120,167-3-3-3-1,0.00409696142027996_0.000714583457392961_0.000123102174805088_2.8847679444586e-05_1.15308445286623e-05
1528,121,292-60-12-4-1,0.00234192037470726_0.000958772770853308_0.000314894510339036_4.34043476688248e-05_5.76542226433116e-06
1528,122,131-5-5-4-1,0.00056290458767239_0.000125549278091651_5.74795229199598e-05_1.44681158896083e-05_1.92180742144372e-06
1528,123,327-49-9-3-1,0.00342465753424658_0.00110643947776057_0.000303692905733722_1.20198664352442e-05_4.8045185536093e-06
1528,124,73-6-6-3-1,0.000521557719054242_8.09694745081104e-05_1.91302129830379e-05_7.2119198611465e-06_2.88271113216558e-06
1528,125,273-22-8-3-1,0.00409836065573771_0.00081358690125089_5.50911069180657e-05_1.92317862963907e-05_7.68722968577488e-06
1528,126,322-61-12-4-1,0.00342700479780672_0.00107921433196633_0.000262412091949197_3.61702897240207e-05_4.8045185536093e-06
1528,127,131-5-5-4-1,0.00309597523219814_0.00069052102950408_0.000316137376059779_7.95746373928455e-05_1.05699408179405e-05
1528,128,254-61-12-4-1,0.00687285223367698_0.00259011439671919_0.000629789020678073_8.68086953376497e-05_1.15308445286623e-05
1528,129,292-60-12-4-1,0.00234192037470726_0.000958772770853308_0.000314894510339036_4.34043476688248e-05_5.76542226433116e-06
1528,130,150-54-2-2-1,0.00147015583651867_0.00038479298137602_2.80017921146953e-05_1.35957124561198e-05_4.8045185536093e-06
1528,131,133-51-7-4-1,0.0152386428982174_0.00277763219957025_0.000628066266916313_0.000383405071074619_5.09278966682586e-05
1528,132,244-7-3-3-1,0.00398179749715586_0.000281384411303614_7.18096019696348e-05_1.68278130093418e-05_6.72632597505302e-06
1528,133,73-6-6-3-1,0.000521557719054242_8.09694745081104e-05_1.91302129830379e-05_7.2119198611465e-06_2.88271113216558e-06
1528,134,131-5-5-4-1,0.00056290458767239_0.000125549278091651_5.74795229199598e-05_1.44681158896083e-05_1.92180742144372e-06
1528,135,9-9-7-4-1,0.00169563374311149_0.000356093652630642_4.74012276917972e-05_2.89362317792166e-05_3.84361484288744e-06
1528,136,52-31-7-4-1,0.0042654028436019_0.000528572267575028_0.000106652762306544_6.51065215032372e-05_8.64813339649674e-06
1528,137,198-52-11-1-1,0.00227169468423444_0.00068936991589687_0.000168084176555619_4.21190959557244e-05_4.8045185536093e-06
1528,138,173-35-6-3-1,0.00903225806451613_0.00150710492320942_0.00026782298176253_0.000100966878056051_4.03579558503181e-05
1528,139,103-37-8-3-1,0.0022212350066637_0.000519966722129784_3.44319418237911e-05_1.20198664352442e-05_4.8045185536093e-06
1528,140,56-34-2-2-1,0.00971867007672634_0.00120405576679341_0.000106406810035842_5.16637073332554e-05_1.82571705037153e-05
1528,141,72-17-8-3-1,0.00139811254806012_0.000244528670986673_2.75455534590329e-05_9.61589314819534e-06_3.84361484288744e-06
1528,142,156-53-8-3-1,0.00282805429864253_0.00044138418079096_3.44319418237911e-05_1.20198664352442e-05_4.8045185536093e-06
1528,143,106-6-6-3-1,0.00207223208999408_0.000188928773852258_4.46371636270884e-05_1.68278130093418e-05_6.72632597505302e-06
1528,144,294-28-7-4-1,0.000920527769254373_0.000169309780461651_3.55509207688479e-05_2.17021738344124e-05_2.88271113216558e-06
1528,145,109-11-6-3-1,0.00179083094555874_0.000269818142571907_3.18836883050631e-05_1.20198664352442e-05_4.8045185536093e-06
1528,146,26-21-2-2-1,0.000861326442721792_0.000175110903572262_1.68010752688172e-05_8.1574274736719e-06_2.88271113216558e-06
1528,147,290-54-2-2-1,0.00119402985074627_0.000307834385100816_2.24014336917563e-05_1.08765699648959e-05_3.84361484288744e-06
