Sample,word_ID_full,topic,p
1050,1,181-28-3-1-1,0.00898371701291409_0.000987593358434664_0.000231454692743895_2.46189448935692e-05_2.46189448935692e-05
1050,3,108-43-12-1-1,0.00125104253544621_0.000303828235770711_0.000125418060200669_4.61605216754423e-06_4.61605216754423e-06
1050,4,188-49-4-1-1,0.00133244503664224_0.000316555872111428_2.79142474318892e-05_3.07736811169615e-06_3.07736811169615e-06
1050,5,231-45-2-1-1,0.00351370344342937_0.000672675904749092_0.000121847203606677_7.69342027924038e-06_7.69342027924038e-06
1050,6,103-45-2-1-1,0.00196979645436638_0.000403605542849455_7.31083221640063e-05_4.61605216754423e-06_4.61605216754423e-06
1050,7,103-45-2-1-1,0.00328299409061064_0.000672675904749092_0.000121847203606677_7.69342027924038e-06_7.69342027924038e-06
1050,8,103-45-2-1-1,0.00131319763624425_0.000269070361899637_4.87388814426709e-05_3.07736811169615e-06_3.07736811169615e-06
1050,9,45-25-2-1-1,0.00226551880380607_0.000424340151065094_0.000121847203606677_7.69342027924038e-06_7.69342027924038e-06
1050,10,144-46-6-1-1,0.0016116035455278_0.000610873549175321_0.000171880371261602_3.07736811169615e-06_3.07736811169615e-06
1050,11,231-45-2-1-1,0.00210822206605762_0.000403605542849455_7.31083221640063e-05_4.61605216754423e-06_4.61605216754423e-06
1050,12,227-38-7-1-1,0.00136986301369863_0.000179856115107914_3.97582697201018e-05_3.07736811169615e-06_3.07736811169615e-06
1050,13,219-32-12-1-1,0.0016273393002441_0.000341997264021888_8.36120401337793e-05_3.07736811169615e-06_3.07736811169615e-06
1050,14,103-45-2-1-1,0.00131319763624425_0.000269070361899637_4.87388814426709e-05_3.07736811169615e-06_3.07736811169615e-06
1050,15,219-32-12-1-1,0.0081366965012205_0.00170998632010944_0.000418060200668896_1.53868405584808e-05_1.53868405584808e-05
1050,16,103-45-2-1-1,0.00131319763624425_0.000269070361899637_4.87388814426709e-05_3.07736811169615e-06_3.07736811169615e-06
1050,17,105-10-11-1-1,0.000728332119446468_0.000127494103397718_3.22107873926978e-05_3.07736811169615e-06_3.07736811169615e-06
1050,18,211-43-12-1-1,0.00211416490486258_0.000202552157180474_8.36120401337793e-05_3.07736811169615e-06_3.07736811169615e-06
1050,19,219-32-12-1-1,0.00244100895036615_0.000512995896032832_0.000125418060200669_4.61605216754423e-06_4.61605216754423e-06
1050,20,68-32-12-1-1,0.00356887937187723_0.00085499316005472_0.000209030100334448_7.69342027924038e-06_7.69342027924038e-06
1050,21,219-32-12-1-1,0.0105777054515867_0.00222298221614227_0.000543478260869565_2.0002892726025e-05_2.0002892726025e-05
1050,22,156-25-2-1-1,0.00313479623824451_0.00067894424170415_0.000194955525770684_1.23094724467846e-05_1.23094724467846e-05
1050,23,62-25-2-1-1,0.00484429065743945_0.000594076211491131_0.000170586085049348_1.07707883909365e-05_1.07707883909365e-05
1050,24,218-22-10-1-1,0.00224719101123596_0.000217202432667246_3.49068568702512e-05_4.61605216754423e-06_4.61605216754423e-06
1050,25,219-32-12-1-1,0.0105777054515867_0.00222298221614227_0.000543478260869565_2.0002892726025e-05_2.0002892726025e-05
1050,26,231-45-2-1-1,0.00140548137737175_0.000269070361899637_4.87388814426709e-05_3.07736811169615e-06_3.07736811169615e-06
1050,27,178-2-2-1-1,0.00185270958777212_0.000347523892267593_9.74777628853418e-05_6.15473622339231e-06_6.15473622339231e-06
1050,28,178-2-2-1-1,0.00185270958777212_0.000347523892267593_9.74777628853418e-05_6.15473622339231e-06_6.15473622339231e-06
1050,29,137-5-4-1-1,0.000655307994757536_0.000150557061126167_1.39571237159446e-05_1.53868405584808e-06_1.53868405584808e-06
1050,30,188-49-4-1-1,0.000666222518321119_0.000158277936055714_1.39571237159446e-05_1.53868405584808e-06_1.53868405584808e-06
1050,31,191-24-2-1-1,0.0013986013986014_0.000291007857212145_7.31083221640063e-05_4.61605216754423e-06_4.61605216754423e-06
1050,32,219-32-12-1-1,0.00406834825061025_0.00085499316005472_0.000209030100334448_7.69342027924038e-06_7.69342027924038e-06
1050,33,144-46-6-1-1,0.0016116035455278_0.000610873549175321_0.000171880371261602_3.07736811169615e-06_3.07736811169615e-06
1050,35,62-25-2-1-1,0.0069204152249135_0.000848680302130188_0.000243694407213354_1.53868405584808e-05_1.53868405584808e-05
1050,37,219-32-12-1-1,0.0032546786004882_0.000683994528043776_0.000167224080267559_6.15473622339231e-06_6.15473622339231e-06
1050,38,219-32-12-1-1,0.0179007323026851_0.00376196990424077_0.000919732441471572_3.38510492286577e-05_3.38510492286577e-05
1050,39,3-2-2-1-1,0.00165471594043023_0.000260642919200695_7.31083221640063e-05_4.61605216754423e-06_4.61605216754423e-06
1050,40,219-32-12-1-1,0.00406834825061025_0.00085499316005472_0.000209030100334448_7.69342027924038e-06_7.69342027924038e-06
1050,41,211-43-12-1-1,0.00211416490486258_0.000202552157180474_8.36120401337793e-05_3.07736811169615e-06_3.07736811169615e-06
1050,42,219-32-12-1-1,0.0105777054515867_0.00222298221614227_0.000543478260869565_2.0002892726025e-05_2.0002892726025e-05
1050,43,219-32-12-1-1,0.00732302685109845_0.0015389876880985_0.000376254180602007_1.38481565026327e-05_1.38481565026327e-05
1050,45,228-22-10-1-1,0.0697969543147208_0.00796408919779902_0.00127991808524254_0.000169255246143288_0.000169255246143288
1050,46,188-49-4-1-1,0.000666222518321119_0.000158277936055714_1.39571237159446e-05_1.53868405584808e-06_1.53868405584808e-06
1050,47,138-19-9-1-1,0.000292568753657109_4.28228845495033e-05_8.17808600075238e-06_1.53868405584808e-06_1.53868405584808e-06
1050,48,138-19-9-1-1,0.00146284376828555_0.000214114422747516_4.08904300037619e-05_7.69342027924038e-06_7.69342027924038e-06
1050,49,123-40-10-1-1,0.00252286345001577_0.00037228349388059_9.30849516540032e-05_1.23094724467846e-05_1.23094724467846e-05
1050,51,233-27-8-1-1,0.0719002201027146_0.0071465033180194_0.00235837705154738_0.000150791037473112_0.000150791037473112
1050,52,224-5-4-1-1,0.0174042764793635_0.00526949713941584_0.000488499330058062_5.38539419546827e-05_5.38539419546827e-05
1050,53,108-43-12-1-1,0.000834028356964137_0.000202552157180474_8.36120401337793e-05_3.07736811169615e-06_3.07736811169615e-06
1050,54,96-43-12-1-1,0.00117994100294985_0.000405104314360948_0.000167224080267559_6.15473622339231e-06_6.15473622339231e-06
1050,55,188-49-4-1-1,0.000666222518321119_0.000158277936055714_1.39571237159446e-05_1.53868405584808e-06_1.53868405584808e-06
1050,56,221-17-4-1-1,0.00991669972233241_0.00216976219406353_0.000348928092898615_3.84671013962019e-05_3.84671013962019e-05
