Sample,word_ID_full,topic,p
310,4,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,7,1-1-1-1,0.000894454382826476_4e-04_1.61175939655728e-05_1.25286593081674e-05
310,10,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,11,29-12-1-1,0.000640204865556978_0.000247341083353945_1.61175939655728e-05_1.25286593081674e-05
310,13,32-14-3-1,0.00249376558603491_0.000342114266164899_0.000109075043630017_1.25286593081674e-05
310,15,32-14-3-1,0.0224438902743142_0.00307902839548409_0.000981675392670157_0.000112757933773507
310,19,32-14-3-1,0.00498753117206983_0.000684228532329798_0.000218150087260035_2.50573186163349e-05
310,20,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,21,32-14-3-1,0.027431421446384_0.00376325692781389_0.00119982547993019_0.000137815252389842
310,22,14-7-1-1,0.00370713623725672_0.00153139356814701_6.44703758622913e-05_5.01146372326697e-05
310,23,29-12-1-1,0.000640204865556978_0.000247341083353945_1.61175939655728e-05_1.25286593081674e-05
310,24,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,25,32-14-3-1,0.0324189526184539_0.00444748546014369_0.00141797556719023_0.000162872571006177
310,26,29-12-1-1,0.000640204865556978_0.000247341083353945_1.61175939655728e-05_1.25286593081674e-05
310,31,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,32,32-14-3-1,0.00498753117206983_0.000684228532329798_0.000218150087260035_2.50573186163349e-05
310,33,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,35,29-12-1-1,0.00128040973111396_0.00049468216670789_3.22351879311456e-05_2.50573186163349e-05
310,37,32-14-3-1,0.00997506234413965_0.0013684570646596_0.00043630017452007_5.01146372326697e-05
310,38,32-14-3-1,0.0548628428927681_0.00752651385562778_0.00239965095986038_0.000275630504779684
310,40,32-14-3-1,0.0124688279301746_0.0017105713308245_0.000545375218150087_6.26432965408372e-05
310,42,32-14-3-1,0.029925187032419_0.00410537119397879_0.00130890052356021_0.000150343911698009
310,43,32-14-3-1,0.0224438902743142_0.00307902839548409_0.000981675392670157_0.000112757933773507
310,45,29-12-1-1,0.00448143405889885_0.00173138758347762_0.00011282315775901_8.7700615157172e-05
310,47,19-12-1-1,0.00105708245243129_0.000247341083353945_1.61175939655728e-05_1.25286593081674e-05
310,48,19-12-1-1,0.00528541226215645_0.00123670541676973_8.05879698278641e-05_6.26432965408372e-05
310,51,33-8-1-1,0.016025641025641_0.00243546030199708_0.000161175939655728_0.000125286593081674
310,52,14-7-1-1,0.00556070435588508_0.00229709035222052_9.67055637934369e-05_7.51719558490046e-05
310,56,51-6-1-1,0.000938086303939962_0.000269832703723691_1.61175939655728e-05_1.25286593081674e-05
310,57,16-11-1-1,0.000367849917233769_0.000367849917233769_3.22351879311456e-05_2.50573186163349e-05
310,59,5-5-1-1,0.00148001973359645_0.000493664637156492_4.83527818967185e-05_3.75859779245023e-05
310,60,23-8-1-1,0.00792602377807133_0.00146127618119825_9.67055637934369e-05_7.51719558490046e-05
310,61,29-12-1-1,0.00256081946222791_0.00098936433341578_6.44703758622913e-05_5.01146372326697e-05
310,62,19-12-1-1,0.0105708245243129_0.00247341083353945_0.000161175939655728_0.000125286593081674
310,63,29-12-1-1,0.00256081946222791_0.00098936433341578_6.44703758622913e-05_5.01146372326697e-05
310,65,19-12-1-1,0.00634249471458774_0.00148404650012367_9.67055637934369e-05_7.51719558490046e-05
310,67,51-6-1-1,0.00469043151969981_0.00134916351861846_8.05879698278641e-05_6.26432965408372e-05
310,68,17-3-1-1,0.00306278713629403_0.000996677740863787_9.67055637934369e-05_7.51719558490046e-05
310,69,51-6-1-1,0.00469043151969981_0.00134916351861846_8.05879698278641e-05_6.26432965408372e-05
310,70,29-12-1-1,0.00192061459667093_0.000742023250061835_4.83527818967185e-05_3.75859779245023e-05
310,71,17-3-1-1,0.00408371618172537_0.00132890365448505_0.000128940751724583_0.000100229274465339
310,72,9-3-1-1,0.0843248836006208_0.0270764119601329_0.00262716781638837_0.00204217146723129
310,81,19-12-1-1,0.00105708245243129_0.000247341083353945_1.61175939655728e-05_1.25286593081674e-05
310,82,26-1-1-1,0.00143266475644699_4e-04_1.61175939655728e-05_1.25286593081674e-05
310,84,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,86,45-7-1-1,0.0127388535031847_0.00306278713629403_0.000128940751724583_0.000100229274465339
310,88,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
310,90,1-1-1-1,0.000894454382826476_4e-04_1.61175939655728e-05_1.25286593081674e-05
310,93,16-11-1-1,0.000183924958616884_0.000183924958616884_1.61175939655728e-05_1.25286593081674e-05
